subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
307,2,2,9,1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,4.202,0.027,0.029
307,2,2,10,1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.588,0.026,0.030
307,2,2,11,1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.491,0.024,0.030
307,2,2,12,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,1.737,0.023,0.030
307,2,2,13,1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.455,0.022,0.030
307,2,2,14,1,0.500,0.519,0.019,0.250,0.269,0.019,2,1,0,0.488,0.025,0.029
307,2,2,15,1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,1,0,0.353,0.028,0.029
307,2,2,16,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.526,0.026,0.029
307,2,2,17,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.462,0.025,0.029
307,2,2,18,-1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.321,0.024,0.029
307,2,2,19,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,2,0,0.379,0.027,0.029
307,2,2,20,1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.234,0.026,0.029
307,2,2,21,1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.386,0.024,0.029
307,2,2,22,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.383,0.023,0.029
307,2,2,23,1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.287,0.022,0.029
307,2,2,24,1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.283,0.020,0.029
307,2,2,25,-1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.298,0.019,0.029
307,2,2,26,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,2,2,1,0.376,0.018,0.029
307,2,2,27,-1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.320,0.016,0.029
307,2,2,28,1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,2,0,0.421,0.019,0.029
307,2,2,29,-1,0.500,0.517,0.017,0.250,0.267,0.017,2,2,1,0.875,0.018,0.029
307,2,2,30,-1,0.500,0.516,0.016,0.250,0.266,0.016,2,1,0,0.525,0.021,0.028
307,2,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.622,0.029,0.030
307,2,5,2,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.299,0.027,0.030
307,2,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.278,0.026,0.030
307,2,5,4,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.321,0.024,0.030
307,2,5,5,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.324,0.023,0.030
307,2,5,6,1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,1.283,0.022,0.030
307,2,5,7,1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,1,0,0.550,0.025,0.030
307,2,5,8,1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,1,1,0.778,0.023,0.030
307,2,5,9,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.296,0.022,0.030
307,2,5,10,1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,1.313,0.021,0.030
307,2,5,11,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.870,0.019,0.030
307,2,5,12,-1,1.250,1.233,-0.017,1.000,0.983,-0.017,2,2,1,0.359,0.018,0.030
307,2,5,13,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,2,0,1.351,0.021,0.030
307,2,5,14,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,1,1,1.294,0.020,0.030
307,2,5,15,1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.331,0.018,0.030
307,2,5,16,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,2,1,0.366,0.017,0.030
307,2,5,17,1,1.250,1.235,-0.015,1.000,0.985,-0.015,2,2,1,0.333,0.016,0.030
307,2,5,18,-1,1.250,1.237,-0.013,1.000,0.987,-0.013,1,2,0,0.722,0.019,0.029
307,2,5,19,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,0.554,0.017,0.029
307,2,5,20,1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.495,0.016,0.029
307,2,5,21,-1,1.250,1.236,-0.014,1.000,0.986,-0.014,2,2,1,0.371,0.015,0.029
307,2,5,22,-1,1.250,1.238,-0.012,1.000,0.988,-0.012,2,2,1,0.236,0.013,0.029
307,2,5,23,-1,1.250,1.239,-0.011,1.000,0.989,-0.011,2,2,1,0.299,0.012,0.029
307,2,5,24,-1,1.250,1.240,-0.010,1.000,0.990,-0.010,1,2,0,0.953,0.015,0.029
307,2,5,25,1,1.250,1.237,-0.013,1.000,0.987,-0.013,1,1,1,0.322,0.014,0.029
307,2,5,26,-1,1.250,1.239,-0.011,1.000,0.989,-0.011,1,1,1,0.616,0.013,0.029
307,2,5,27,1,1.250,1.240,-0.010,1.000,0.990,-0.010,1,1,1,0.479,0.011,0.029
307,2,5,28,-1,1.250,1.241,-0.009,1.000,0.991,-0.009,1,1,1,0.485,0.010,0.029
307,2,5,29,1,1.250,1.243,-0.007,1.000,0.993,-0.007,1,1,1,0.429,0.009,0.029
307,2,5,30,-1,1.250,1.244,-0.006,1.000,0.994,-0.006,2,2,1,0.506,0.007,0.029
307,2,3,1,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.450,0.029,0.030
307,2,3,2,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.365,0.027,0.030
307,2,3,3,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.305,0.026,0.030
307,2,3,4,1,0.750,0.774,0.024,0.500,0.524,0.024,2,1,0,0.939,0.029,0.030
307,2,3,5,1,0.750,0.723,-0.027,0.500,0.473,-0.027,2,2,1,0.367,0.028,0.030
307,2,3,6,-1,0.750,0.775,0.025,0.500,0.525,0.025,1,1,1,0.752,0.026,0.030
307,2,3,7,1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,0.615,0.025,0.030
307,2,3,8,1,0.750,0.727,-0.023,0.500,0.477,-0.023,2,1,0,0.536,0.028,0.030
307,2,3,9,1,0.750,0.776,0.026,0.500,0.526,0.026,1,1,1,1.086,0.027,0.030
307,2,3,10,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.342,0.025,0.030
307,2,3,11,1,0.750,0.727,-0.023,0.500,0.477,-0.023,1,1,1,0.313,0.024,0.030
307,2,3,12,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,2,1,0.374,0.023,0.030
307,2,3,13,-1,0.750,0.770,0.020,0.500,0.520,0.020,1,2,0,1.268,0.026,0.029
307,2,3,14,1,0.750,0.773,0.023,0.500,0.523,0.023,2,1,0,0.297,0.029,0.029
307,2,3,15,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.692,0.027,0.029
307,2,3,16,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.410,0.026,0.029
307,2,3,17,1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.353,0.025,0.029
307,2,3,18,1,0.750,0.772,0.022,0.500,0.522,0.022,1,1,1,0.271,0.023,0.029
307,2,3,19,-1,0.750,0.771,0.021,0.500,0.521,0.021,1,1,1,0.665,0.022,0.029
307,2,3,20,1,0.750,0.730,-0.020,0.500,0.480,-0.020,1,1,1,0.427,0.021,0.029
307,2,3,21,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,1,1,1,0.260,0.020,0.029
307,2,3,22,-1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,2,1,0.361,0.018,0.029
307,2,3,23,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.389,0.017,0.029
307,2,3,24,1,0.750,0.736,-0.014,0.500,0.486,-0.014,1,1,1,0.606,0.016,0.029
307,2,3,25,1,0.750,0.763,0.013,0.500,0.513,0.013,1,1,1,1.051,0.014,0.029
307,2,3,26,1,0.750,0.762,0.012,0.500,0.512,0.012,1,1,1,0.489,0.013,0.029
307,2,3,27,1,0.750,0.760,0.010,0.500,0.510,0.010,1,2,0,0.697,0.016,0.029
307,2,3,28,-1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,2,1,0.414,0.015,0.029
307,2,3,29,-1,0.750,0.762,0.012,0.500,0.512,0.012,1,1,1,0.292,0.013,0.029
307,2,3,30,1,0.750,0.761,0.011,0.500,0.511,0.011,2,2,1,0.565,0.012,0.029
