subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
218,2,2,19,1,0.5,0.469,-0.031,0.25,0.219,-0.031,2,2,1,0.353,0.032,0.028
218,2,2,20,-1,0.5,0.529,0.029,0.25,0.279,0.029,1,2,0,0.446,0.035,0.028
218,2,2,21,1,0.5,0.532,0.032,0.25,0.282,0.032,1,1,1,0.338,0.034,0.028
218,2,2,22,1,0.5,0.531,0.031,0.25,0.281,0.031,1,1,1,0.326,0.032,0.028
218,2,2,23,-1,0.5,0.53,0.03,0.25,0.28,0.03,2,2,1,0.357,0.031,0.028
218,2,2,24,-1,0.5,0.471,-0.029,0.25,0.221,-0.029,2,2,1,0.334,0.03,0.028
218,2,2,25,-1,0.5,0.473,-0.027,0.25,0.223,-0.027,2,2,1,0.332,0.029,0.028
218,2,2,26,-1,0.5,0.526,0.026,0.25,0.276,0.026,1,1,1,0.509,0.027,0.028
218,2,2,27,-1,0.5,0.525,0.025,0.25,0.275,0.025,2,1,0,0.44,0.03,0.028
218,2,2,28,-1,0.5,0.472,-0.028,0.25,0.222,-0.028,1,2,0,0.355,0.033,0.028
218,2,2,29,1,0.5,0.53,0.03,0.25,0.28,0.03,2,2,1,0.846,0.032,0.028
218,2,2,30,1,0.5,0.529,0.029,0.25,0.279,0.029,1,1,1,0.639,0.031,0.028
218,2,5,1,1,1.25,1.222,-0.028,1,0.972,-0.028,1,1,1,2.688,0.029,0.03
218,2,5,2,-1,1.25,1.224,-0.026,1,0.974,-0.026,1,2,0,0.485,0.032,0.03
218,2,5,3,-1,1.25,1.22,-0.03,1,0.97,-0.03,2,2,1,0.603,0.031,0.03
218,2,5,4,-1,1.25,1.222,-0.028,1,0.972,-0.028,2,2,1,0.317,0.029,0.03
218,2,5,5,1,1.25,1.223,-0.027,1,0.973,-0.027,1,1,1,0.855,0.028,0.03
218,2,5,6,-1,1.25,1.224,-0.026,1,0.974,-0.026,1,1,1,0.89,0.026,0.03
218,2,5,7,-1,1.25,1.226,-0.024,1,0.976,-0.024,1,1,1,0.407,0.025,0.03
218,2,5,8,1,1.25,1.227,-0.023,1,0.977,-0.023,1,1,1,0.855,0.024,0.03
218,2,5,9,-1,1.25,1.229,-0.021,1,0.979,-0.021,1,1,1,0.433,0.022,0.03
218,2,5,10,-1,1.25,1.23,-0.02,1,0.98,-0.02,2,2,1,0.423,0.021,0.03
218,2,5,11,-1,1.25,1.231,-0.019,1,0.981,-0.019,1,1,1,0.594,0.019,0.03
218,2,5,12,1,1.25,1.233,-0.017,1,0.983,-0.017,2,2,1,0.612,0.018,0.03
218,2,5,13,-1,1.25,1.234,-0.016,1,0.984,-0.016,1,1,1,0.456,0.017,0.03
218,2,5,14,-1,1.25,1.236,-0.014,1,0.986,-0.014,2,2,1,0.21,0.015,0.03
218,2,5,15,-1,1.25,1.237,-0.013,1,0.987,-0.013,2,2,1,0.407,0.014,0.03
218,2,5,16,-1,1.25,1.238,-0.012,1,0.988,-0.012,2,2,1,0.772,0.013,0.03
218,2,5,17,1,1.25,1.24,-0.01,1,0.99,-0.01,1,2,0,0.285,0.016,0.03
218,2,5,18,1,1.25,1.237,-0.013,1,0.987,-0.013,2,2,1,0.313,0.014,0.03
218,2,5,19,1,1.25,1.238,-0.012,1,0.988,-0.012,2,1,0,1.139,0.018,0.029
218,2,5,20,-1,1.25,1.235,-0.015,1,0.985,-0.015,2,1,0,0.61,0.021,0.029
218,2,5,21,-1,1.25,1.232,-0.018,1,0.982,-0.018,1,2,0,0.243,0.024,0.029
218,2,5,22,-1,1.25,1.229,-0.021,1,0.979,-0.021,1,2,0,0.212,0.027,0.029
218,2,5,23,-1,1.25,1.226,-0.024,1,0.976,-0.024,1,1,1,0.488,0.026,0.029
218,2,5,24,1,1.25,1.227,-0.023,1,0.977,-0.023,1,2,0,0.544,0.028,0.028
218,2,5,25,-1,1.25,1.224,-0.026,1,0.974,-0.026,2,2,1,0.274,0.027,0.028
218,2,5,26,-1,1.25,1.225,-0.025,1,0.975,-0.025,2,2,1,0.284,0.026,0.028
218,2,5,27,-1,1.25,1.227,-0.023,1,0.977,-0.023,2,2,1,0.259,0.025,0.028
218,2,5,28,-1,1.25,1.228,-0.022,1,0.978,-0.022,1,2,0,0.249,0.028,0.028
218,2,5,29,1,1.25,1.225,-0.025,1,0.975,-0.025,2,2,1,0.546,0.026,0.028
218,2,5,30,-1,1.25,1.226,-0.024,1,0.976,-0.024,2,2,1,0.301,0.025,0.028
218,2,1,1,1,0.25,0.278,0.028,0,0.028,0.028,1,1,1,0.415,0.029,0.03
218,2,1,2,1,0.25,0.276,0.026,0,0.026,0.026,1,1,1,0.122,0.027,0.03
218,2,1,3,-1,0.25,0.275,0.025,0,0.025,0.025,2,2,1,0.25,0.026,0.03
218,2,1,4,-1,0.25,0.274,0.024,0,0.024,0.024,1,1,1,0.317,0.024,0.03
218,2,1,5,1,0.25,0.272,0.022,0,0.022,0.022,1,1,1,0.455,0.023,0.03
218,2,1,6,1,0.25,0.271,0.021,0,0.021,0.021,1,1,1,0.313,0.022,0.03
218,2,1,7,1,0.25,0.269,0.019,0,0.019,0.019,2,2,1,0.283,0.02,0.03
218,2,1,8,-1,0.25,0.268,0.018,0,0.018,0.018,1,1,1,0.402,0.019,0.03
218,2,1,9,-1,0.25,0.266,0.016,0,0.016,0.016,2,2,1,0.3,0.017,0.03
218,2,1,10,-1,0.25,0.265,0.015,0,0.015,0.015,1,1,1,0.289,0.016,0.03
218,2,1,11,-1,0.25,0.264,0.014,0,0.014,0.014,2,2,1,0.365,0.014,0.03
218,2,1,12,1,0.25,0.262,0.012,0,0.012,0.012,1,1,1,2.067,0.013,0.03
218,2,1,13,1,0.25,0.261,0.011,0,0.011,0.011,2,2,1,0.331,0.012,0.03
218,2,1,14,1,0.25,0.259,0.009,0,0.009,0.009,2,2,1,0.316,0.01,0.03
218,2,1,15,1,0.25,0.258,0.008,0,0.008,0.008,1,2,0,0.391,0.014,0.03
218,2,1,16,-1,0.25,0.261,0.011,0,0.011,0.011,1,2,0,0.342,0.017,0.03
218,2,1,17,1,0.25,0.264,0.014,0,0.014,0.014,1,2,0,0.436,0.02,0.029
218,2,1,18,-1,0.25,0.267,0.017,0,0.017,0.017,2,2,1,0.361,0.018,0.029
218,2,1,19,-1,0.25,0.266,0.016,0,0.016,0.016,2,2,1,0.338,0.017,0.029
218,2,1,20,1,0.25,0.265,0.015,0,0.015,0.015,1,1,1,0.414,0.016,0.029
218,2,1,21,1,0.25,0.263,0.013,0,0.013,0.013,2,2,1,0.316,0.014,0.029
218,2,1,22,-1,0.25,0.262,0.012,0,0.012,0.012,1,1,1,0.341,0.013,0.029
218,2,1,23,1,0.25,0.261,0.011,0,0.011,0.011,2,2,1,0.307,0.012,0.029
218,2,1,24,-1,0.25,0.259,0.009,0,0.009,0.009,2,1,0,0.345,0.015,0.029
218,2,1,25,1,0.25,0.262,0.012,0,0.012,0.012,1,1,1,0.385,0.014,0.029
218,2,1,26,-1,0.25,0.261,0.011,0,0.011,0.011,2,2,1,0.305,0.012,0.029
218,2,1,27,1,0.25,0.26,0.01,0,0.01,0.01,1,2,0,0.654,0.015,0.029
218,2,1,28,-1,0.25,0.263,0.013,0,0.013,0.013,2,2,1,0.341,0.014,0.029
218,2,1,29,-1,0.25,0.262,0.012,0,0.012,0.012,1,2,0,0.737,0.017,0.029
218,2,1,30,1,0.25,0.265,0.015,0,0.015,0.015,1,2,0,0.696,0.02,0.029
