subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
205,1,4,10,1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.054,0.030,0.029
205,1,4,11,-1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.113,0.029,0.029
205,1,4,12,1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,1,0,0.092,0.032,0.029
205,1,4,13,-1,1.000,1.030,0.030,0.750,0.780,0.030,2,1,0,0.071,0.035,0.029
205,1,4,14,1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,1,1,0.149,0.034,0.029
205,1,4,15,1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,0.149,0.033,0.029
205,1,4,16,1,1.000,1.030,0.030,0.750,0.780,0.030,2,2,1,0.127,0.031,0.029
205,1,4,17,1,1.000,1.029,0.029,0.750,0.779,0.029,1,1,1,0.031,0.030,0.029
205,1,4,18,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.069,0.029,0.029
205,1,4,19,-1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.042,0.027,0.029
205,1,4,20,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.031,0.026,0.029
205,1,4,21,-1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,0.051,0.025,0.029
205,1,4,22,1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,1,0,0.458,0.028,0.029
205,1,4,23,-1,1.000,1.025,0.025,0.750,0.775,0.025,2,1,0,0.059,0.031,0.028
205,1,4,24,1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.078,0.029,0.028
205,1,4,25,-1,1.000,1.027,0.027,0.750,0.777,0.027,1,1,1,0.069,0.028,0.028
205,1,4,26,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.040,0.027,0.028
205,1,4,27,1,1.000,1.025,0.025,0.750,0.775,0.025,2,1,0,0.069,0.030,0.028
205,1,4,28,-1,1.000,1.027,0.027,0.750,0.777,0.027,1,1,1,0.191,0.029,0.028
205,1,4,29,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.086,0.027,0.028
205,1,4,30,-1,1.000,1.025,0.025,0.750,0.775,0.025,2,1,0,0.044,0.030,0.028
205,1,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.091,0.033,0.030
205,1,5,2,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,1,0,0.166,0.036,0.029
205,1,5,3,1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,1,1,0.023,0.035,0.029
205,1,5,4,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.062,0.034,0.029
205,1,5,5,1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.348,0.032,0.029
205,1,5,6,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.071,0.031,0.029
205,1,5,7,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.092,0.030,0.029
205,1,5,8,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.082,0.033,0.029
205,1,5,9,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.118,0.032,0.029
205,1,5,10,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.136,0.030,0.029
205,1,5,11,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.181,0.029,0.029
205,1,5,12,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.162,0.028,0.029
205,1,5,13,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.301,0.026,0.029
205,1,5,14,1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.202,0.025,0.029
205,1,5,15,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,1,0,0.053,0.028,0.029
205,1,5,16,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.132,0.027,0.029
205,1,5,17,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,1,0,0.046,0.030,0.029
205,1,5,18,1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,2,0,0.092,0.033,0.029
205,1,5,19,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,2,0,0.065,0.036,0.028
205,1,5,20,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.052,0.034,0.028
205,1,5,21,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,1,0,0.125,0.037,0.028
205,1,5,22,1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,1,0,0.150,0.040,0.028
205,1,5,23,1,1.250,1.213,-0.037,1.000,0.963,-0.037,1,2,0,0.163,0.043,0.028
205,1,5,24,1,1.250,1.210,-0.040,1.000,0.960,-0.040,2,2,1,0.063,0.042,0.028
205,1,5,25,1,1.250,1.211,-0.039,1.000,0.961,-0.039,2,2,1,0.092,0.040,0.028
205,1,5,26,-1,1.250,1.212,-0.038,1.000,0.962,-0.038,1,1,1,1.459,0.039,0.028
205,1,5,27,1,1.250,1.213,-0.037,1.000,0.963,-0.037,2,1,0,0.083,0.042,0.028
205,1,5,28,1,1.250,1.210,-0.040,1.000,0.960,-0.040,2,2,1,0.085,0.041,0.028
205,1,5,29,-1,1.250,1.212,-0.038,1.000,0.962,-0.038,1,1,1,0.064,0.040,0.028
205,1,5,30,1,1.250,1.213,-0.037,1.000,0.963,-0.037,2,2,1,0.099,0.039,0.028
205,1,2,1,1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.204,0.029,0.030
205,1,2,2,1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,1,0,0.410,0.032,0.030
205,1,2,3,-1,0.500,0.530,0.030,0.250,0.280,0.030,1,1,1,0.082,0.031,0.030
205,1,2,4,-1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.133,0.029,0.030
205,1,2,5,-1,0.500,0.527,0.027,0.250,0.277,0.027,1,1,1,0.245,0.028,0.030
205,1,2,6,1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.082,0.026,0.030
205,1,2,7,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.191,0.025,0.030
205,1,2,8,-1,0.500,0.477,-0.023,0.250,0.227,-0.023,2,1,0,0.349,0.028,0.030
205,1,2,9,1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.239,0.027,0.030
205,1,2,10,1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.075,0.025,0.030
205,1,2,11,-1,0.500,0.477,-0.023,0.250,0.227,-0.023,2,1,0,0.157,0.029,0.029
205,1,2,12,-1,0.500,0.526,0.026,0.250,0.276,0.026,2,1,0,0.221,0.032,0.029
205,1,2,13,1,0.500,0.471,-0.029,0.250,0.221,-0.029,1,1,1,0.190,0.030,0.029
205,1,2,14,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,3.669,0.029,0.029
205,1,2,15,1,0.500,0.527,0.027,0.250,0.277,0.027,2,2,1,0.616,0.028,0.029
205,1,2,16,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.102,0.026,0.029
205,1,2,17,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,2,0,0.101,0.029,0.029
205,1,2,18,-1,0.500,0.473,-0.027,0.250,0.223,-0.027,2,2,1,0.450,0.028,0.029
205,1,2,19,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,2,0,0.081,0.031,0.029
205,1,2,20,1,0.500,0.471,-0.029,0.250,0.221,-0.029,1,2,0,0.248,0.034,0.028
205,1,2,21,1,0.500,0.468,-0.032,0.250,0.218,-0.032,1,1,1,0.129,0.033,0.028
205,1,2,22,-1,0.500,0.530,0.030,0.250,0.280,0.030,2,2,1,0.475,0.032,0.028
205,1,2,23,-1,0.500,0.471,-0.029,0.250,0.221,-0.029,2,2,1,1.196,0.030,0.028
205,1,2,24,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,1,0,0.131,0.033,0.028
205,1,2,25,1,0.500,0.469,-0.031,0.250,0.219,-0.031,2,1,0,0.119,0.036,0.028
205,1,2,26,-1,0.500,0.534,0.034,0.250,0.284,0.034,2,2,1,0.151,0.035,0.028
205,1,2,27,-1,0.500,0.532,0.032,0.250,0.282,0.032,2,2,1,0.039,0.034,0.028
205,1,2,28,1,0.500,0.531,0.031,0.250,0.281,0.031,2,1,0,0.723,0.037,0.028
205,1,2,29,1,0.500,0.534,0.034,0.250,0.284,0.034,2,2,1,0.199,0.035,0.028
205,1,2,30,-1,0.500,0.533,0.033,0.250,0.283,0.033,2,2,1,0.293,0.034,0.028
