subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
203,2,2,9,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.334,0.017,0.030
203,2,2,10,-1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.135,0.016,0.030
203,2,2,11,1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,2,0,0.366,0.019,0.030
203,2,2,12,1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,0.085,0.018,0.030
203,2,2,13,1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.125,0.016,0.030
203,2,2,14,1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,0.503,0.015,0.030
203,2,2,15,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,0.124,0.014,0.030
203,2,2,16,-1,0.500,0.511,0.011,0.250,0.261,0.011,1,1,1,0.074,0.012,0.030
203,2,2,17,-1,0.500,0.510,0.010,0.250,0.260,0.010,1,1,1,0.168,0.011,0.030
203,2,2,18,-1,0.500,0.492,-0.008,0.250,0.242,-0.008,1,2,0,0.958,0.014,0.030
203,2,2,19,1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.350,0.013,0.030
203,2,2,20,-1,0.500,0.510,0.010,0.250,0.260,0.010,2,2,1,0.155,0.011,0.030
203,2,2,21,1,0.500,0.509,0.009,0.250,0.259,0.009,2,2,1,0.115,0.010,0.030
203,2,2,22,-1,0.500,0.492,-0.008,0.250,0.242,-0.008,2,1,0,0.208,0.013,0.029
203,2,2,23,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,1,2,0,0.101,0.016,0.029
203,2,2,24,1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,2,0,0.948,0.019,0.029
203,2,2,25,1,0.500,0.517,0.017,0.250,0.267,0.017,2,2,1,0.152,0.018,0.029
203,2,2,26,1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,0.054,0.017,0.029
203,2,2,27,1,0.500,0.514,0.014,0.250,0.264,0.014,2,2,1,0.103,0.015,0.029
203,2,2,28,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,2,0,0.068,0.018,0.029
203,2,2,29,-1,0.500,0.516,0.016,0.250,0.266,0.016,2,2,1,0.336,0.017,0.029
203,2,2,30,1,0.500,0.514,0.014,0.250,0.264,0.014,2,2,1,0.065,0.016,0.029
203,2,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,0.761,0.033,0.030
203,2,4,2,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,1.490,0.036,0.029
203,2,4,3,1,1.000,1.034,0.034,0.750,0.784,0.034,1,1,1,1.311,0.035,0.029
203,2,4,4,-1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,1,1,0.144,0.034,0.029
203,2,4,5,-1,1.000,0.968,-0.032,0.750,0.718,-0.032,1,1,1,0.214,0.032,0.029
203,2,4,6,1,1.000,1.030,0.030,0.750,0.780,0.030,2,2,1,0.064,0.031,0.029
203,2,4,7,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,2,0,0.048,0.034,0.029
203,2,4,8,-1,1.000,0.968,-0.032,0.750,0.718,-0.032,2,2,1,0.007,0.033,0.029
203,2,4,9,1,1.000,0.969,-0.031,0.750,0.719,-0.031,2,2,1,0.221,0.032,0.029
203,2,4,10,1,1.000,1.029,0.029,0.750,0.779,0.029,1,1,1,0.115,0.030,0.029
203,2,4,11,1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.151,0.029,0.029
203,2,4,12,1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,2,0,0.139,0.032,0.029
203,2,4,13,1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,1,0,0.147,0.035,0.029
203,2,4,14,1,1.000,1.033,0.033,0.750,0.783,0.033,1,1,1,0.118,0.034,0.029
203,2,4,15,1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.150,0.033,0.029
203,2,4,16,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.222,0.031,0.029
203,2,4,17,1,1.000,1.029,0.029,0.750,0.779,0.029,2,2,1,0.175,0.030,0.029
203,2,4,18,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.665,0.029,0.029
203,2,4,19,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.136,0.027,0.029
203,2,4,20,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.163,0.026,0.029
203,2,4,21,1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,0.569,0.025,0.029
203,2,4,22,1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.552,0.023,0.029
203,2,4,23,-1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,2,0,0.126,0.026,0.029
203,2,4,24,1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,0.330,0.025,0.029
203,2,4,25,1,1.000,1.023,0.023,0.750,0.773,0.023,2,2,1,0.080,0.024,0.029
203,2,4,26,1,1.000,1.021,0.021,0.750,0.771,0.021,1,1,1,0.009,0.023,0.029
203,2,4,27,1,1.000,1.020,0.020,0.750,0.770,0.020,2,2,1,0.425,0.021,0.029
203,2,4,28,1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,1,1,0.142,0.020,0.029
203,2,4,29,-1,1.000,1.018,0.018,0.750,0.768,0.018,2,2,1,0.139,0.019,0.029
203,2,4,30,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,2,1,0.045,0.018,0.028
203,2,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,2,0,0.937,0.033,0.030
203,2,1,2,-1,0.250,0.281,0.031,0.000,0.031,0.031,1,2,0,0.567,0.036,0.029
203,2,1,3,1,0.250,0.284,0.034,0.000,0.034,0.034,1,2,0,0.196,0.040,0.029
203,2,1,4,-1,0.250,0.287,0.037,0.000,0.037,0.037,1,2,0,0.013,0.043,0.029
203,2,1,5,-1,0.250,0.290,0.040,0.000,0.040,0.040,2,1,0,0.461,0.046,0.029
203,2,1,6,-1,0.250,0.293,0.043,0.000,0.043,0.043,1,1,1,0.584,0.044,0.029
203,2,1,7,-1,0.250,0.292,0.042,0.000,0.042,0.042,1,1,1,0.776,0.043,0.029
203,2,1,8,-1,0.250,0.291,0.041,0.000,0.041,0.041,1,1,1,0.054,0.042,0.029
203,2,1,9,1,0.250,0.289,0.039,0.000,0.039,0.039,1,1,1,0.373,0.041,0.029
203,2,1,10,-1,0.250,0.288,0.038,0.000,0.038,0.038,1,1,1,0.091,0.039,0.029
203,2,1,11,-1,0.250,0.287,0.037,0.000,0.037,0.037,2,2,1,0.756,0.038,0.029
203,2,1,12,1,0.250,0.286,0.036,0.000,0.036,0.036,1,1,1,0.156,0.037,0.029
203,2,1,13,1,0.250,0.284,0.034,0.000,0.034,0.034,2,2,1,0.534,0.035,0.029
203,2,1,14,-1,0.250,0.283,0.033,0.000,0.033,0.033,1,1,1,0.577,0.034,0.029
203,2,1,15,1,0.250,0.282,0.032,0.000,0.032,0.032,2,2,1,0.357,0.033,0.029
203,2,1,16,-1,0.250,0.280,0.030,0.000,0.030,0.030,1,2,0,1.682,0.036,0.028
203,2,1,17,-1,0.250,0.283,0.033,0.000,0.033,0.033,1,1,1,0.709,0.035,0.028
203,2,1,18,1,0.250,0.282,0.032,0.000,0.032,0.032,2,2,1,0.048,0.033,0.028
203,2,1,19,-1,0.250,0.281,0.031,0.000,0.031,0.031,2,2,1,0.518,0.032,0.028
203,2,1,20,1,0.250,0.280,0.030,0.000,0.030,0.030,1,1,1,0.341,0.031,0.028
203,2,1,21,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.081,0.029,0.028
203,2,1,22,1,0.250,0.277,0.027,0.000,0.027,0.027,2,2,1,0.279,0.028,0.028
203,2,1,23,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.877,0.027,0.028
203,2,1,24,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.347,0.026,0.028
203,2,1,25,-1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.034,0.024,0.028
203,2,1,26,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.085,0.023,0.028
203,2,1,27,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.147,0.022,0.028
203,2,1,28,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.311,0.021,0.028
203,2,1,29,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.816,0.019,0.028
203,2,1,30,-1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.155,0.018,0.028
