subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
303,4,4,9,-1,1.000,1.016,0.016,0.750,0.766,0.016,1,1,1,0.429,0.017,0.030
303,4,4,10,-1,1.000,0.985,-0.015,0.750,0.735,-0.015,1,1,1,1.527,0.016,0.030
303,4,4,11,1,1.000,1.014,0.014,0.750,0.764,0.014,2,2,1,0.696,0.014,0.030
303,4,4,12,-1,1.000,1.012,0.012,0.750,0.762,0.012,1,1,1,0.653,0.013,0.030
303,4,4,13,1,1.000,0.989,-0.011,0.750,0.739,-0.011,2,2,1,0.648,0.012,0.030
303,4,4,14,1,1.000,1.009,0.009,0.750,0.759,0.009,2,1,0,0.154,0.015,0.030
303,4,4,15,1,1.000,0.987,-0.013,0.750,0.737,-0.013,2,2,1,0.198,0.014,0.030
303,4,4,16,-1,1.000,0.989,-0.011,0.750,0.739,-0.011,2,2,1,0.136,0.012,0.030
303,4,4,17,1,1.000,1.010,0.010,0.750,0.760,0.010,2,2,1,0.252,0.011,0.030
303,4,4,18,-1,1.000,0.992,-0.008,0.750,0.742,-0.008,1,1,1,0.114,0.009,0.030
303,4,4,19,1,1.000,0.993,-0.007,0.750,0.743,-0.007,2,2,1,0.192,0.008,0.030
303,4,4,20,1,1.000,1.006,0.006,0.750,0.756,0.006,2,1,0,0.069,0.011,0.030
303,4,4,21,1,1.000,0.991,-0.009,0.750,0.741,-0.009,2,2,1,0.044,0.010,0.030
303,4,4,22,-1,1.000,0.992,-0.008,0.750,0.742,-0.008,2,2,1,0.445,0.009,0.030
303,4,4,23,-1,1.000,0.994,-0.006,0.750,0.744,-0.006,2,2,1,0.080,0.007,0.030
303,4,4,24,1,1.000,0.995,-0.005,0.750,0.745,-0.005,1,1,1,0.559,0.006,0.030
303,4,4,25,-1,1.000,1.003,0.003,0.750,0.753,0.003,2,2,1,1.551,0.004,0.030
303,4,4,26,1,1.000,0.998,-0.002,0.750,0.748,-0.002,1,1,1,0.100,0.003,0.030
303,4,4,27,-1,1.000,0.999,-0.001,0.750,0.749,-0.001,2,1,0,0.171,0.006,0.029
303,4,4,28,1,1.000,1.004,0.004,0.750,0.754,0.004,2,2,1,0.065,0.005,0.029
303,4,4,29,1,1.000,1.002,0.002,0.750,0.752,0.002,2,1,0,0.154,0.008,0.029
303,4,4,30,1,1.000,0.994,-0.006,0.750,0.744,-0.006,2,2,1,0.218,0.007,0.029
303,4,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.253,0.029,0.030
303,4,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.101,0.027,0.030
303,4,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.254,0.026,0.030
303,4,5,4,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.092,0.024,0.030
303,4,5,5,1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.158,0.023,0.030
303,4,5,6,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.505,0.022,0.030
303,4,5,7,1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.103,0.020,0.030
303,4,5,8,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.344,0.019,0.030
303,4,5,9,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,0.142,0.017,0.030
303,4,5,10,-1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.188,0.016,0.030
303,4,5,11,-1,1.250,1.236,-0.014,1.000,0.986,-0.014,1,1,1,0.119,0.014,0.030
303,4,5,12,1,1.250,1.238,-0.012,1.000,0.988,-0.012,1,1,1,0.144,0.013,0.030
303,4,5,13,1,1.250,1.239,-0.011,1.000,0.989,-0.011,1,1,1,0.227,0.012,0.030
303,4,5,14,-1,1.250,1.241,-0.009,1.000,0.991,-0.009,1,1,1,0.429,0.010,0.030
303,4,5,15,-1,1.250,1.242,-0.008,1.000,0.992,-0.008,2,2,1,0.201,0.009,0.030
303,4,5,16,-1,1.250,1.243,-0.007,1.000,0.993,-0.007,1,1,1,0.172,0.007,0.030
303,4,5,17,-1,1.250,1.245,-0.005,1.000,0.995,-0.005,1,1,1,0.296,0.006,0.030
303,4,5,18,-1,1.250,1.246,-0.004,1.000,0.996,-0.004,1,1,1,0.794,0.005,0.030
303,4,5,19,1,1.250,1.248,-0.002,1.000,0.998,-0.002,1,2,0,0.487,0.008,0.030
303,4,5,20,1,1.250,1.245,-0.005,1.000,0.995,-0.005,1,2,0,0.286,0.011,0.030
303,4,5,21,-1,1.250,1.241,-0.009,1.000,0.991,-0.009,2,2,1,0.166,0.010,0.030
303,4,5,22,-1,1.250,1.243,-0.007,1.000,0.993,-0.007,1,1,1,0.105,0.008,0.030
303,4,5,23,1,1.250,1.244,-0.006,1.000,0.994,-0.006,1,2,0,0.880,0.012,0.029
303,4,5,24,1,1.250,1.241,-0.009,1.000,0.991,-0.009,2,2,1,0.140,0.010,0.029
303,4,5,25,1,1.250,1.242,-0.008,1.000,0.992,-0.008,2,1,0,0.115,0.013,0.029
303,4,5,26,-1,1.250,1.239,-0.011,1.000,0.989,-0.011,2,2,1,0.036,0.012,0.029
303,4,5,27,-1,1.250,1.240,-0.010,1.000,0.990,-0.010,2,2,1,0.037,0.011,0.029
303,4,5,28,-1,1.250,1.242,-0.008,1.000,0.992,-0.008,1,1,1,0.554,0.009,0.029
303,4,5,29,1,1.250,1.243,-0.007,1.000,0.993,-0.007,1,1,1,0.083,0.008,0.029
303,4,5,30,-1,1.250,1.244,-0.006,1.000,0.994,-0.006,2,2,1,0.276,0.007,0.029
303,4,2,1,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,0.276,0.029,0.030
303,4,2,2,-1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.081,0.027,0.030
303,4,2,3,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.161,0.026,0.030
303,4,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.090,0.024,0.030
303,4,2,5,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.227,0.023,0.030
303,4,2,6,-1,0.500,0.521,0.021,0.250,0.271,0.021,2,2,1,0.261,0.022,0.030
303,4,2,7,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.229,0.020,0.030
303,4,2,8,-1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.085,0.019,0.030
303,4,2,9,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.123,0.017,0.030
303,4,2,10,1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,0.091,0.016,0.030
303,4,2,11,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,1,1,0.123,0.014,0.030
303,4,2,12,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,2,1,0.117,0.013,0.030
303,4,2,13,1,0.500,0.489,-0.011,0.250,0.239,-0.011,2,2,1,0.139,0.012,0.030
303,4,2,14,-1,0.500,0.491,-0.009,0.250,0.241,-0.009,2,2,1,0.099,0.010,0.030
303,4,2,15,1,0.500,0.508,0.008,0.250,0.258,0.008,1,2,0,0.235,0.014,0.030
303,4,2,16,-1,0.500,0.511,0.011,0.250,0.261,0.011,2,2,1,0.117,0.012,0.030
303,4,2,17,-1,0.500,0.510,0.010,0.250,0.260,0.010,1,1,1,0.108,0.011,0.030
303,4,2,18,1,0.500,0.492,-0.008,0.250,0.242,-0.008,2,2,1,0.088,0.009,0.030
303,4,2,19,1,0.500,0.493,-0.007,0.250,0.243,-0.007,1,2,0,0.120,0.013,0.030
303,4,2,20,1,0.500,0.510,0.010,0.250,0.260,0.010,2,2,1,0.049,0.011,0.030
303,4,2,21,-1,0.500,0.491,-0.009,0.250,0.241,-0.009,1,1,1,0.047,0.010,0.030
303,4,2,22,-1,0.500,0.508,0.008,0.250,0.258,0.008,2,2,1,0.065,0.009,0.030
303,4,2,23,1,0.500,0.494,-0.006,0.250,0.244,-0.006,1,2,0,0.338,0.012,0.029
303,4,2,24,-1,0.500,0.509,0.009,0.250,0.259,0.009,1,1,1,0.184,0.010,0.029
303,4,2,25,-1,0.500,0.508,0.008,0.250,0.258,0.008,1,1,1,0.115,0.009,0.029
303,4,2,26,1,0.500,0.507,0.007,0.250,0.257,0.007,1,2,0,0.121,0.012,0.029
303,4,2,27,1,0.500,0.510,0.010,0.250,0.260,0.010,2,2,1,0.068,0.011,0.029
303,4,2,28,1,0.500,0.508,0.008,0.250,0.258,0.008,1,2,0,2.031,0.014,0.029
303,4,2,29,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,1,1,1,0.098,0.013,0.029
303,4,2,30,1,0.500,0.510,0.010,0.250,0.260,0.010,2,2,1,0.385,0.011,0.029
