subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
305,2,4,17,1,1,0.976230823136107,-0.0237691768638935,0.75,0.726230823136107,0.0237691768638935,2,1,0,0.31789549998939,0.0290976738031482,0.0288338469742684
305,2,4,18,1,1,1.02670545330878,0.0267054533087798,0.75,0.77670545330878,0.0267054533087798,1,1,1,0.149973199993838,0.0277946982354491,0.028829164888157
305,2,4,19,-1,1,0.974589728906313,-0.0254102710936873,0.75,0.724589728906313,0.0254102710936873,1,1,1,0.212498600012623,0.0264911518271723,0.0288222965430075
305,2,4,20,-1,1,0.975890391357423,-0.0241096086425773,0.75,0.725890391357423,0.0241096086425773,2,2,1,0.0646549999946728,0.0251971927813561,0.0288217767296305
305,2,4,21,1,1,1.02280939812421,0.0228093981242084,0.75,0.772809398124208,0.0228093981242083,2,2,1,0.534650900051929,0.0239017464111626,0.0288191934966087
305,2,4,22,1,1,0.978508199279894,-0.0214918007201062,0.75,0.728508199279894,0.0214918007201063,2,1,0,0.170214899990242,0.0268814858260713,0.0286080739986355
305,2,4,23,1,1,0.975539353047408,-0.0244606469525919,0.75,0.725539353047408,0.0244606469525919,2,1,0,0.149238099984359,0.029765620208943,0.028403594632844
305,2,4,24,-1,1,1.02728954332319,0.0272895433231903,0.75,0.77728954332319,0.0272895433231903,2,2,1,0.110112399968784,0.0285014154343815,0.0283947482500958
305,2,4,25,1,1,1.02603377357458,0.0260337735745759,0.75,0.776033773574576,0.0260337735745759,2,1,0,0.250598200014792,0.0314896935597923,0.0281958989777314
305,2,4,26,-1,1,1.02896911713233,0.028969117132328,0.75,0.778969117132328,0.0289691171323281,2,2,1,0.6175597999827,0.0302452326121966,0.0281873818045027
305,2,4,27,1,1,0.972271853373025,-0.0277281466269751,0.75,0.722271853373025,0.0277281466269752,2,1,0,0.303522400034126,0.0331600984378397,0.0279960224333638
305,2,4,28,-1,1,0.969367818263558,-0.0306321817364421,0.75,0.719367818263558,0.0306321817364421,2,1,0,0.487293400045019,0.0359861616045311,0.0278100079001038
305,2,4,29,-1,1,1.03347644645904,0.0334764464590445,0.75,0.783476446459044,0.0334764464590445,2,2,1,0.106684600003064,0.0347798397615799,0.0278035819979808
305,2,4,30,-1,1,0.967741638804668,-0.0322583611953324,0.75,0.717741638804668,0.0322583611953323,1,1,1,0.104932699992787,0.0335727317007726,0.0277954631328488
305,2,5,1,1,1.25,1.22216597889994,-0.0278340211000609,1,0.972165978899939,0.0278340211000609,1,1,1,0.342263099970296,0.0285913146831396,0.0300138811722109
305,2,5,2,1,1.25,1.22356738018986,-0.0264326198101383,1,0.973567380189862,0.0264326198101383,1,1,1,0.273748799983878,0.0271801880363017,0.030025094066345
305,2,5,3,-1,1.25,1.22497167714002,-0.0250283228599816,1,0.974971677140018,0.0250283228599817,2,2,1,0.123680699965917,0.0257669887087882,0.0300335840490201
305,2,5,4,-1,1.25,1.22638500045846,-0.023614999541541,1,0.976385000458459,0.0236149995415409,1,1,1,0.139319400012027,0.0243618903969572,0.0300489251159598
305,2,5,5,-1,1.25,1.22780203516165,-0.0221979648383506,1,0.977802035161649,0.0221979648383506,2,1,0,0.190375399950426,0.0275916451323756,0.0297691209761252
305,2,5,6,1,1.25,1.2246124228139,-0.0253875771861034,1,0.974612422813897,0.0253875771861034,1,1,1,0.132791800017003,0.0262024749906258,0.0297745773180025
305,2,5,7,1,1.25,1.22599926459507,-0.0240007354049309,1,0.975999264595069,0.024000735404931,2,2,1,0.217207800014876,0.0248218689105973,0.0297867610892171
305,2,5,8,-1,1.25,1.22738749449461,-0.0226125055053947,1,0.977387494494605,0.0226125055053947,1,1,1,0.12891159998253,0.0234384862704336,0.0297964820837303
305,2,5,9,-1,1.25,1.22879628017871,-0.0212037198212912,1,0.978796280178709,0.0212037198212911,2,1,0,0.204398200032301,0.0266318376739876,0.0295333282590192
305,2,5,10,-1,1.25,1.22561669970465,-0.0243833002953466,1,0.975616699704653,0.0243833002953466,1,1,1,0.273848000040743,0.0252738946686235,0.0295426741984376
305,2,5,11,1,1.25,1.22697846441824,-0.0230215355817574,1,0.976978464418243,0.0230215355817573,1,1,1,0.223947299993597,0.0239134465984826,0.0295496710745591
305,2,5,12,1,1.25,1.22835840086863,-0.0216415991313704,1,0.97835840086863,0.0216415991313703,1,2,0,0.138666399987414,0.027045412370459,0.0292998393197685
305,2,5,13,-1,1.25,1.22524857937573,-0.0247514206242726,1,0.975248579375727,0.0247514206242727,2,2,1,0.254896699974779,0.025709232798777,0.0293065291074288
305,2,5,14,-1,1.25,1.22658535822424,-0.0234146417757621,1,0.976585358224238,0.0234146417757621,2,2,1,0.571294800029136,0.0243708009821491,0.0293109756882611
305,2,5,15,1,1.25,1.22793808934259,-0.0220619106574107,1,0.977938089342589,0.0220619106574107,2,1,0,0.310991700040177,0.0274441169775601,0.0290736549520706
305,2,5,16,-1,1.25,1.22489397556171,-0.0251060244382865,1,0.974893975561714,0.0251060244382864,1,1,1,0.23965090001002,0.0261183505977847,0.0290691646727902
305,2,5,17,-1,1.25,1.2262189850491,-0.0237810149509035,1,0.976218985049097,0.0237810149509035,2,2,1,0.183581699966453,0.0248018420785658,0.0290711316296877
305,2,5,18,1,1.25,1.22754537859784,-0.022454621402163,1,0.977545378597837,0.022454621402163,1,1,1,0.208489300042856,0.0234836122147297,0.0290709265766663
305,2,5,19,-1,1.25,1.22889121027443,-0.0211087897255688,1,0.978891210274431,0.0211087897255688,2,2,1,0.177337699977215,0.0221639505907765,0.0290685208419952
305,2,5,20,1,1.25,1.23025217407588,-0.0197478259241191,1,0.980252174075881,0.0197478259241191,1,1,1,0.252666799991857,0.0208431514317155,0.0290638887121377
305,2,5,21,1,1.25,1.23157547114232,-0.0184245288576811,1,0.981575471142319,0.0184245288576812,2,1,0,0.190525199985132,0.0239291472868276,0.0288451301689772
305,2,5,22,1,1.25,1.22847628559344,-0.0215237144065638,1,0.978476285593436,0.0215237144065639,1,1,1,0.264891400001943,0.0226302093426393,0.0288406906504893
305,2,5,23,-1,1.25,1.22981848358201,-0.0201815164179906,1,0.979818483582009,0.0201815164179906,1,1,1,0.305740000039805,0.0213303097166571,0.0288341307902822
305,2,5,24,1,1.25,1.23113060094036,-0.0188693990596439,1,0.981130600940356,0.018869399059644,2,2,1,0.238586999999825,0.0200297312174445,0.0288254321545643
305,2,5,25,1,1.25,1.23242764946025,-0.0175723505397508,1,0.982427649460249,0.0175723505397507,2,2,1,0.198398000036832,0.018728759780206,0.0288145792849329
305,2,5,26,-1,1.25,1.23372101162925,-0.0162789883707476,1,0.983721011629252,0.0162789883707477,2,2,1,0.227571600000374,0.0174276839951859,0.0288015597825602
305,2,5,27,1,1.25,1.23501588480084,-0.014984115199163,1,0.985015884800837,0.014984115199163,1,2,0,0.132276499993168,0.0203400470622128,0.0286034689896671
305,2,5,28,-1,1.25,1.23215898874836,-0.017841011251645,1,0.982158988748355,0.0178410112516449,2,2,1,0.0471469999756664,0.0190591097557884,0.0285905955208521
305,2,5,29,-1,1.25,1.23343254061733,-0.016567459382672,1,0.983432540617328,0.0165674593826721,2,2,1,0.0686964000342414,0.017778237608137,0.0285756554568242
305,2,5,30,-1,1.25,1.23470621838404,-0.015293781615959,1,0.984706218384041,0.0152937816159591,2,1,0,0.147061900002882,0.0208163711574374,0.0283857979342532
305,2,3,1,1,0.75,0.777834021100061,0.0278340211000609,0.5,0.527834021100061,0.0278340211000609,2,2,1,0.0712046000408009,0.0285913146831396,0.0300138811722109
305,2,3,2,1,0.75,0.776432619810138,0.0264326198101383,0.5,0.526432619810138,0.0264326198101383,1,2,0,0.138463600014802,0.0319264234288682,0.0297222603603074
305,2,3,3,-1,0.75,0.779708782376351,0.0297087823763506,0.5,0.529708782376351,0.0297087823763507,2,2,1,0.162222699960694,0.0305452169420018,0.0297357236309122
305,2,3,4,1,0.75,0.72167445645652,-0.0283255435434799,0.5,0.47167445645652,0.0283255435434799,2,2,1,0.427511000016239,0.0291614827083109,0.0297467118429927
305,2,3,5,-1,0.75,0.776947835581547,0.0269478355815466,0.5,0.526947835581547,0.0269478355815467,1,1,1,0.266261000011582,0.0277755602066384,0.0297551747253102
305,2,3,6,1,0.75,0.724430204671933,-0.0255697953280668,0.5,0.474430204671933,0.0255697953280668,2,2,1,0.221467399969697,0.0263877962862357,0.0297610654702369
305,2,3,7,1,0.75,0.774185525464556,0.024185525464556,0.5,0.524185525464556,0.024185525464556,1,1,1,0.825395599997137,0.025008647358681,0.0297736818352753
305,2,3,8,-1,0.75,0.772800768348255,0.0228007683482548,0.5,0.522800768348255,0.0228007683482548,2,1,0,0.68275919998996,0.0281674868773693,0.0295083535340122
305,2,3,9,1,0.75,0.775911407420281,0.0259114074202811,0.5,0.525911407420281,0.0259114074202811,2,1,0,0.440515400026925,0.0313997609616048,0.029248226003203
305,2,3,10,-1,0.75,0.720916823948735,-0.0290831760512647,0.5,0.470916823948735,0.0290831760512646,2,2,1,0.221175499958917,0.030061402579099,0.0292536211824033
305,2,3,11,1,0.75,0.777747331324242,0.0277473313242424,0.5,0.527747331324242,0.0277473313242423,1,1,1,0.249042299983557,0.0287213553962217,0.029256723748851
305,2,3,12,-1,0.75,0.723584969477128,-0.0264150305228717,0.5,0.473584969477128,0.0264150305228716,2,2,1,0.233678799995687,0.0273799304796756,0.0292574998773129
305,2,3,13,-1,0.75,0.77508076767544,0.02508076767544,0.5,0.52508076767544,0.02508076767544,1,1,1,0.124843299970962,0.0260374439532823,0.0292559189882994
305,2,3,14,1,0.75,0.726261004605811,-0.0237389953941892,0.5,0.476261004605811,0.0237389953941892,1,1,1,0.319280999945477,0.0247039515089804,0.0292608917045668
305,2,3,15,1,0.75,0.72760466621564,-0.0223953337843602,0.5,0.47760466621564,0.0223953337843602,2,2,1,0.219834999996237,0.0233684430698947,0.0292636361132828
305,2,3,16,-1,0.75,0.771031486235971,0.0210314862359706,0.5,0.521031486235971,0.0210314862359706,1,1,1,0.23834690003423,0.0220312177758872,0.0292641184282356
305,2,3,17,-1,0.75,0.769655372917132,0.0196553729171319,0.5,0.519655372917132,0.0196553729171319,2,2,1,0.135355899983551,0.0206925801375265,0.029262307886663
305,2,3,18,1,0.75,0.768314978070299,0.0183149780702991,0.5,0.518314978070299,0.018314978070299,2,2,1,0.175780999998096,0.0193528395486352,0.0292581768993821
305,2,3,19,-1,0.75,0.766980960431379,0.0169809604313793,0.5,0.516980960431379,0.0169809604313793,1,1,1,0.123557099956088,0.0180123097731616,0.029251701190023
305,2,3,20,1,0.75,0.765647813847336,0.0156478138473359,0.5,0.515647813847336,0.0156478138473359,2,1,0,0.2942999000079,0.0211906498830186,0.0290262599416772
305,2,3,21,1,0.75,0.768768835509489,0.0187688355094893,0.5,0.518768835509489,0.0187688355094893,1,1,1,0.326094799966086,0.0198726834855324,0.0290201514619079
305,2,3,22,1,0.75,0.767454907091024,0.0174549070910237,0.5,0.517454907091024,0.0174549070910237,2,1,0,0.441317300021183,0.0229672120897259,0.028803604390156
305,2,3,23,-1,0.75,0.729470895571934,-0.0205291044280663,0.5,0.479470895571934,0.0205291044280663,1,1,1,0.309971200011205,0.0216709323406803,0.0287977395007408
305,2,3,24,-1,0.75,0.769207667043405,0.0192076670434051,0.5,0.519207667043405,0.0192076670434052,1,2,0,0.685364299977664,0.0246861755309496,0.0285897417729734
305,2,3,25,1,0.75,0.727747310458586,-0.0222526895414137,0.5,0.477747310458586,0.0222526895414137,2,2,1,0.261508900031913,0.0234107418769801,0.0285840216522247
305,2,3,26,1,0.75,0.770946969423489,0.0209469694234888,0.5,0.520946969423489,0.0209469694234888,2,2,1,0.356637199991383,0.0221344371624619,0.0285763171060493
305,2,3,27,1,0.75,0.769632516725204,0.019632516725204,0.5,0.519632516725204,0.0196325167252039,2,1,0,0.304069200006779,0.025095516477868,0.028378561467101
305,2,3,28,1,0.75,0.772629712911272,0.0226297129112721,0.5,0.522629712911272,0.022629712911272,2,2,1,0.24383009999292,0.0238391631748547,0.028371026551091
305,2,3,29,1,0.75,0.728650960713233,-0.0213490392867672,0.5,0.478650960713233,0.0213490392867672,2,1,0,0.565053700003773,0.0267284020351426,0.0281809348728588
305,2,3,30,-1,0.75,0.774234927546382,0.024234927546382,0.5,0.524234927546382,0.024234927546382,2,2,1,0.223924099991564,0.0254912494901038,0.0281734977898719
305,2,1,1,1,0.25,0.277834021100061,0.0278340211000609,0,0.0278340211000609,0.0278340211000609,1,1,1,0.137831300031394,0.0285913146831396,0.0300138811722109
305,2,1,2,-1,0.25,0.276432619810138,0.0264326198101383,0,0.0264326198101383,0.0264326198101383,2,2,1,0.165242399962153,0.0271801880363017,0.030025094066345
305,2,1,3,-1,0.25,0.275028322859982,0.0250283228599816,0,0.0250283228599816,0.0250283228599816,2,2,1,0.195603700005449,0.0257669887087882,0.0300335840490201
305,2,1,4,-1,0.25,0.273614999541541,0.023614999541541,0,0.023614999541541,0.023614999541541,1,1,1,0.265581400017254,0.0243618903969572,0.0300489251159598
305,2,1,5,1,0.25,0.272197964838351,0.0221979648383506,0,0.0221979648383506,0.0221979648383506,1,1,1,0.258188000007067,0.0229537096122806,0.0300616760652921
305,2,1,6,1,0.25,0.270757836690494,0.0207578366904942,0,0.0207578366904942,0.0207578366904942,1,1,1,0.237085399974603,0.0215427988383368,0.0300717787092728
305,2,1,7,1,0.25,0.269316070314215,0.0193160703142154,0,0.0193160703142154,0.0193160703142154,2,2,1,0.240838100027759,0.0201295193315431,0.0300791784446429
305,2,1,8,1,0.25,0.267902626460029,0.0179026264600293,0,0.0179026264600293,0.0179026264600293,2,2,1,0.181306099984795,0.0187142405194114,0.0300838245315691
305,2,1,9,1,0.25,0.266493214873199,0.0164932148731989,0,0.0164932148731989,0.0164932148731989,1,1,1,0.153780799999367,0.0172973393517227,0.0300856703608367
305,2,1,10,1,0.25,0.265081706573773,0.0150817065737729,0,0.0150817065737729,0.0150817065737729,1,1,1,0.527924600057304,0.0158791996069857,0.0300846737068927
305,2,1,11,1,0.25,0.263661924893161,0.0136619248931609,0,0.0136619248931609,0.0136619248931609,1,1,1,0.253796199976932,0.0144702349519485,0.0300904839120107
305,2,1,12,-1,0.25,0.262239306293729,0.0122393062937292,0,0.0122393062937292,0.0122393062937292,2,2,1,0.106826399976853,0.0130590357776606,0.0300935848848505
305,2,1,13,-1,0.25,0.260794271226015,0.0107942712260154,0,0.0107942712260153,0.0107942712260153,2,1,0,0.142741199990269,0.0163219312137555,0.0298382061355979
305,2,1,14,-1,0.25,0.26405892875588,0.0140589287558796,0,0.0140589287558796,0.0140589287558796,2,2,1,0.164863399986643,0.0149363354483265,0.0298413586429293
305,2,1,15,1,0.25,0.26266426169434,0.0126642616943397,0,0.0126642616943397,0.0126642616943397,1,2,0,0.216446199978236,0.0181092751607363,0.0295965854199791
305,2,1,16,1,0.25,0.265797224743382,0.0157972247433824,0,0.0157972247433824,0.0157972247433824,1,1,1,0.140929599991068,0.0167369689415168,0.0295905562165445
305,2,1,17,1,0.25,0.264428022516282,0.0144280225162815,0,0.0144280225162815,0.0144280225162815,1,1,1,0.292771000007633,0.0153746286435738,0.0295911230223661
305,2,1,18,1,0.25,0.263060441663961,0.0130604416639611,0,0.0130604416639611,0.0130604416639611,1,1,1,0.518763699976262,0.014010550018881,0.029589240596531
305,2,1,19,-1,0.25,0.261675300570267,0.0116753005702669,0,0.0116753005702669,0.0116753005702669,2,2,1,0.257088500016835,0.0126450607655904,0.0295848766124736
305,2,1,20,1,0.25,0.260266587103019,0.010266587103019,0,0.010266587103019,0.010266587103019,1,1,1,0.249594099994283,0.0112784938216123,0.0295780023833451
305,2,1,21,1,0.25,0.258883745683442,0.00888374568344247,0,0.00888374568344247,0.00888374568344247,1,1,1,0.218942599953152,0.00991118678015341,0.0295685930179325
305,2,1,22,-1,0.25,0.257518674942951,0.00751867494295072,0,0.00751867494295072,0.00751867494295072,1,2,0,0.181342900032178,0.0131209435643256,0.0293473922741865
305,2,1,23,1,0.25,0.260715412149585,0.0107154121495851,0,0.0107154121495851,0.0107154121495851,1,1,1,0.145353099971544,0.0117765215862179,0.0293385515132651
305,2,1,24,-1,0.25,0.259339076128557,0.00933907612855686,0,0.00933907612855683,0.00933907612855683,1,2,0,0.136188999982551,0.0149021426431704,0.0291257692397464
305,2,1,25,-1,0.25,0.262497657615846,0.012497657615846,0,0.012497657615846,0.012497657615846,2,2,1,0.0899899000069126,0.0135797354464435,0.0291173539152395
305,2,1,26,-1,0.25,0.261146330138133,0.0111463301381334,0,0.0111463301381334,0.0111463301381334,2,2,1,0.152993000054266,0.0122566043515379,0.0291066684066354
305,2,1,27,-1,0.25,0.259779404935157,0.00977940493515677,0,0.00977940493515678,0.00977940493515678,1,1,1,0.294026900024619,0.0109330518420554,0.0290936968147646
305,2,1,28,1,0.25,0.258452840621214,0.0084528406212138,0,0.00845284062121382,0.00845284062121382,2,2,1,0.107186800043564,0.00960938326680884,0.0290784266122011
305,2,1,29,-1,0.25,0.257133879078801,0.00713387907880097,0,0.00713387907880098,0.00713387907880098,2,2,1,0.225191900040954,0.00828590630584628,0.0290608487222959
305,2,1,30,-1,0.25,0.255817137995548,0.00581713799554801,0,0.00581713799554801,0.00581713799554801,2,1,0,0.707568600017112,0.0114168429801091,0.0288673362176296
