subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
222,3,4,11,-1,1.000,0.986,-0.014,0.750,0.736,-0.014,2,2,1,0.105,0.014,0.030
222,3,4,12,-1,1.000,0.988,-0.012,0.750,0.738,-0.012,2,2,1,0.007,0.013,0.030
222,3,4,13,-1,1.000,1.011,0.011,0.750,0.761,0.011,2,2,1,0.112,0.012,0.030
222,3,4,14,-1,1.000,0.991,-0.009,0.750,0.741,-0.009,1,1,1,0.338,0.010,0.030
222,3,4,15,1,1.000,0.992,-0.008,0.750,0.742,-0.008,1,1,1,0.154,0.009,0.030
222,3,4,16,-1,1.000,0.993,-0.007,0.750,0.743,-0.007,2,1,0,0.089,0.012,0.030
222,3,4,17,1,1.000,1.010,0.010,0.750,0.760,0.010,1,1,1,0.112,0.011,0.030
222,3,4,18,-1,1.000,1.008,0.008,0.750,0.758,0.008,1,1,1,0.085,0.009,0.030
222,3,4,19,1,1.000,1.007,0.007,0.750,0.757,0.007,1,1,1,0.157,0.008,0.030
222,3,4,20,1,1.000,1.006,0.006,0.750,0.756,0.006,2,1,0,0.715,0.011,0.030
222,3,4,21,-1,1.000,1.009,0.009,0.750,0.759,0.009,2,1,0,0.376,0.014,0.029
222,3,4,22,-1,1.000,1.012,0.012,0.750,0.762,0.012,2,2,1,0.066,0.013,0.029
222,3,4,23,-1,1.000,0.989,-0.011,0.750,0.739,-0.011,1,1,1,0.312,0.012,0.029
222,3,4,24,1,1.000,0.991,-0.009,0.750,0.741,-0.009,2,1,0,0.138,0.015,0.029
222,3,4,25,-1,1.000,1.013,0.013,0.750,0.763,0.013,2,2,1,0.510,0.014,0.029
222,3,4,26,-1,1.000,1.011,0.011,0.750,0.761,0.011,1,1,1,0.349,0.012,0.029
222,3,4,27,1,1.000,1.010,0.010,0.750,0.760,0.010,2,2,1,1.791,0.011,0.029
222,3,4,28,1,1.000,1.008,0.008,0.750,0.758,0.008,2,1,0,0.816,0.014,0.029
222,3,4,29,-1,1.000,0.988,-0.012,0.750,0.738,-0.012,2,2,1,0.079,0.013,0.029
222,3,4,30,-1,1.000,1.010,0.010,0.750,0.760,0.010,1,1,1,0.140,0.011,0.029
222,3,3,1,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.088,0.029,0.030
222,3,3,2,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.085,0.027,0.030
222,3,3,3,1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.085,0.026,0.030
222,3,3,4,-1,0.750,0.774,0.024,0.500,0.524,0.024,1,2,0,0.169,0.029,0.030
222,3,3,5,-1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,1.192,0.028,0.030
222,3,3,6,-1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.059,0.026,0.030
222,3,3,7,1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,0.101,0.025,0.030
222,3,3,8,1,0.750,0.727,-0.023,0.500,0.477,-0.023,1,1,1,0.156,0.023,0.030
222,3,3,9,1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,2,1,0.117,0.022,0.030
222,3,3,10,-1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,2,1,0.085,0.021,0.030
222,3,3,11,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,2,1,0.070,0.019,0.030
222,3,3,12,-1,0.750,0.767,0.017,0.500,0.517,0.017,1,1,1,0.141,0.018,0.030
222,3,3,13,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,1,0,0.718,0.021,0.030
222,3,3,14,-1,0.750,0.769,0.019,0.500,0.519,0.019,1,1,1,0.049,0.020,0.030
222,3,3,15,1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,2,1,0.053,0.018,0.030
222,3,3,16,1,0.750,0.766,0.016,0.500,0.516,0.016,1,1,1,0.050,0.017,0.030
222,3,3,17,1,0.750,0.735,-0.015,0.500,0.485,-0.015,1,1,1,0.033,0.016,0.030
222,3,3,18,1,0.750,0.763,0.013,0.500,0.513,0.013,1,1,1,0.055,0.014,0.030
222,3,3,19,1,0.750,0.738,-0.012,0.500,0.488,-0.012,2,2,1,0.072,0.013,0.030
222,3,3,20,1,0.750,0.739,-0.011,0.500,0.489,-0.011,2,1,0,0.834,0.016,0.029
222,3,3,21,1,0.750,0.736,-0.014,0.500,0.486,-0.014,1,1,1,0.086,0.015,0.029
222,3,3,22,-1,0.750,0.762,0.012,0.500,0.512,0.012,2,1,0,0.676,0.018,0.029
222,3,3,23,-1,0.750,0.735,-0.015,0.500,0.485,-0.015,1,1,1,0.376,0.017,0.029
222,3,3,24,-1,0.750,0.736,-0.014,0.500,0.486,-0.014,1,1,1,0.325,0.015,0.029
222,3,3,25,1,0.750,0.763,0.013,0.500,0.513,0.013,2,2,1,0.388,0.014,0.029
222,3,3,26,-1,0.750,0.761,0.011,0.500,0.511,0.011,2,2,1,0.106,0.013,0.029
222,3,3,27,-1,0.750,0.760,0.010,0.500,0.510,0.010,2,2,1,0.064,0.011,0.029
222,3,3,28,-1,0.750,0.741,-0.009,0.500,0.491,-0.009,2,1,0,0.394,0.014,0.029
222,3,3,29,1,0.750,0.738,-0.012,0.500,0.488,-0.012,2,2,1,0.104,0.013,0.029
222,3,3,30,-1,0.750,0.761,0.011,0.500,0.511,0.011,2,2,1,0.096,0.012,0.029
222,3,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.038,0.029,0.030
222,3,5,2,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.270,0.027,0.030
222,3,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.134,0.026,0.030
222,3,5,4,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.095,0.024,0.030
222,3,5,5,1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,0.110,0.023,0.030
222,3,5,6,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.366,0.022,0.030
222,3,5,7,1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.043,0.020,0.030
222,3,5,8,1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,2,1,0.105,0.019,0.030
222,3,5,9,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,2,1,0.229,0.017,0.030
222,3,5,10,-1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.185,0.016,0.030
222,3,5,11,1,1.250,1.236,-0.014,1.000,0.986,-0.014,2,2,1,0.099,0.014,0.030
222,3,5,12,1,1.250,1.238,-0.012,1.000,0.988,-0.012,1,1,1,0.069,0.013,0.030
222,3,5,13,-1,1.250,1.239,-0.011,1.000,0.989,-0.011,1,1,1,0.113,0.012,0.030
222,3,5,14,1,1.250,1.241,-0.009,1.000,0.991,-0.009,2,2,1,0.752,0.010,0.030
222,3,5,15,-1,1.250,1.242,-0.008,1.000,0.992,-0.008,2,2,1,0.398,0.009,0.030
222,3,5,16,-1,1.250,1.243,-0.007,1.000,0.993,-0.007,2,2,1,0.466,0.007,0.030
222,3,5,17,-1,1.250,1.245,-0.005,1.000,0.995,-0.005,1,1,1,0.284,0.006,0.030
222,3,5,18,1,1.250,1.246,-0.004,1.000,0.996,-0.004,1,1,1,0.355,0.005,0.030
222,3,5,19,1,1.250,1.248,-0.002,1.000,0.998,-0.002,2,1,0,0.565,0.008,0.030
222,3,5,20,1,1.250,1.245,-0.005,1.000,0.995,-0.005,2,1,0,1.038,0.011,0.030
222,3,5,21,-1,1.250,1.241,-0.009,1.000,0.991,-0.009,1,1,1,0.180,0.010,0.030
222,3,5,22,1,1.250,1.243,-0.007,1.000,0.993,-0.007,1,1,1,0.093,0.008,0.030
222,3,5,23,1,1.250,1.244,-0.006,1.000,0.994,-0.006,2,1,0,2.091,0.012,0.029
222,3,5,24,-1,1.250,1.241,-0.009,1.000,0.991,-0.009,1,1,1,0.071,0.010,0.029
222,3,5,25,-1,1.250,1.242,-0.008,1.000,0.992,-0.008,1,1,1,0.326,0.009,0.029
222,3,5,26,-1,1.250,1.244,-0.006,1.000,0.994,-0.006,1,1,1,0.889,0.008,0.029
222,3,5,27,-1,1.250,1.245,-0.005,1.000,0.995,-0.005,2,2,1,0.067,0.006,0.029
222,3,5,28,1,1.250,1.246,-0.004,1.000,0.996,-0.004,1,1,1,0.083,0.005,0.029
222,3,5,29,-1,1.250,1.248,-0.002,1.000,0.998,-0.002,2,1,0,0.129,0.008,0.029
222,3,5,30,1,1.250,1.245,-0.005,1.000,0.995,-0.005,2,1,0,0.436,0.011,0.029
