subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
321,2,3,9,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,1,0,0.471,0.027,0.030
321,2,3,10,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.685,0.025,0.030
321,2,3,11,1,0.750,0.727,-0.023,0.500,0.477,-0.023,1,2,0,1.281,0.028,0.029
321,2,3,12,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.506,0.027,0.029
321,2,3,13,1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,2.222,0.026,0.029
321,2,3,14,-1,0.750,0.773,0.023,0.500,0.523,0.023,2,1,0,0.409,0.029,0.029
321,2,3,15,-1,0.750,0.776,0.026,0.500,0.526,0.026,1,2,0,0.575,0.032,0.029
321,2,3,16,-1,0.750,0.779,0.029,0.500,0.529,0.029,2,2,1,1.177,0.031,0.029
321,2,3,17,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,1,0,0.987,0.034,0.029
321,2,3,18,-1,0.750,0.781,0.031,0.500,0.531,0.031,2,2,1,0.094,0.032,0.029
321,2,3,19,1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,0.695,0.031,0.029
321,2,3,20,1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,2,1,0.935,0.030,0.029
321,2,3,21,1,0.750,0.777,0.027,0.500,0.527,0.027,2,2,1,1.209,0.029,0.029
321,2,3,22,1,0.750,0.776,0.026,0.500,0.526,0.026,1,1,1,0.555,0.027,0.029
321,2,3,23,1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,1.596,0.026,0.029
321,2,3,24,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,1,0,0.336,0.029,0.028
321,2,3,25,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.356,0.028,0.028
321,2,3,26,1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.505,0.026,0.028
321,2,3,27,-1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,0.445,0.025,0.028
321,2,3,28,-1,0.750,0.773,0.023,0.500,0.523,0.023,2,1,0,1.556,0.028,0.028
321,2,3,29,1,0.750,0.775,0.025,0.500,0.525,0.025,2,1,0,1.348,0.031,0.028
321,2,3,30,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.283,0.030,0.028
321,2,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,1.868,0.029,0.030
321,2,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,1,0,0.961,0.032,0.030
321,2,5,3,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.384,0.031,0.030
321,2,5,4,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.371,0.029,0.030
321,2,5,5,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.305,0.028,0.030
321,2,5,6,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.402,0.026,0.030
321,2,5,7,1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.205,0.025,0.030
321,2,5,8,1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,1,1,0.285,0.024,0.030
321,2,5,9,1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.447,0.022,0.030
321,2,5,10,1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,2,1,0.867,0.021,0.030
321,2,5,11,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,1,0,0.707,0.024,0.030
321,2,5,12,1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.301,0.023,0.030
321,2,5,13,1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,2,1,0.488,0.021,0.030
321,2,5,14,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.351,0.020,0.030
321,2,5,15,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.668,0.019,0.030
321,2,5,16,1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,2,1,0.350,0.017,0.030
321,2,5,17,1,1.250,1.235,-0.015,1.000,0.985,-0.015,2,1,0,0.895,0.020,0.029
321,2,5,18,1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,1,0,1.747,0.023,0.029
321,2,5,19,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.516,0.022,0.029
321,2,5,20,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,0.200,0.021,0.029
321,2,5,21,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.734,0.020,0.029
321,2,5,22,-1,1.250,1.233,-0.017,1.000,0.983,-0.017,1,1,1,0.221,0.018,0.029
321,2,5,23,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,1,0,0.391,0.021,0.029
321,2,5,24,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.232,0.020,0.029
321,2,5,25,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.265,0.019,0.029
321,2,5,26,1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,0.762,0.017,0.029
321,2,5,27,-1,1.250,1.235,-0.015,1.000,0.985,-0.015,2,1,0,0.506,0.020,0.029
321,2,5,28,1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,2,1,0.455,0.019,0.029
321,2,5,29,-1,1.250,1.233,-0.017,1.000,0.983,-0.017,2,2,1,0.388,0.018,0.029
321,2,5,30,1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.461,0.017,0.029
321,2,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,1.462,0.029,0.030
321,2,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.266,0.027,0.030
321,2,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.299,0.026,0.030
321,2,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.131,0.024,0.030
321,2,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,2,1,0,0.316,0.028,0.030
321,2,1,6,1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.327,0.026,0.030
321,2,1,7,-1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.282,0.025,0.030
321,2,1,8,-1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.147,0.023,0.030
321,2,1,9,1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.259,0.022,0.030
321,2,1,10,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.247,0.021,0.030
321,2,1,11,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,1,0,0.782,0.024,0.030
321,2,1,12,1,0.250,0.272,0.022,0.000,0.022,0.022,2,1,0,0.223,0.027,0.029
321,2,1,13,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.160,0.026,0.029
321,2,1,14,-1,0.250,0.273,0.023,0.000,0.023,0.023,2,1,0,0.179,0.029,0.029
321,2,1,15,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.249,0.027,0.029
321,2,1,16,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.527,0.026,0.029
321,2,1,17,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.556,0.025,0.029
321,2,1,18,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,1,0,0.284,0.028,0.029
321,2,1,19,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.122,0.027,0.029
321,2,1,20,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.485,0.025,0.029
321,2,1,21,-1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.830,0.024,0.029
321,2,1,22,1,0.250,0.272,0.022,0.000,0.022,0.022,2,1,0,0.260,0.027,0.029
321,2,1,23,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.160,0.026,0.029
321,2,1,24,1,0.250,0.273,0.023,0.000,0.023,0.023,2,1,0,0.760,0.029,0.028
321,2,1,25,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,1,0,0.215,0.032,0.028
321,2,1,26,-1,0.250,0.279,0.029,0.000,0.029,0.029,1,1,1,0.515,0.030,0.028
321,2,1,27,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.540,0.029,0.028
321,2,1,28,1,0.250,0.277,0.027,0.000,0.027,0.027,1,1,1,0.657,0.028,0.028
321,2,1,29,1,0.250,0.275,0.025,0.000,0.025,0.025,2,1,0,0.325,0.031,0.028
321,2,1,30,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.190,0.030,0.028
