neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.5,0.19415245048551,0,0,0.5,0.5,0.5,0.5,1734227724325
0.5,0.2008305909322,0,0,0.5,0.5,0.5,0.5,1734227724348
0.5,0.20750849189621,0,0,0.5,0.5,0.5,0.5,1734227724356
0.5,0.21418616027641,0,0,0.5,0.5,0.5,0.5,1734227724370
0.5,0.22086360267754,0,0,0.5,0.5,0.5,0.5,1734227724386
0.5,0.23424817063914,0,0,0.5,0.5,0.5,0.5,1734227724402
0.5,0.24092497110022,0,0,0.5,0.5,0.5,0.5,1734227724426
0.5,0.24760156939841,0,0,0.5,0.5,0.5,0.5,1734227724450
0.5,0.26098294020768,0,0,0.5,0.5,0.5,0.5,1734227724458
0.5,0.2714984286698,0,0,0.5,0.5,0.5,0.5,1734227724475
0.5,0.28201376689993,0,0,0.5,0.5,0.5,0.5,1734227724499
0.5,0.28868923140789,0,0,0.5,0.5,0.5,0.5,1734227724919
0.5,0.29536452784782,0,0,0.5,0.5,0.5,0.5,1734227724937
0.5,0.30203966028843,0,0,0.5,0.5,0.5,0.5,1734227724953
0.5,0.30871463265237,0,0,0.5,0.5,0.5,0.5,1734227724970
0.5,0.31538944872309,0,0,0.5,0.5,0.5,0.5,1734227724986
0.5,0.33255998188532,0,0,0.5,0.5,0.5,0.5,1734227725003
0.5,0.33923426854118,0,0,0.5,0.5,0.5,0.5,1734227725020
0.5,0.36308502005783,0,0,0.5,0.5,0.5,0.5,1734227725036
0.5,0.37359926404982,0,0,0.5,0.5,0.5,0.5,1734227725053
0.5,0.38027273335036,0,0,0.5,0.5,0.5,0.5,1734227725069
0.5,0.38694607969544,0,0,0.5,0.5,0.5,0.5,1734227725505
0.5,0.40798595181099,0,0,0.5,0.5,0.5,0.5,1734227725520
0.5,0.42515635995363,0,0,0.5,0.5,0.5,0.5,1734227725537
0.5,0.45283613598238,0,0,0.5,0.5,0.5,0.5,1734227725553
0.5,0.47000649513001,0,0,0.5,0.5,0.5,0.5,1734227725570
0.5,0.48051980879625,0,0,0.5,0.5,0.5,0.5,1734227725587
0.5,0.4938830497205,0,0,0.5,0.5,0.5,0.5,1734227725603
0.5,0.50439619165622,0,0,0.5,0.5,0.5,0.5,1734227725620
0.5,0.51106764411167,0,0,0.5,0.5,0.5,0.5,1734227726132
0.5,0.52158066902587,0,0,0.5,0.5,0.5,0.5,1734227726139
0.5,0.52825190688668,0,0,0.5,0.5,0.5,0.5,1734227726154
0.5,0.56259376413924,0,0,0.5,0.5,0.5,0.5,1734227726171
0.5,0.57310646746739,0,0,0.5,0.5,0.5,0.5,1734227726187
0.5,0.60467187130592,0,0,0.5,0.5,0.5,0.5,1734227726204
0.5,0.63235118616953,0,0,0.5,0.5,0.5,0.5,1734227726221
0.5,0.63902123985087,0,0,0.5,0.5,0.5,0.5,1734227726238
0.5,0.65237749469603,0,0,0.5,0.5,0.5,0.5,1734227726748
0.5,0.65904736509211,0,0,0.5,0.5,0.5,0.5,1734227726839
0.5,0.66955956330618,0,0,0.5,0.5,0.5,0.5,1734227726855
0.5,0.69723875448643,0,0,0.5,0.5,0.5,0.5,1734227726872
0.5,0.70775078081477,0,0,0.5,0.5,0.5,0.5,1734227726888
0.5,0.72492094711341,0,0,0.5,0.5,0.5,0.5,1734227726905
0.5,0.73159021618816,0,0,0.5,0.5,0.5,0.5,1734227727382
0.5,0.74210209921756,0,0,0.5,0.5,0.5,0.5,1734227727389
0.5,0.74877123866963,0,0,0.5,0.5,0.5,0.5,1734227727405
0.5,0.77261422247972,0,0,0.5,0.5,0.5,0.5,1734227727422
0.5,0.79364518996038,0,0,0.5,0.5,0.5,0.5,1734227727439
0.5,0.82798640364866,0,0,0.5,0.5,0.5,0.5,1734227727455
0.5,0.838497932858,0,0,0.5,0.5,0.5,0.5,1734227727472
0.5,0.84900942723816,0,0,0.5,0.5,0.5,0.5,1734227727489
0.5,0.85952088744918,0,0,0.5,0.5,0.5,0.5,1734227727505
0.5,0.87287070386643,0,0,0.5,0.5,0.5,0.5,1734227727522
0.5,0.89004079127215,0,0,0.5,0.5,0.5,0.5,1734227727539
0.5,0.91107022228442,0,0,0.5,0.5,0.5,0.5,1734227727555
0.5,0.9215814932542,0,0,0.5,0.5,0.5,0.5,1734227727572
0.5,0.92824950463638,0,0,0.5,0.5,0.5,0.5,1734227727589
0.5,0.94541957046311,0,0,0.5,0.5,0.5,0.5,1734227727606
0.5,0.94928422661238,0,0,0.5,0.5,0.5,0.5,1734227727622
0.5,0.95979539071495,0,0,0.5,0.5,0.5,0.5,1734227728103
0.5,0.96365982770416,0,0,0.5,0.5,0.5,0.5,1734227728119
0.5,0.97032762263052,0,0,0.5,0.5,0.5,0.5,1734227728125
0.5,0.97419190232226,0,0,0.5,0.5,0.5,0.5,1734227728140
0.5,0.98470300033036,0,0,0.5,0.5,0.5,0.5,1734227728157
0.5,1,0,0,0.5,0.5,0.5,0.5,1734227728173
0.5,1,0,0,0.5,0.5,0.5,0.5,1734227728189
0.5,1,0,0,0.5,0.5,0.5,0.5,1734227728206
0.5,1,0,0,0.5,0.5,0.5,0.5,1734227728222
0.5,1,0,0,0.5,0.5,0.5,0.5,1734227728239
0.5,1,0,0,0.5,0.5,0.5,0.5,1734227728256
0.5,1,0,0,0.5,0.5,0.5,0.5,1734227728273
0.5,1,0,0,0.5,0.5,0.5,0.5,1734227728289
0.5,0.98670045565376,0,0,0.5,0.5,0.5,0.5,1734227730074
0.5,0.96569772215922,0,0,0.5,0.5,0.5,0.5,1734227730091
0.5,0.93523673175483,0,0,0.5,0.5,0.5,0.5,1734227730108
0.5,0.90756059871417,0,0,0.5,0.5,0.5,0.5,1734227730125
0.5,0.8350389301522,0,0,0.5,0.5,0.5,0.5,1734227730141
0.5,0.7901920728255,0,0,0.5,0.5,0.5,0.5,1734227730158
0.5,0.73868804210064,0,0,0.5,0.5,0.5,0.5,1734227730175
0.5,0.68054330724102,0,0,0.5,0.5,0.5,0.5,1734227730192
0.5,0.59085039920446,0,0,0.5,0.5,0.5,0.5,1734227730208
0.5,0.54600362580586,0,0,0.5,0.5,0.5,0.5,1734227730225
0.5,0.51166717145354,0,0,0.5,0.5,0.5,0.5,1734227730241
0.5,0.4839918326309,0,0,0.5,0.5,0.5,0.5,1734227730258
0.5,0.46017722139712,0,0,0.5,0.5,0.5,0.5,1734227730275
0.5,0.44300836608482,0,0,0.5,0.5,0.5,0.5,1734227730291
0.5,0.42201618421086,0,0,0.5,0.5,0.5,0.5,1734227730308
0.5,0.39820317392003,0,0,0.5,0.5,0.5,0.5,1734227730324
0.5,0.38103439386472,0,0,0.5,0.5,0.5,0.5,1734227730342
0.5,0.37438450608716,0,0,0.5,0.5,0.5,0.5,1734227730358
0.5,0.35057295076166,0,0,0.5,0.5,0.5,0.5,1734227730375
0.5,0.32676221288328,0,0,0.5,0.5,0.5,0.5,1734227730392
0.5,0.30959354026404,0,0,0.5,0.5,0.5,0.5,1734227730408
0.5,0.29242489768155,0,0,0.5,0.5,0.5,0.5,1734227730425
0.5,0.27525628709934,0,0,0.5,0.5,0.5,0.5,1734227730442
0.5,0.2647560996754,0,0,0.5,0.5,0.5,0.5,1734227730458
0.5,0.25810892282782,0,0,0.5,0.5,0.5,0.5,1734227730475
0.5,0.23043472952538,0,0,0.5,0.5,0.5,0.5,1734227730491
0.5,0.20945346373044,0,0,0.5,0.5,0.5,0.5,1734227730509
0.5,0.19619630759417,0,0,0.5,0.5,0.5,0.5,1734227730525
0.5,0.18569751743855,0,0,0.5,0.5,0.5,0.5,1734227730542
0.5,0.17244409032141,0,0,0.5,0.5,0.5,0.5,1734227730558
0.5,0.16580014529978,0,0,0.5,0.5,0.5,0.5,1734227730575
0.5,0.15915648913635,0,0,0.5,0.5,0.5,0.5,1734227730592
0.5,0.13148315597199,0,0,0.5,0.5,0.5,0.5,1734227730608
0.5,0.12484115484031,0,0,0.5,0.5,0.5,0.5,1734227730625
0.5,0.11061167246022,0,0,0.5,0.5,0.5,0.5,1734227730642
0.5,0.09737338517525,0,0,0.5,0.5,0.5,0.5,1734227730658
0.5,0.09073335943369,0,0,0.5,0.5,0.5,0.5,1734227730675
0.5,0.08023747464286,0,0,0.5,0.5,0.5,0.5,1734227730692
0.5,0.06046675990665,0,0,0.5,0.5,0.5,0.5,1734227730708
0.5,0.04724284292647,0,0,0.5,0.5,0.5,0.5,1734227730725
0.5,0.03674877859782,0,0,0.5,0.5,0.5,0.5,1734227730742
0.5,0.01958112688361,0,0,0.5,0.5,0.5,0.5,1734227730759
0.5,0.01294752350856,0,0,0.5,0.5,0.5,0.5,1734227730775
0.5,0.00245533705438,0,0,0.5,0.5,0.5,0.5,1734227730792
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227730809
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227730826
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227730843
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227730859
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227730875
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227730892
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227730909
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227730925
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227730942
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227730959
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227730975
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227730992
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227731009
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227731026
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227731042
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227731064
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227731075
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227731092
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227731109
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227731126
0.5,0,0.00273431442396,0,0.5,0.5,0.5,0.5,1734227732618
0.5,0,0.01263388656209,0,0.5,0.5,0.5,0.5,1734227732627
0.5,0,0.01987511565146,0,0.5,0.5,0.5,0.5,1734227732644
0.5,0,0.02977222222185,0,0.5,0.5,0.5,0.5,1734227732661
0.5,0,0.03966803804487,0,0.5,0.5,0.5,0.5,1734227732678
0.5,0,0.04690809945385,0,0.5,0.5,0.5,0.5,1734227732695
0.5,0,0.05680187737402,0,0.5,0.5,0.5,0.5,1734227732711
0.5,0,0.06669457908432,0,0.5,0.5,0.5,0.5,1734227733132
0.5,0,0.07658626989417,0,0.5,0.5,0.5,0.5,1734227733180
0.5,0,0.09108366874609,0,0.5,0.5,0.5,0.5,1734227733194
0.5,0,0.11091947333351,0,0.5,0.5,0.5,0.5,1734227733211
0.5,0,0.12080730447782,0,0.5,0.5,0.5,0.5,1734227733228
0.5,0,0.13069439533133,0,0.5,0.5,0.5,0.5,1734227733244
0.5,0,0.14058078342581,0,0.5,0.5,0.5,0.5,1734227733261
0.5,0,0.14781788795785,0,0.5,0.5,0.5,0.5,1734227733693
0.5,0,0.15051404591818,0,0.5,0.5,0.5,0.5,1734227733712
0.5,0,0.15775093851461,0,0.5,0.5,0.5,0.5,1734227733728
0.5,0,0.17484322376459,0,0.5,0.5,0.5,0.5,1734227733745
0.5,0,0.18472686386799,0,0.5,0.5,0.5,0.5,1734227733764
0.5,0,0.19196309941394,0,0.5,0.5,0.5,0.5,1734227733811
0.5,0,0.19919920881254,0,0.5,0.5,0.5,0.5,1734227734279
0.5,0,0.20908155912085,0,0.5,0.5,0.5,0.5,1734227734295
0.5,0,0.22617335372551,0,0.5,0.5,0.5,0.5,1734227734312
0.5,0,0.24326500761954,0,0.5,0.5,0.5,0.5,1734227734329
0.5,0,0.26035653022873,0,0.5,0.5,0.5,0.5,1734227734345
0.5,0,0.26759162155617,0,0.5,0.5,0.5,0.5,1734227734362
0.5,0,0.27482662070495,0,0.5,0.5,0.5,0.5,1734227734412
0.5,0,0.29191792264767,0,0.5,0.5,0.5,0.5,1734227734429
0.5,0,0.29915262967972,0,0.5,0.5,0.5,0.5,1734227734888
0.5,0,0.30903086383859,0,0.5,0.5,0.5,0.5,1734227734929
0.5,0,0.316265380412,0,0.5,0.5,0.5,0.5,1734227734946
0.5,0,0.33074602793567,0,0.5,0.5,0.5,0.5,1734227734963
0.5,0,0.33342173262117,0,0.5,0.5,0.5,0.5,1734227734979
0.5,0,0.34065599681074,0,0.5,0.5,0.5,0.5,1734227735001
0.5,0,0.34789019010342,0,0.5,0.5,0.5,0.5,1734227735532
0.5,0,0.35512431419503,0,0.5,0.5,0.5,0.5,1734227735620
0.5,0,0.36235837072123,0,0.5,0.5,0.5,0.5,1734227735635
0.5,0,0.36959236126037,0,0.5,0.5,0.5,0.5,1734227735649
0.5,0,0.38407100395316,0,0.5,0.5,0.5,0.5,1734227735697
0.5,0,0.39394674505479,0,0.5,0.5,0.5,0.5,1734227735714
0.5,0,0.40118046463193,0,0.5,0.5,0.5,0.5,1734227735730
0.5,0,0.41565807125673,0,0.5,0.5,0.5,0.5,1734227735747
0.5,0,0.42289161934803,0,0.5,0.5,0.5,0.5,1734227735763
0.5,0,0.430125112737,0,0.5,0.5,0.5,0.5,1734227735839
0.5,0,0.43735855257539,0,0.5,0.5,0.5,0.5,1734227736222
0.5,0,0.44459193997893,0,0.5,0.5,0.5,0.5,1734227736264
0.5,0,0.45446627110888,0,0.5,0.5,0.5,0.5,1734227736281
0.5,0,0.46169953874081,0,0.5,0.5,0.5,0.5,1734227736298
0.5,0,0.46893275744697,0,0.5,0.5,0.5,0.5,1734227736323
0.5,0,0.47616592820237,0,0.5,0.5,0.5,0.5,1734227736893
0.5,0,0.48339905195314,0,0.5,0.5,0.5,0.5,1734227736900
0.5,0,0.49327259980278,0,0.5,0.5,0.5,0.5,1734227736915
0.5,0,0.50050561599145,0,0.5,0.5,0.5,0.5,1734227736932
0.5,0,0.52482203932637,0,0.5,0.5,0.5,0.5,1734227736948
0.5,0,0.53205486948271,0,0.5,0.5,0.5,0.5,1734227736964
0.5,0,0.539287659086,0,0.5,0.5,0.5,0.5,1734227737422
0.5,0,0.54652040887292,0,0.5,0.5,0.5,0.5,1734227737432
0.5,0,0.5609942884201,0,0.5,0.5,0.5,0.5,1734227737448
0.5,0,0.57808435726821,0,0.5,0.5,0.5,0.5,1734227737465
0.5,0,0.59517437889846,0,0.5,0.5,0.5,0.5,1734227737482
0.5,0,0.60240684381155,0,0.5,0.5,0.5,0.5,1734227737499
0.5,0,0.6096392745652,0,0.5,0.5,0.5,0.5,1734227737515
0.5,0,0.61687167172955,0,0.5,0.5,0.5,0.5,1734227737532
0.5,0,0.62674305494177,0,0.5,0.5,0.5,0.5,1734227737938
0.5,0,0.63661430394436,0,0.5,0.5,0.5,0.5,1734227737954
0.5,0,0.64648542169468,0,0.5,0.5,0.5,0.5,1734227737966
0.5,0,0.65371765608236,0,0.5,0.5,0.5,0.5,1734227738033
0.5,0,0.66358855313388,0,0.5,0.5,0.5,0.5,1734227738049
0.5,0,0.6734593265335,0,0.5,0.5,0.5,0.5,1734227738066
0.5,0,0.68069144992888,0,0.5,0.5,0.5,0.5,1734227738485
0.5,0,0.68792354465079,0,0.5,0.5,0.5,0.5,1734227738500
0.5,0,0.70964121741565,0,0.5,0.5,0.5,0.5,1734227738517
0.5,0,0.73135817186836,0,0.5,0.5,0.5,0.5,1734227738533
0.5,0,0.74582888302484,0,0.5,0.5,0.5,0.5,1734227738550
0.5,0,0.76029939506598,0,0.5,0.5,0.5,0.5,1734227738567
0.5,0,0.77476971361776,0,0.5,0.5,0.5,0.5,1734227738583
0.5,0,0.77941440969643,0,0.5,0.5,0.5,0.5,1734227738600
0.5,0,0.79388448087915,0,0.5,0.5,0.5,0.5,1734227738616
0.5,0,0.80111617823664,0,0.5,0.5,0.5,0.5,1734227739119
0.5,0,0.8083478530959,0,0.5,0.5,0.5,0.5,1734227739167
0.5,0,0.81557950576237,0,0.5,0.5,0.5,0.5,1734227739184
0.5,0,0.82281113653532,0,0.5,0.5,0.5,0.5,1734227739200
0.5,0,0.83004274570798,0,0.5,0.5,0.5,0.5,1734227739609
0.5,0,0.83727433356776,0,0.5,0.5,0.5,0.5,1734227739633
0.5,0,0.84450590039636,0,0.5,0.5,0.5,0.5,1734227739657
0.5,0,0.85173744646992,0,0.5,0.5,0.5,0.5,1734227739673
0.5,0,0.85896897205919,0,0.5,0.5,0.5,0.5,1734227739697
0.5,0,0.86620047742966,0,0.5,0.5,0.5,0.5,1734227739713
0.5,0,0.88066953069834,0,0.5,0.5,0.5,0.5,1734227739728
0.5,0,0.88790097693831,0,0.5,0.5,0.5,0.5,1734227739768
0.5,0,0.88529306459907,0,0.5,0.5,0.5,0.5,1734227739784
0.5,0,0.89252449853093,0,0.5,0.5,0.5,0.5,1734227739801
0.5,0,0.89975591341079,0,0.5,0.5,0.5,0.5,1734227740174
0.5,0,0.90698730947686,0,0.5,0.5,0.5,0.5,1734227740185
0.5,0,0.92145593645347,0,0.5,0.5,0.5,0.5,1734227740203
0.5,0,0.92868727744889,0,0.5,0.5,0.5,0.5,1734227740218
0.5,0,0.95039844004721,0,0.5,0.5,0.5,0.5,1734227740235
0.5,0,0.96486664474888,0,0.5,0.5,0.5,0.5,1734227740252
0.5,0,0.98657704816136,0,0.5,0.5,0.5,0.5,1734227740268
0.5,0,0.99380823542737,0,0.5,0.5,0.5,0.5,1734227740285
0.5,0,1,0,0.5,0.5,0.5,0.5,1734227740672
0.5,0,1,0,0.5,0.5,0.5,0.5,1734227740695
0.5,0,1,0,0.5,0.5,0.5,0.5,1734227740703
0.5,0,1,0,0.5,0.5,0.5,0.5,1734227740719
0.5,0,1,0,0.5,0.5,0.5,0.5,1734227740735
0.5,0,1,0,0.5,0.5,0.5,0.5,1734227740752
0.5,0,1,0,0.5,0.5,0.5,0.5,1734227740769
0.5,0,1,0,0.5,0.5,0.5,0.5,1734227740786
0.5,0,1,0,0.5,0.5,0.5,0.5,1734227740802
0.5,0,1,0,0.5,0.5,0.5,0.5,1734227740819
0.5,0,1,0,0.5,0.5,0.5,0.5,1734227740918
0.5,0,0.9882371116068,0,0.5,0.5,0.5,0.5,1734227746342
0.5,0,0.97379161410309,0,0.5,0.5,0.5,0.5,1734227746358
0.5,0,0.94764049222897,0,0.5,0.5,0.5,0.5,1734227746374
0.5,0,0.91877425201098,0,0.5,0.5,0.5,0.5,1734227746391
0.5,0,0.88107005141827,0,0.5,0.5,0.5,0.5,1734227746408
0.5,0,0.83491748572309,0,0.5,0.5,0.5,0.5,1734227746424
0.5,0,0.77583276901625,0,0.5,0.5,0.5,0.5,1734227746441
0.5,0,0.72820107520623,0,0.5,0.5,0.5,0.5,1734227746458
0.5,0,0.6734377672219,0,0.5,0.5,0.5,0.5,1734227746474
0.5,0,0.64458604939035,0,0.5,0.5,0.5,0.5,1734227746491
0.5,0,0.6301449686666,0,0.5,0.5,0.5,0.5,1734227746508
0.5,0,0.60129639883868,0,0.5,0.5,0.5,0.5,1734227746525
0.5,0,0.57245011070673,0,0.5,0.5,0.5,0.5,1734227746541
0.5,0,0.55080379315676,0,0.5,0.5,0.5,0.5,1734227746557
0.5,0,0.52915855622452,0,0.5,0.5,0.5,0.5,1734227746574
0.5,0,0.50031874151717,0,0.5,0.5,0.5,0.5,1734227746591
0.5,0,0.48588074439124,0,0.5,0.5,0.5,0.5,1734227746608
0.5,0,0.44269020553137,0,0.5,0.5,0.5,0.5,1734227746625
0.5,0,0.3995116289032,0,0.5,0.5,0.5,0.5,1734227746641
0.5,0,0.38507661792195,0,0.5,0.5,0.5,0.5,1734227746659
0.5,0,0.3247845978235,0,0.5,0.5,0.5,0.5,1734227746675
0.5,0,0.28880317975985,0,0.5,0.5,0.5,0.5,1734227746691
0.5,0,0.24287611554473,0,0.5,0.5,0.5,0.5,1734227746708
0.5,0,0.21856044804033,0,0.5,0.5,0.5,0.5,1734227746725
0.5,0,0.18977276221808,0,0.5,0.5,0.5,0.5,1734227746741
0.5,0,0.153845040808,0,0.5,0.5,0.5,0.5,1734227746758
0.5,0,0.1295294837923,0,0.5,0.5,0.5,0.5,1734227746775
0.5,0,0.10077376293811,0,0.5,0.5,0.5,0.5,1734227746792
0.5,0,0.06662272514181,0,0.5,0.5,0.5,0.5,1734227746809
0.5,0,0.0522117264324,0,0.5,0.5,0.5,0.5,1734227746825
0.5,0,0.02789638208134,0,0.5,0.5,0.5,0.5,1734227746842
0.5,0,0.0063327102439,0,0.5,0.5,0.5,0.5,1734227746858
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227746874
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227746891
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227746908
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227746925
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227746942
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227746958
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227746975
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227746992
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227747008
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227747025
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227747041
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227747058
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227747075
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227747092
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227747108
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227747125
0.5,0,0,0,0.5,0.5,0.5,0.5,1734227747140
0.5,0,0,0.00669055014797,0.5,0.5,0.5,0.5,1734227748639
0.5,0,0,0.01721327192103,0.5,0.5,0.5,0.5,1734227748646
0.5,0,0,0.02773543166842,0.5,0.5,0.5,0.5,1734227748670
0.5,0,0,0.03166037704854,0.5,0.5,0.5,0.5,1734227748678
0.5,0,0,0.03834776320785,0.5,0.5,0.5,0.5,1734227748709
0.5,0,0,0.04226984767777,0.5,0.5,0.5,0.5,1734227748733
0.5,0,0,0.04895632348088,0.5,0.5,0.5,0.5,1734227748757
0.5,0,0,0.05947701935033,0.5,0.5,0.5,0.5,1734227748772
0.5,0,0,0.06999729412077,0.5,0.5,0.5,0.5,1734227748907
0.5,0,0,0.0834095108003,0.5,0.5,0.5,0.5,1734227748971
0.5,0,0,0.08732145208146,0.5,0.5,0.5,0.5,1734227748979
0.5,0,0,0.09400468764299,0.5,0.5,0.5,0.5,1734227749027
0.5,0,0,0.10452375601982,0.5,0.5,0.5,0.5,1734227749185
0.5,0,0,0.11120596757275,0.5,0.5,0.5,0.5,1734227749209
0.5,0,0,0.11788780717503,0.5,0.5,0.5,0.5,1734227749217
0.5,0,0,0.12456928811689,0.5,0.5,0.5,0.5,1734227749261
0.5,0,0,0.12847407495668,0.5,0.5,0.5,0.5,1734227749281
0.5,0,0,0.12468714679558,0.5,0.5,0.5,0.5,1734227752806
0.5,0,0,0.13136827567106,0.5,0.5,0.5,0.5,1734227752814
0.5,0,0,0.1583051541903,0.5,0.5,0.5,0.5,1734227752830
0.5,0,0,0.1784457550026,0.5,0.5,0.5,0.5,1734227752847
0.5,0,0,0.20902173316192,0.5,0.5,0.5,0.5,1734227752864
0.5,0,0,0.23670251579153,0.5,0.5,0.5,0.5,1734227752881
0.5,0,0,0.24337924130296,0.5,0.5,0.5,0.5,1734227752898
0.5,0,0,0.25389499529895,0.5,0.5,0.5,0.5,1734227752914
0.5,0,0,0.25778484935395,0.5,0.5,0.5,0.5,1734227752939
0.5,0,0,0.27116508877044,0.5,0.5,0.5,0.5,1734227753865
0.5,0,0,0.27784083548326,0.5,0.5,0.5,0.5,1734227753882
0.5,0,0,0.28451640718529,0.5,0.5,0.5,0.5,1734227753932
0.5,0,0,0.29503156746143,0.5,0.5,0.5,0.5,1734227753949
0.5,0,0,0.30170670798821,0.5,0.5,0.5,0.5,1734227753965
0.5,0,0,0.31222164590119,0.5,0.5,0.5,0.5,1734227753993
0.5,0,0,0.32273645437886,0.5,0.5,0.5,0.5,1734227754001
0.5,0,0,0.33325113808966,0.5,0.5,0.5,0.5,1734227754049
0.5,0,0,0.34376570145389,0.5,0.5,0.5,0.5,1734227754065
0.5,0,0,0.34764898418167,0.5,0.5,0.5,0.5,1734227754095
0.5,0,0,0.35432295741424,0.5,0.5,0.5,0.5,1734227754603
0.5,0,0,0.36099679695522,0.5,0.5,0.5,0.5,1734227754616
0.5,0,0,0.36767050569627,0.5,0.5,0.5,0.5,1734227754632
0.5,0,0,0.37434408643617,0.5,0.5,0.5,0.5,1734227754657
0.5,0,0,0.38771394940058,0.5,0.5,0.5,0.5,1734227754673
0.5,0,0,0.39438716164788,0.5,0.5,0.5,0.5,1734227754729
0.5,0,0,0.40106025624463,0.5,0.5,0.5,0.5,1734227754745
0.5,0,0,0.41442825369434,0.5,0.5,0.5,0.5,1734227754793
0.5,0,0,0.4211010090259,0.5,0.5,0.5,0.5,1734227754850
0.5,0,0,0.41445040692448,0.5,0.5,0.5,0.5,1734227755545
0.5,0,0,0.42112316189223,0.5,0.5,0.5,0.5,1734227755630
0.5,0,0,0.42779580835969,0.5,0.5,0.5,0.5,1734227755736
0.5,0,0,0.43446834844405,0.5,0.5,0.5,0.5,1734227755784
0.5,0,0,0.4411407842011,0.5,0.5,0.5,0.5,1734227755834
0.5,0,0,0.45831115552687,0.5,0.5,0.5,0.5,1734227755851
0.5,0,0,0.46882455747372,0.5,0.5,0.5,0.5,1734227755867
0.5,0,0,0.47549648643857,0.5,0.5,0.5,0.5,1734227755885
0.5,0,0,0.48885999777063,0.5,0.5,0.5,0.5,1734227755900
0.5,0,0,0.49553165275238,0.5,0.5,0.5,0.5,1734227755917
0.5,0,0,0.50220321973904,0.5,0.5,0.5,0.5,1734227755941
0.5,0,0,0.50887470027894,0.5,0.5,0.5,0.5,1734227757978
0.5,0,0,0.51554609587989,0.5,0.5,0.5,0.5,1734227757986
0.5,0,0,0.52890754826711,0.5,0.5,0.5,0.5,1734227758003
0.5,0,0,0.54607783693602,0.5,0.5,0.5,0.5,1734227758019
0.5,0,0,0.5565906388696,0.5,0.5,0.5,0.5,1734227758036
0.5,0,0,0.57376090512106,0.5,0.5,0.5,0.5,1734227758053
0.5,0,0,0.59093115820986,0.5,0.5,0.5,0.5,1734227758069
0.5,0,0,0.61861050163573,0.5,0.5,0.5,0.5,1734227758087
0.5,0,0,0.62912289811881,0.5,0.5,0.5,0.5,1734227758103
0.5,0,0,0.63579298212183,0.5,0.5,0.5,0.5,1734227758119
0.5,0,0,0.64246300371772,0.5,0.5,0.5,0.5,1734227758982
0.5,0,0,0.64913296383297,0.5,0.5,0.5,0.5,1734227758990
0.5,0,0,0.66630316497733,0.5,0.5,0.5,0.5,1734227759005
0.5,0,0,0.68733585551497,0.5,0.5,0.5,0.5,1734227759020
0.5,0,0,0.70450603346367,0.5,0.5,0.5,0.5,1734227759037
0.5,0,0,0.72834954339544,0.5,0.5,0.5,0.5,1734227759054
0.5,0,0,0.75602863629156,0.5,0.5,0.5,0.5,1734227759070
0.5,0,0,0.79422416788702,0.5,0.5,0.5,0.5,1734227759087
0.5,0,0,0.82578099231657,0.5,0.5,0.5,0.5,1734227759103
0.5,0,0,0.85630847073629,0.5,0.5,0.5,0.5,1734227759120
0.5,0,0,0.89450311435583,0.5,0.5,0.5,0.5,1734227759137
0.5,0,0,0.90501443385371,0.5,0.5,0.5,0.5,1734227759154
0.5,0,0,0.9183632243111,0.5,0.5,0.5,0.5,1734227759170
0.5,0,0,0.92503125288661,0.5,0.5,0.5,0.5,1734227759910
