neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0,1,1,0,0.5,0.5,0.5,0.5,1733463331791
0,1,1,0,0.5,0.5,0.5,0.5,1733463331808
0,1,1,0,0.5,0.5,0.5,0.5,1733463331824
0,1,1,0,0.5,0.5,0.5,0.5,1733463331841
0,1,1,0,0.5,0.5,0.5,0.5,1733463331858
0,1,1,0,0.5,0.5,0.5,0.5,1733463333040
0,1,0.98555439480184,0,0.5,0.5,0.5,0.5,1733463333056
0,1,0.97832880758239,0,0.5,0.5,0.5,0.5,1733463333064
0,1,0.95666940667503,0,0.5,0.5,0.5,0.5,1733463333076
0,1,0.93501047758061,0,0.5,0.5,0.5,0.5,1733463333092
0,1,0.89625284912563,0,0.5,0.5,0.5,0.5,1733463333109
0,1,0.82330628418328,0,0.5,0.5,0.5,0.5,1733463333126
0,1,0.79444568411672,0,0.5,0.5,0.5,0.5,1733463333142
0,1,0.72149931310312,0,0.5,0.5,0.5,0.5,1733463333159
0,1,0.67553751902223,0,0.5,0.5,0.5,0.5,1733463333176
0,1,0.64399904900648,0,0.5,0.5,0.5,0.5,1733463333193
0,1,0.62955797877985,0,0.5,0.5,0.5,0.5,1733463333209
0,1,0.60524209832117,0,0.5,0.5,0.5,0.5,1733463333226
0,1,0.59080175360262,0,0.5,0.5,0.5,0.5,1733463333243
0,1,0.56388116117221,0,0.5,0.5,0.5,0.5,1733463333259
0,1,0.55403497654656,0,0.5,0.5,0.5,0.5,1733463333276
0,1,0.53238957451207,0,0.5,0.5,0.5,0.5,1733463333293
0,1,0.50807372712929,0,0.5,0.5,0.5,0.5,1733463333309
0,1,0.49822852288829,0,0.5,0.5,0.5,0.5,1733463333326
0,1,0.47391268924343,0,0.5,0.5,0.5,0.5,1733463333343
0,1,0.46668911346948,0,0.5,0.5,0.5,0.5,1733463333359
0,1,0.44960414369667,0,0.5,0.5,0.5,0.5,1733463333376
0,1,0.43721565041026,0,0.5,0.5,0.5,0.5,1733463333393
0,1,0.42999233524231,0,0.5,0.5,0.5,0.5,1733463333409
0,1,0.41290751847475,0,0.5,0.5,0.5,0.5,1733463333426
0,1,0.40306437252635,0,0.5,0.5,0.5,0.5,1733463333443
0,1,0.38862924027799,0,0.5,0.5,0.5,0.5,1733463333460
0,1,0.37878671917696,0,0.5,0.5,0.5,0.5,1733463333476
0,1,0.34725126673661,0,0.5,0.5,0.5,0.5,1733463333493
0,1,0.33740992960539,0,0.5,0.5,0.5,0.5,1733463333510
0,1,0.32297728125007,0,0.5,0.5,0.5,0.5,1733463333526
0,1,0.29866154498249,0,0.5,0.5,0.5,0.5,1733463333543
0,1,0.29143953224407,0,0.5,0.5,0.5,0.5,1733463333560
0,1,0.28421760591871,0,0.5,0.5,0.5,0.5,1733463333576
0,1,0.26713361141399,0,0.5,0.5,0.5,0.5,1733463333593
0,1,0.25729511575848,0,0.5,0.5,0.5,0.5,1733463333609
0,1,0.25007363177396,0,0.5,0.5,0.5,0.5,1733463333626
0,1,0.2402358611081,0,0.5,0.5,0.5,0.5,1733463333643
0,1,0.21592019627274,0,0.5,0.5,0.5,0.5,1733463333659
0,1,0.20869933654758,0,0.5,0.5,0.5,0.5,1733463333690
0,1,0.20147859749649,0,0.5,0.5,0.5,0.5,1733463333726
0,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463333743
0.01052310272983,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336620
0.0343962734846,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336629
0.07179665697967,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336646
0.11284572407819,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336663
0.18101985675615,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336679
0.23192425575884,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336696
0.26249158454297,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336712
0.27966220874413,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336730
0.30351504776412,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336746
0.31018998526149,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336778
0.31686476728379,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336786
0.32737952010671,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336796
0.34075307147835,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336813
0.37895529457615,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336830
0.4095060725429,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336846
0.44005429646578,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336863
0.45722466894334,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336880
0.48490434606185,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336896
0.49541755128563,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336913
0.52975951861181,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336929
0.54027242201886,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336946
0.55744270129863,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336963
0.57461296688398,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336980
0.58512560090549,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463336996
0.59179612133621,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340682
0.58421021734825,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340701
0.5803907855064,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340717
0.57657147714193,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340733
0.56898755115777,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340750
0.54799164456857,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340767
0.53748879026244,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340783
0.51649370017649,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340800
0.49549919264128,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340817
0.4640254926192,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340833
0.45352323905612,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340850
0.44970879819118,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340867
0.43253995463173,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340883
0.42872649419556,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340900
0.42207576579117,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340917
0.41826281729452,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463340984
0.39727153741637,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341000
0.38010275860532,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341017
0.36293400340138,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341034
0.32476701880732,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341050
0.30377987458133,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341067
0.28661124260552,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341084
0.27611088898749,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341100
0.25894231081307,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341117
0.21409579309994,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341134
0.19311579977543,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341150
0.17594742491001,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341167
0.15497080228556,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341184
0.13399631847375,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341206
0.12349904336791,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341220
0.09582614079872,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341234
0.07865813499196,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341250
0.05769389228997,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341267
0.04719934186051,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341284
0.03398007588445,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341350
0.01019442577612,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341367
0,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341384
0,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341401
0,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341451
0,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341501
0.01052310272983,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341648
0.01445317642403,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341656
0.02788313307309,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341668
0.04895194843923,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341684
0.07663433518543,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341701
0.11484873908847,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341718
0.14646239252381,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341734
0.1569800197722,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341751
0.16365963455473,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341768
0.17811858920931,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341792
0.18863551355945,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341801
0.19915222631648,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341818
0.20966873716649,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341835
0.21634633173365,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341894
0.22023967526565,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341902
0.24409509801941,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341918
0.26126575829652,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341934
0.29947041548556,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341951
0.36439739706238,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341968
0.42931533242014,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463341985
0.51140895427769,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342001
0.58303150248638,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342018
0.65093104865441,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342035
0.71207541643978,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342052
0.78367302283883,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342068
0.80751562287238,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342085
0.82854609874376,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342101
0.84571620499268,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342118
0.849582538818,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342234
0.82965899550144,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342268
0.81248987371312,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342285
0.7781526965231,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342301
0.72664872538889,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342318
0.65134372888225,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342335
0.55115325060589,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342352
0.44048013062875,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342368
0.32981405735395,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342385
0.19827020662466,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342402
0.03240830722385,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342418
0.00102679546816,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342435
0,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342452
0,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342468
0,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342485
0,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342502
0,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342518
0,1,0.19890587396216,0,0.5,0.5,0.5,0.5,1733463342535
0,1,0.18907061563126,0,0.5,0.5,0.5,0.5,1733463343296
0,1,0.16475500922905,0,0.5,0.5,0.5,0.5,1733463343304
0,1,0.15492178100548,0,0.5,0.5,0.5,0.5,1733463343319
0,1,0.12339177896695,0,0.5,0.5,0.5,0.5,1733463343336
0,1,0.08199046057288,0,0.5,0.5,0.5,0.5,1733463343352
0,1,0.04784096343418,0,0.5,0.5,0.5,0.5,1733463343369
0,1,0.02352563177319,0,0.5,0.5,0.5,0.5,1733463343386
0,1,0.00644543844054,0,0.5,0.5,0.5,0.5,1733463343403
0,1,0,0,0.5,0.5,0.5,0.5,1733463343419
0,1,0,0,0.5,0.5,0.5,0.5,1733463343436
0,1,0,0,0.5,0.5,0.5,0.5,1733463343453
0,1,0,0,0.5,0.5,0.5,0.5,1733463343469
0,1,0,0,0.5,0.5,0.5,0.5,1733463343486
0,1,0.02702484024284,0,0.5,0.5,0.5,0.5,1733463343676
0,1,0.0342654201013,0,0.5,0.5,0.5,0.5,1733463343686
0,1,0.07841102781222,0,0.5,0.5,0.5,0.5,1733463343703
0,1,0.12136395431407,0,0.5,0.5,0.5,0.5,1733463343720
0,1,0.14836509993282,0,0.5,0.5,0.5,0.5,1733463343736
0,1,0.16545748800881,0,0.5,0.5,0.5,0.5,1733463343753
0,1,0.17811110790793,0,0.5,0.5,0.5,0.5,1733463343770
0,1,0.18534746245417,0,0.5,0.5,0.5,0.5,1733463343786
0,1,0.19258368701968,0,0.5,0.5,0.5,0.5,1733463343978
0,1,0.20246637392389,0,0.5,0.5,0.5,0.5,1733463344020
0,1,0.21234856155288,0,0.5,0.5,0.5,0.5,1733463344160
0,1,0.21958433648067,0,0.5,0.5,0.5,0.5,1733463344203
0,1,0.22946570800625,0,0.5,0.5,0.5,0.5,1733463344220
0,1,0.2367012237279,0,0.5,0.5,0.5,0.5,1733463344237
0,1,0.24658183545945,0,0.5,0.5,0.5,0.5,1733463344254
0,1,0.26367333360356,0,0.5,0.5,0.5,0.5,1733463344270
0,1,0.29786291917166,0,0.5,0.5,0.5,0.5,1733463344287
0,1,0.33205167544583,0,0.5,0.5,0.5,0.5,1733463344304
0,1,0.35903411203845,0,0.5,0.5,0.5,0.5,1733463344320
0,1,0.3689105170638,0,0.5,0.5,0.5,0.5,1733463344354
0,1,0.37878665387392,0,0.5,0.5,0.5,0.5,1733463344500
0,1,0.38866253077112,0,0.5,0.5,0.5,0.5,1733463344537
0,1,0.39589629382977,0,0.5,0.5,0.5,0.5,1733463344554
0,1,0.4103740668683,0,0.5,0.5,0.5,0.5,1733463344570
0,1,0.41304439367948,0,0.5,0.5,0.5,0.5,1733463344587
0,1,0.42027796182659,0,0.5,0.5,0.5,0.5,1733463344637
0,1,0.43015282925174,0,0.5,0.5,0.5,0.5,1733463344666
0,1,0.43738626888711,0,0.5,0.5,0.5,0.5,1733463344730
0,1,0.44726075505339,0,0.5,0.5,0.5,0.5,1733463344738
0,1,0.45449407242228,0,0.5,0.5,0.5,0.5,1733463344754
0,1,0.47158448591562,0,0.5,0.5,0.5,0.5,1733463344771
0,1,0.50577018762505,0,0.5,0.5,0.5,0.5,1733463344787
0,1,0.5255433558865,0,0.5,0.5,0.5,0.5,1733463344804
0,1,0.55523947245711,0,0.5,0.5,0.5,0.5,1733463344821
0,1,0.56971317043545,0,0.5,0.5,0.5,0.5,1733463344837
0,1,0.60659228323176,0,0.5,0.5,0.5,0.5,1733463344854
0,1,0.63356372852463,0,0.5,0.5,0.5,0.5,1733463344871
0,1,0.68484554586136,0,0.5,0.5,0.5,0.5,1733463344888
0,1,0.71452215211739,0,0.5,0.5,0.5,0.5,1733463344904
0,1,0.75592686720515,0,0.5,0.5,0.5,0.5,1733463344921
0,1,0.82260156058192,0,0.5,0.5,0.5,0.5,1733463344938
0,1,0.87657218001975,0,0.5,0.5,0.5,0.5,1733463344954
0,1,0.90088851028318,0,0.5,0.5,0.5,0.5,1733463344971
0,1,0.92520483657892,0,0.5,0.5,0.5,0.5,1733463344987
0,1,0.95216981973637,0,0.5,0.5,0.5,0.5,1733463345004
0,1,0.97192307413963,0,0.5,0.5,0.5,0.5,1733463345021
0,1,0.99623938973147,0,0.5,0.5,0.5,0.5,1733463345038
0,1,1,0,0.5,0.5,0.5,0.5,1733463345054
0,1,1,0,0.5,0.5,0.5,0.5,1733463345071
0,1,1,0,0.5,0.5,0.5,0.5,1733463345088
0,1,1,0,0.5,0.5,0.5,0.5,1733463345104
0,1,1,0,0.5,0.5,0.5,0.5,1733463345121
0,1,1,0,0.5,0.5,0.5,0.5,1733463345138
0,1,1,0,0.5,0.5,0.5,0.5,1733463345154
0,1,1,0,0.5,0.5,0.5,0.5,1733463345171
0,1,1,0,0.5,0.5,0.5,0.5,1733463345188
0,1,1,0,0.5,0.5,0.5,0.5,1733463345212
0,1,1,0,0.5,0.5,0.5,0.5,1733463345228
0,1,1,0,0.5,0.5,0.5,0.5,1733463345238
0,1,1,0,0.5,0.5,0.5,0.5,1733463345254
0,1,1,0,0.5,0.5,0.5,0.5,1733463345271
0,1,1,0,0.5,0.5,0.5,0.5,1733463345292
0,1,0.99482210194605,0,0.5,0.5,0.5,0.5,1733463349276
0,1,0.97773594320728,0,0.5,0.5,0.5,0.5,1733463349292
0,1,0.93633278565169,0,0.5,0.5,0.5,0.5,1733463349309
0,1,0.86800952414183,0,0.5,0.5,0.5,0.5,1733463349325
0,1,0.83914674794955,0,0.5,0.5,0.5,0.5,1733463349342
0,1,0.77342693596068,0,0.5,0.5,0.5,0.5,1733463349359
0,1,0.71494086646166,0,0.5,0.5,0.5,0.5,1733463349375
0,1,0.65187586102846,0,0.5,0.5,0.5,0.5,1733463349392
0,1,0.59339058945598,0,0.5,0.5,0.5,0.5,1733463349409
0,1,0.56646991309456,0,0.5,0.5,0.5,0.5,1733463349426
0,1,0.54482388820119,0,0.5,0.5,0.5,0.5,1733463349442
0,1,0.52773864075009,0,0.5,0.5,0.5,0.5,1733463349459
0,1,0.51789307479048,0,0.5,0.5,0.5,0.5,1733463349475
0,1,0.49624960092289,0,0.5,0.5,0.5,0.5,1733463349492
0,1,0.47916451909867,0,0.5,0.5,0.5,0.5,1733463349509
0,1,0.44762775862883,0,0.5,0.5,0.5,0.5,1733463349525
0,1,0.43054286627182,0,0.5,0.5,0.5,0.5,1733463349542
0,1,0.4134580470838,0,0.5,0.5,0.5,0.5,1733463349559
0,1,0.37929487078363,0,0.5,0.5,0.5,0.5,1733463349576
0,1,0.36221029557136,0,0.5,0.5,0.5,0.5,1733463349592
0,1,0.35498761140476,0,0.5,0.5,0.5,0.5,1733463349609
0,1,0.33790316678358,0,0.5,0.5,0.5,0.5,1733463349625
0,1,0.32347049764742,0,0.5,0.5,0.5,0.5,1733463349642
0,1,0.29915476101857,0,0.5,0.5,0.5,0.5,1733463349659
0,1,0.28472384120427,0,0.5,0.5,0.5,0.5,1733463349676
0,1,0.2676398430427,0,0.5,0.5,0.5,0.5,1733463349692
0,1,0.26041821879343,0,0.5,0.5,0.5,0.5,1733463349709
0,1,0.25319669185485,0,0.5,0.5,0.5,0.5,1733463349734
0,1,0.24335878472071,0,0.5,0.5,0.5,0.5,1733463349750
0,1,0.23613749913778,0,0.5,0.5,0.5,0.5,1733463349759
0,1,0.22630035924904,0,0.5,0.5,0.5,0.5,1733463349776
0,1,0.21187352321415,0,0.5,0.5,0.5,0.5,1733463349792
0,1,0.20203757436727,0,0.5,0.5,0.5,0.5,1733463349809
0,1,0.19220214556689,0,0.5,0.5,0.5,0.5,1733463349826
0,1,0.17511896040471,0,0.5,0.5,0.5,0.5,1733463349842
0,1,0.15803596567683,0,0.5,0.5,0.5,0.5,1733463349859
0,1,0.15081619557834,0,0.5,0.5,0.5,0.5,1733463349876
0,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463349892
0.00393355138837,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463351992
0.0106236666173,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352000
0.02779519984897,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352011
0.0584116695544,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352028
0.14429344940537,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352045
0.27801471966003,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352061
0.43564235676043,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352078
0.61040593531589,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352095
0.86686803233472,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352111
1,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352128
1,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352145
1,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352198
1,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352211
1,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352228
0.99334421497406,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352506
0.96952261027163,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352514
0.92853643818858,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352528
0.85322499583213,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352545
0.71590321007871,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352562
0.59186988620988,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352578
0.48119471049311,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352595
0.37052575261356,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352612
0.28378235127093,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352629
0.19031774951637,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352645
0.10732535002606,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352662
0.01391144399734,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352679
0,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352695
0,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352712
0,1,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463352729
0,0.99617165229444,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463356182
0,0.92476868915539,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463356199
0,0.7716149912457,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463356215
0,0.57541592335519,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463356232
0,0.39239016326015,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463356249
0,0.24607088705972,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463356265
0,0.1813733721364,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463356282
0,0.17087490239115,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463356299
0,0.16037667358153,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463356316
0,0.14987869835257,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463356396
0,0.1393809903712,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463356404
0,0.13273858205335,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463356416
0,0.10506555960707,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463356432
0,0.09456917556009,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463356449
0,0.08407315295206,0.14098389786281,0,0.5,0.5,0.5,0.5,1733463356466
0,0.08407315295206,0.14098389786281,0.01343579913481,0.5,0.5,0.5,0.5,1733463360388
0,0.08407315295206,0.14098389786281,0.02686614709015,0.5,0.5,0.5,0.5,1733463360403
0,0.08407315295206,0.14098389786281,0.06077039636236,0.5,0.5,0.5,0.5,1733463360420
0,0.08407315295206,0.14098389786281,0.09461605587206,0.5,0.5,0.5,0.5,1733463360436
0,0.08407315295206,0.14098389786281,0.12158161304598,0.5,0.5,0.5,0.5,1733463360453
0,0.08407315295206,0.14098389786281,0.16935776264251,0.5,0.5,0.5,0.5,1733463360470
0,0.08407315295206,0.14098389786281,0.19993541502943,0.5,0.5,0.5,0.5,1733463360486
0,0.08407315295206,0.14098389786281,0.21045191121224,0.5,0.5,0.5,0.5,1733463360503
0,0.08407315295206,0.14098389786281,0.21712947918789,0.5,0.5,0.5,0.5,1733463362550
0,0.08407315295206,0.14098389786281,0.22380682400664,0.5,0.5,0.5,0.5,1733463362558
0,0.08407315295206,0.14098389786281,0.23048395187824,0.5,0.5,0.5,0.5,1733463362572
0,0.08407315295206,0.14098389786281,0.2849812805582,0.5,0.5,0.5,0.5,1733463362588
0,0.08407315295206,0.14098389786281,0.38034404421719,0.5,0.5,0.5,0.5,1733463362605
0,0.08407315295206,0.14098389786281,0.48270345439748,0.5,0.5,0.5,0.5,1733463362622
0,0.08407315295206,0.14098389786281,0.61220819725233,0.5,0.5,0.5,0.5,1733463362639
0,0.08407315295206,0.14098389786281,0.76561056530067,0.5,0.5,0.5,0.5,1733463362655
0,0.08407315295206,0.14098389786281,0.9153149158484,0.5,0.5,0.5,0.5,1733463362672
0,0.08407315295206,0.14098389786281,1,0.5,0.5,0.5,0.5,1733463362689
0,0.08407315295206,0.14098389786281,1,0.5,0.5,0.5,0.5,1733463362705
0,0.08407315295206,0.14098389786281,1,0.5,0.5,0.5,0.5,1733463362722
0,0.08407315295206,0.14098389786281,1,0.5,0.5,0.5,0.5,1733463362739
0,0.08407315295206,0.14098389786281,1,0.5,0.5,0.5,0.5,1733463362818
0,0.08407315295206,0.14822099358819,1,0.5,0.5,0.5,0.5,1733463363792
0,0.08407315295206,0.16271134737437,1,0.5,0.5,0.5,0.5,1733463363806
0,0.08407315295206,0.19426811198934,1,0.5,0.5,0.5,0.5,1733463363823
0,0.08407315295206,0.32840157711665,1,0.5,0.5,0.5,0.5,1733463363840
0,0.08407315295206,0.46449064204113,1,0.5,0.5,0.5,0.5,1733463363856
0,0.08407315295206,0.62747753107423,1,0.5,0.5,0.5,0.5,1733463363873
0,0.08407315295206,0.78141900208995,1,0.5,0.5,0.5,0.5,1733463363890
0,0.08407315295206,0.90563722177664,1,0.5,0.5,0.5,0.5,1733463363906
0,0.08407315295206,1,1,0.5,0.5,0.5,0.5,1733463363923
0,0.08407315295206,1,1,0.5,0.5,0.5,0.5,1733463363940
0,0.08407315295206,1,1,0.5,0.5,0.5,0.5,1733463363957
0,0.08407315295206,1,1,0.5,0.5,0.5,0.5,1733463363973
0,0.08407315295206,1,1,0.5,0.5,0.5,0.5,1733463363990
0,0.08407315295206,1,1,0.5,0.5,0.5,0.5,1733463364006
0,0.08407315295206,1,1,0.5,0.5,0.5,0.5,1733463364023
0,0.08407315295206,1,1,0.5,0.5,0.5,0.5,1733463364040
0,0.08407315295206,1,1,0.5,0.5,0.5,0.5,1733463364057
0,0.0907565934808,1,1,0.5,0.5,0.5,0.5,1733463365582
0,0.1041636081802,1,1,0.5,0.5,0.5,0.5,1733463365598
0,0.11084584017119,1,1,0.5,0.5,0.5,0.5,1733463365608
0,0.13852744992543,1,1,0.5,0.5,0.5,0.5,1733463365625
0,0.16911132291333,1,1,0.5,0.5,0.5,0.5,1733463365642
0,0.17962843671866,1,1,0.5,0.5,0.5,0.5,1733463365658
0,0.19014533007011,1,1,0.5,0.5,0.5,0.5,1733463365748
0,0.19682361765119,1,1,0.5,0.5,0.5,0.5,1733463365772
