neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229469923
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229469933
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229469943
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229469953
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229469963
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229469973
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229469983
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229469994
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470004
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470014
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470023
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470034
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470045
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470054
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470064
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470074
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470084
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470094
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470103
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470113
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470123
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470133
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470143
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470153
0.55943861068317,0,0,1,0.5,0.5,0.5,0.5,1734229470157
0.55943861068317,0,0.00724185892905,1,0.5,0.5,0.5,0.5,1734229474442
0.55943861068317,0,0.02174961545831,1,0.5,0.5,0.5,0.5,1734229474449
0.55943861068317,0,0.02899042552656,1,0.5,0.5,0.5,0.5,1734229474457
0.55943861068317,0,0.05077921513792,1,0.5,0.5,0.5,0.5,1734229474466
0.55943861068317,0,0.08234009592336,1,0.5,0.5,0.5,0.5,1734229474476
0.55943861068317,0,0.12116035813245,1,0.5,0.5,0.5,0.5,1734229474487
0.55943861068317,0,0.14547705467873,1,0.5,0.5,0.5,0.5,1734229474496
0.55943861068317,0,0.2207788621428,1,0.5,0.5,0.5,0.5,1734229474506
0.55943861068317,0,0.27928056180594,1,0.5,0.5,0.5,0.5,1734229474516
0.55943861068317,0,0.32534555352291,1,0.5,0.5,0.5,0.5,1734229474527
0.55943861068317,0,0.38121865498222,1,0.5,0.5,0.5,0.5,1734229474536
0.55943861068317,0,0.52975315072035,1,0.5,0.5,0.5,0.5,1734229474546
0.55943861068317,0,0.62702173096351,1,0.5,0.5,0.5,0.5,1734229474557
0.55943861068317,0,0.7440264409335,1,0.5,0.5,0.5,0.5,1734229474566
0.55943861068317,0,1,1,0.5,0.5,0.5,0.5,1734229474576
0.55943861068317,0,1,1,0.5,0.5,0.5,0.5,1734229474586
0.55943861068317,0,1,1,0.5,0.5,0.5,0.5,1734229474596
0.55943861068317,0,1,1,0.5,0.5,0.5,0.5,1734229474606
0.55943861068317,0,1,1,0.5,0.5,0.5,0.5,1734229474616
0.55943861068317,0,1,1,0.5,0.5,0.5,0.5,1734229474626
0.55943861068317,0,0.9927743800302,1,0.5,0.5,0.5,0.5,1734229476898
0.55943861068317,0,0.98554877634623,1,0.5,0.5,0.5,0.5,1734229476918
0.55943861068317,0,0.96123282004565,1,0.5,0.5,0.5,0.5,1734229476928
0.55943861068317,0,0.9540072897423,1,0.5,0.5,0.5,0.5,1734229476938
0.55943861068317,0,0.94678177679347,1,0.5,0.5,0.5,0.5,1734229476948
0.55943861068317,0,0.92512306886624,1,0.5,0.5,0.5,0.5,1734229476958
0.55943861068317,0,0.8890570068689,1,0.5,0.5,0.5,0.5,1734229476968
0.55943861068317,0,0.86739966826076,1,0.5,0.5,0.5,0.5,1734229476978
0.55943861068317,0,0.84574288061583,1,0.5,0.5,0.5,0.5,1734229476988
0.55943861068317,0,0.81688116555531,1,0.5,0.5,0.5,0.5,1734229476998
0.55943861068317,0,0.77363245942595,1,0.5,0.5,0.5,0.5,1734229477008
0.55943861068317,0,0.75918936743784,1,0.5,0.5,0.5,0.5,1734229477018
0.55943861068317,0,0.73753569468238,1,0.5,0.5,0.5,0.5,1734229477028
0.55943861068317,0,0.71588272904288,1,0.5,0.5,0.5,0.5,1734229477038
0.55943861068317,0,0.68434399678205,1,0.5,0.5,0.5,0.5,1734229477048
0.55943861068317,0,0.67711932495451,1,0.5,0.5,0.5,0.5,1734229477063
0.55943861068317,0,0.66727151764862,1,0.5,0.5,0.5,0.5,1734229477071
0.55943861068317,0,0.66004691585118,1,0.5,0.5,0.5,0.5,1734229477246
0.55943861068317,0,0.65282234448608,1,0.5,0.5,0.5,0.5,1734229477268
0.55943861068317,0,0.63838111793838,1,0.5,0.5,0.5,0.5,1734229477278
0.55943861068317,0,0.63115664082882,1,0.5,0.5,0.5,0.5,1734229477293
0.55943861068317,0,0.62393219618784,1,0.5,0.5,0.5,0.5,1734229477318
0.55943861068317,0,0.61670778455656,1,0.5,0.5,0.5,0.5,1734229477328
0.55943861068317,0,0.60948340648977,1,0.5,0.5,0.5,0.5,1734229477412
0.55943861068317,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229477428
0.56995133254166,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485368
0.58046399320552,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485376
0.58433674267145,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485384
0.59484932206552,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485394
0.60536184379793,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485403
0.62639571054959,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485414
0.63026707227586,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485424
0.63693714550698,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485433
0.65410735446906,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485443
0.6579779468468,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485453
0.67901078896703,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485463
0.68952289558974,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485473
0.70003495553043,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485483
0.71054696981108,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485493
0.72105893942044,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485509
0.73157086531551,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485517
0.74208274842284,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485543
0.75259458963982,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485553
0.77362585423985,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485563
0.80415503408698,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485574
0.83183401601979,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485583
0.85951296121532,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485593
0.92152974627145,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485603
0.9663771111467,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485613
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485623
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485633
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485644
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485654
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485664
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485674
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485684
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485694
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485704
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485714
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485724
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485734
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485744
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485755
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485764
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485773
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485784
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485794
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485804
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485814
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485824
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485834
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485844
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485854
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485864
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485874
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485884
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485897
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485905
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485914
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485924
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485954
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485984
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229485994
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229486007
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229486015
1,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229486024
0.99334421497406,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487006
0.98668846196449,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487014
0.95901227035382,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487024
0.9446958203181,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487034
0.92369355357435,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487044
0.83986323954616,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487054
0.77023761073293,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487064
0.69015449703951,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487074
0.61383270780582,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487084
0.43739284676112,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487095
0.34390863656675,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487105
0.24674355672832,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487115
0.16374568463471,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487125
0.02550274112356,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487134
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487144
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487154
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487165
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487174
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487185
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487195
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487205
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487215
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487225
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487235
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487245
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487255
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487265
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487275
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487285
0.02107427119239,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487458
0.03558561098879,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487474
0.06069082784302,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487482
0.09231871884762,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487490
0.10679865120406,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487498
0.12396969281475,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487505
0.14902102454779,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487515
0.17007454494407,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487525
0.18724538105772,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487535
0.20829575333056,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487545
0.22934460628935,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487555
0.23986058565624,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487565
0.24375168184859,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487575
0.25042819618385,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487585
0.25431835064412,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487600
0.26099455933977,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487608
0.27151004763255,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487615
0.27818578519357,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487625
0.29262259730024,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487635
0.30313765099765,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487648
0.30702364182905,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487675
0.31753851369295,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487695
0.3280532585143,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487725
0.31377888100318,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487822
0.29661023092447,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487845
0.27562462042473,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487855
0.2584560432482,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487865
0.24795611562007,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487875
0.23078759854814,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487885
0.17544755850661,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487895
0.13728948746116,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487905
0.10295626252875,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487915
0.06862368609338,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487925
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487935
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487945
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487955
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229487965
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229488028
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229488036
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229488052
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229488060
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229488068
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229488076
0,0.01343579913481,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489106
0,0.03730854597204,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489116
0,0.06433219806049,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489126
0,0.09132602583881,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489136
0,0.15630149810948,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489146
0,0.20406897382695,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489156
0,0.25857528203043,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489166
0,0.36100888378633,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489176
0,0.41547230409906,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489186
0,0.46320171029739,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489196
0,0.51092693302422,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489206
0,0.60348421844592,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489216
0,0.64450470161173,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489226
0,0.6788462316932,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489236
0,0.72369365488078,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489246
0,0.79906413882963,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489256
0,0.84008112226067,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489266
0,0.8782758988685,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489276
0,0.91929179797521,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489286
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489296
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489306
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489316
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489326
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489336
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489346
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489356
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489366
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489376
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489386
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489396
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489406
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489416
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489426
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489436
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489446
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489456
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489466
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489476
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489486
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489496
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489506
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489516
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489526
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489536
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489546
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489556
0,1,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229489571
0,0.99617165229444,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498584
0,0.97900246278907,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498592
0,0.97138282685462,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498602
0,0.94756140096594,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498612
0,0.91606833135788,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498622
0,0.88839222149116,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498632
0,0.86457153495601,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498642
0,0.83023425815716,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498652
0,0.75492563086953,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498662
0,0.71785242510602,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498672
0,0.67024140307887,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498682
0,0.63590455762422,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498692
0,0.55398941581107,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498702
0,0.51301130651216,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498712
0,0.49311568994153,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498722
0,0.47882327049812,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498732
0,0.46165439510841,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498742
0,0.45500315268232,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498758
0,0.44450097231322,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498766
0,0.43784999152018,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498782
0,0.42356262818049,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498792
0,0.41691198499091,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498802
0,0.372065311559,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498812
0,0.36541559642679,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498822
0,0.34824686249308,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498832
0,0.33774571879049,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498842
0,0.29957957807472,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498852
0,0.29205103873658,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498862
0,0.28155060801585,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498872
0,0.27105032757184,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498882
0,0.24724288701677,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498892
0,0.24344170375199,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498902
0,0.23679516428637,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498912
0,0.22629559866595,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498922
0,0.20531464658813,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498932
0,0.18814623701128,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498948
0,0.17389815333148,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498956
0,0.16064673873967,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498964
0,0.14640600564419,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498972
0,0.12923778433566,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498982
0,0.10826626637015,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229498992
0,0.10448271447244,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499002
0,0.09398634991711,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499012
0,0.08349034804519,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499022
0,0.07685124435994,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499032
0,0.06635588627403,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499050
0,0.04539378976103,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499082
0,0.03489981514881,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499102
0,0.01773217703864,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499114
0,0.00723969854136,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499142
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499178
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499202
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499232
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499242
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499256
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499272
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499280
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499288
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499296
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499304
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499312
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499322
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499332
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499362
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499372
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499384
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499392
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499406
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499422
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499442
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499473
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499482
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499494
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499523
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499553
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499583
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499613
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499628
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499713
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499732
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499938
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499963
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499978
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499986
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229499993
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229500003
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229500013
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229500032
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229500053
0,0,0.60688297116759,1,0.5,0.5,0.5,0.5,1734229500192
0,0,0.59965863966263,1,0.5,0.5,0.5,0.5,1734229503882
0,0,0.59243434308817,1,0.5,0.5,0.5,0.5,1734229503905
0,0,0.58521008204832,1,0.5,0.5,0.5,0.5,1734229503915
0,0,0.57077013917658,1,0.5,0.5,0.5,0.5,1734229503930
0,0,0.56354598848173,1,0.5,0.5,0.5,0.5,1734229503936
0,0,0.55632187590084,1,0.5,0.5,0.5,0.5,1734229503945
0,0,0.54909780212283,1,0.5,0.5,0.5,0.5,1734229503955
0,0,0.53201254108354,1,0.5,0.5,0.5,0.5,1734229503965
0,0,0.51036829212749,1,0.5,0.5,0.5,0.5,1734229503975
0,0,0.45722703553492,1,0.5,0.5,0.5,0.5,1734229503985
0,0,0.44014210365688,1,0.5,0.5,0.5,0.5,1734229503995
0,0,0.42305724290125,1,0.5,0.5,0.5,0.5,1734229504005
0,0,0.41583403595958,1,0.5,0.5,0.5,0.5,1734229504015
0,0,0.39419717499419,1,0.5,0.5,0.5,0.5,1734229504025
0,0,0.37976234796726,1,0.5,0.5,0.5,0.5,1734229504035
0,0,0.34822688070095,1,0.5,0.5,0.5,0.5,1734229504045
0,0,0.31941051801496,1,0.5,0.5,0.5,0.5,1734229504055
