neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0,0,1,1,0.5,0.5,0.5,0.5,1733451113690
0,0,1,1,0.5,0.5,0.5,0.5,1733451113707
0,0.00803650950338,1,1,0.5,0.5,0.5,0.5,1733451117587
0,0.02910909640731,1,1,0.5,0.5,0.5,0.5,1733451117597
0,0.05017769515184,1,1,0.5,0.5,0.5,0.5,1733451117614
0,0.10076424884469,1,1,0.5,0.5,0.5,0.5,1733451117630
0,0.18780787691018,1,1,0.5,0.5,0.5,0.5,1733451117647
0,0.26826764412206,1,1,0.5,0.5,0.5,0.5,1733451117664
0,0.36583285789745,1,1,0.5,0.5,0.5,0.5,1733451117681
0,0.52537282475824,1,1,0.5,0.5,0.5,0.5,1733451117697
0,0.62948974796094,1,1,0.5,0.5,0.5,0.5,1733451117714
0,0.72970144170228,1,1,0.5,0.5,0.5,0.5,1733451117731
0,0.83380542816752,1,1,0.5,0.5,0.5,0.5,1733451117747
0,0.93790453476464,1,1,0.5,0.5,0.5,0.5,1733451117764
0,0.99326467902501,1,1,0.5,0.5,0.5,0.5,1733451117780
0,1,1,1,0.5,0.5,0.5,0.5,1733451117797
0,1,1,1,0.5,0.5,0.5,0.5,1733451117814
0,1,1,1,0.5,0.5,0.5,0.5,1733451117830
0,1,1,1,0.5,0.5,0.5,0.5,1733451117847
0,1,1,1,0.5,0.5,0.5,0.5,1733451117864
0,1,1,1,0.5,0.5,0.5,0.5,1733451117881
0,1,1,1,0.5,0.5,0.5,0.5,1733451117897
0,1,1,1,0.5,0.5,0.5,0.5,1733451117914
0.00669055014797,1,1,1,0.5,0.5,0.5,0.5,1733451118781
0.0383379617277,1,1,1,0.5,0.5,0.5,0.5,1733451118799
0.11012932501007,1,1,1,0.5,0.5,0.5,0.5,1733451118815
0.24026863439114,1,1,1,0.5,0.5,0.5,0.5,1733451118831
0.39791290218019,1,1,1,0.5,0.5,0.5,0.5,1733451118848
0.5346509820459,1,1,1,0.5,0.5,0.5,0.5,1733451118865
0.65109901994855,1,1,1,0.5,0.5,0.5,0.5,1733451118882
0.67494323168949,1,1,1,0.5,0.5,0.5,0.5,1733451118898
0.70547613901027,1,1,1,0.5,0.5,0.5,0.5,1733451118915
0.73981752822251,1,1,1,0.5,0.5,0.5,0.5,1733451118932
0.75032937839208,1,1,1,0.5,0.5,0.5,0.5,1733451118948
0.77136067734453,1,1,1,0.5,0.5,0.5,0.5,1733451118965
0.78187240638664,1,1,1,0.5,0.5,0.5,0.5,1733451118982
0.79904253419857,1,1,1,0.5,0.5,0.5,0.5,1733451118998
0.82007312647138,1,1,1,0.5,0.5,0.5,0.5,1733451119015
0.84110343315561,1,1,1,0.5,0.5,0.5,0.5,1733451119032
0.8621334650559,1,1,1,0.5,0.5,0.5,0.5,1733451119048
0.87930355689046,1,1,1,0.5,0.5,0.5,0.5,1733451119065
0.89647364168253,1,1,1,0.5,0.5,0.5,0.5,1733451119082
0.90698495533555,1,1,1,0.5,0.5,0.5,0.5,1733451119099
0.91085022407813,1,1,1,0.5,0.5,0.5,0.5,1733451119115
0.91751829316015,1,1,1,0.5,0.5,0.5,0.5,1733451119132
0.92138339001738,1,1,1,0.5,0.5,0.5,0.5,1733451119149
0.92805140245519,1,1,1,0.5,0.5,0.5,0.5,1733451119165
0.93471937955507,1,1,1,0.5,0.5,0.5,0.5,1733451119182
0.95188944299048,1,1,1,0.5,0.5,0.5,0.5,1733451119199
0.96240060005273,1,1,1,0.5,0.5,0.5,0.5,1733451119215
0.97574820497107,1,1,1,0.5,0.5,0.5,0.5,1733451119232
1,1,1,1,0.5,0.5,0.5,0.5,1733451119249
1,1,1,1,0.5,0.5,0.5,0.5,1733451119265
1,1,1,1,0.5,0.5,0.5,0.5,1733451119282
1,1,1,1,0.5,0.5,0.5,0.5,1733451119299
1,1,1,1,0.5,0.5,0.5,0.5,1733451119316
1,1,1,1,0.5,0.5,0.5,0.5,1733451119332
1,1,1,1,0.5,0.5,0.5,0.5,1733451119349
1,1,1,1,0.5,0.5,0.5,0.5,1733451119365
1,1,1,1,0.5,0.5,0.5,0.5,1733451119382
1,1,1,1,0.5,0.5,0.5,0.5,1733451119399
1,1,1,1,0.5,0.5,0.5,0.5,1733451119416
1,1,1,1,0.5,0.5,0.5,0.5,1733451119433
1,1,1,1,0.5,0.5,0.5,0.5,1733451119449
1,1,1,1,0.5,0.5,0.5,0.5,1733451119465
1,1,1,1,0.5,0.5,0.5,0.5,1733451119482
1,1,1,1,0.5,0.5,0.5,0.5,1733451119499
1,1,1,1,0.5,0.5,0.5,0.5,1733451119516
1,1,1,1,0.5,0.5,0.5,0.5,1733451119532
1,1,1,1,0.5,0.5,0.5,0.5,1733451119549
1,1,1,1,0.5,0.5,0.5,0.5,1733451119566
1,1,1,1,0.5,0.5,0.5,0.5,1733451119582
1,1,1,1,0.5,0.5,0.5,0.5,1733451119599
1,1,1,1,0.5,0.5,0.5,0.5,1733451119616
1,1,1,1,0.5,0.5,0.5,0.5,1733451119632
1,1,1,1,0.5,0.5,0.5,0.5,1733451119649
1,1,1,1,0.5,0.5,0.5,0.5,1733451119666
0.99334421497406,1,1,1,0.5,0.5,0.5,0.5,1733451119781
0.98004480007761,1,1,1,0.5,0.5,0.5,0.5,1733451119789
0.95349620143062,1,1,1,0.5,0.5,0.5,0.5,1733451119799
0.92582004701756,1,1,1,0.5,0.5,0.5,0.5,1733451119816
0.86104005193483,1,1,1,0.5,0.5,0.5,0.5,1733451119833
0.76195000454348,1,1,1,0.5,0.5,0.5,0.5,1733451119849
0.65232628362825,1,1,1,0.5,0.5,0.5,0.5,1733451119866
0.54933247121624,1,1,1,0.5,0.5,0.5,0.5,1733451119883
0.38827902691477,1,1,1,0.5,0.5,0.5,0.5,1733451119899
0.26969459473867,1,1,1,0.5,0.5,0.5,0.5,1733451119916
0.12784114050711,1,1,1,0.5,0.5,0.5,0.5,1733451119933
0.00359875163482,1,1,1,0.5,0.5,0.5,0.5,1733451119949
0,1,1,1,0.5,0.5,0.5,0.5,1733451119966
0,1,1,1,0.5,0.5,0.5,0.5,1733451119983
0,1,1,1,0.5,0.5,0.5,0.5,1733451120000
0,1,1,1,0.5,0.5,0.5,0.5,1733451120017
0,1,1,1,0.5,0.5,0.5,0.5,1733451120033
0,1,1,1,0.5,0.5,0.5,0.5,1733451120049
0,1,1,1,0.5,0.5,0.5,0.5,1733451120066
0,1,1,1,0.5,0.5,0.5,0.5,1733451120083
0,1,1,1,0.5,0.5,0.5,0.5,1733451120099
0,1,1,1,0.5,0.5,0.5,0.5,1733451120116
0,1,1,1,0.5,0.5,0.5,0.5,1733451120133
0,1,1,1,0.5,0.5,0.5,0.5,1733451120150
0,1,1,1,0.5,0.5,0.5,0.5,1733451120263
0.01343579913481,1,1,1,0.5,0.5,0.5,0.5,1733451121531
0.03730854597204,1,1,1,0.5,0.5,0.5,0.5,1733451121539
0.05837574019294,1,1,1,0.5,0.5,0.5,0.5,1733451121551
0.17970900762851,1,1,1,0.5,0.5,0.5,0.5,1733451121568
0.37357677138211,1,1,1,0.5,0.5,0.5,0.5,1733451121584
0.57299460680957,1,1,1,0.5,0.5,0.5,0.5,1733451121601
0.74574505398204,1,1,1,0.5,0.5,0.5,0.5,1733451121618
1,1,1,1,0.5,0.5,0.5,0.5,1733451121634
1,1,1,1,0.5,0.5,0.5,0.5,1733451121651
1,1,1,1,0.5,0.5,0.5,0.5,1733451121668
1,1,1,1,0.5,0.5,0.5,0.5,1733451121684
1,1,1,1,0.5,0.5,0.5,0.5,1733451121701
1,1,1,1,0.5,0.5,0.5,0.5,1733451121718
1,1,1,1,0.5,0.5,0.5,0.5,1733451121734
1,1,1,1,0.5,0.5,0.5,0.5,1733451121752
1,1,1,1,0.5,0.5,0.5,0.5,1733451121769
1,1,1,1,0.5,0.5,0.5,0.5,1733451121785
1,1,1,1,0.5,0.5,0.5,0.5,1733451121834
1,1,0.98555439480184,1,0.5,0.5,0.5,0.5,1733451123043
1,1,0.97110892215014,1,0.5,0.5,0.5,0.5,1733451123053
1,1,0.9224773980491,1,0.5,0.5,0.5,0.5,1733451123069
1,1,0.83708319958377,1,0.5,0.5,0.5,0.5,1733451123086
1,1,0.71756699439464,1,0.5,0.5,0.5,0.5,1733451123102
1,1,0.57891914085126,1,0.5,0.5,0.5,0.5,1733451123119
1,1,0.43845206847228,1,0.5,0.5,0.5,0.5,1733451123136
1,1,0.31535823183322,1,0.5,0.5,0.5,0.5,1733451123153
1,1,0.1972374627541,1,0.5,0.5,0.5,0.5,1733451123169
1,1,0.09108705325558,1,0.5,0.5,0.5,0.5,1733451123186
1,1,0,1,0.5,0.5,0.5,0.5,1733451123203
1,1,0,1,0.5,0.5,0.5,0.5,1733451123219
1,1,0,1,0.5,0.5,0.5,0.5,1733451123236
1,1,0,1,0.5,0.5,0.5,0.5,1733451123253
1,1,0,1,0.5,0.5,0.5,0.5,1733451123269
1,1,0,1,0.5,0.5,0.5,0.5,1733451123286
1,1,0,1,0.5,0.5,0.5,0.5,1733451123303
1,1,0,1,0.5,0.5,0.5,0.5,1733451123319
1,1,0,1,0.5,0.5,0.5,0.5,1733451123336
1,1,0.01987534480899,1,0.5,0.5,0.5,0.5,1733451123503
1,1,0.05688477796448,1,0.5,0.5,0.5,0.5,1733451123519
1,1,0.16497629372663,1,0.5,0.5,0.5,0.5,1733451123536
1,1,0.33440597719484,1,0.5,0.5,0.5,0.5,1733451123553
1,1,0.52046177545165,1,0.5,0.5,0.5,0.5,1733451123570
1,1,0.72026801810938,1,0.5,0.5,0.5,0.5,1733451123587
1,1,0.91168873231588,1,0.5,0.5,0.5,0.5,1733451123603
1,1,1,1,0.5,0.5,0.5,0.5,1733451123620
1,1,1,1,0.5,0.5,0.5,0.5,1733451123637
1,1,1,1,0.5,0.5,0.5,0.5,1733451123653
1,1,1,1,0.5,0.5,0.5,0.5,1733451123670
1,1,1,1,0.5,0.5,0.5,0.5,1733451123686
1,1,1,1,0.5,0.5,0.5,0.5,1733451123703
1,1,1,1,0.5,0.5,0.5,0.5,1733451123720
1,1,1,1,0.5,0.5,0.5,0.5,1733451123736
1,1,1,1,0.5,0.5,0.5,0.5,1733451123753
1,1,1,1,0.5,0.5,0.5,0.5,1733451123770
1,1,1,1,0.5,0.5,0.5,0.5,1733451123787
1,1,1,1,0.5,0.5,0.5,0.5,1733451123803
1,1,1,1,0.5,0.5,0.5,0.5,1733451123843
1,1,1,0.97899712537254,0.5,0.5,0.5,0.5,1733451125871
1,1,1,0.95799447504597,0.5,0.5,0.5,0.5,1733451125889
1,1,1,0.92272198522007,0.5,0.5,0.5,0.5,1733451125905
1,1,1,0.85607935098703,0.5,0.5,0.5,0.5,1733451125922
1,1,1,0.75817024841584,0.5,0.5,0.5,0.5,1733451125939
1,1,1,0.64000318906235,0.5,0.5,0.5,0.5,1733451125955
1,1,1,0.61618556197737,0.5,0.5,0.5,0.5,1733451125972
1,1,1,0.50657258072965,0.5,0.5,0.5,0.5,1733451125989
1,1,1,0.46172584966573,0.5,0.5,0.5,0.5,1733451126005
1,1,1,0.42738974228852,0.5,0.5,0.5,0.5,1733451126022
1,1,1,0.38922090108113,0.5,0.5,0.5,0.5,1733451126039
1,1,1,0.34824909000875,0.5,0.5,0.5,0.5,1733451126055
1,1,1,0.27958664781022,0.5,0.5,0.5,0.5,1733451126072
1,1,1,0.20040216923946,0.5,0.5,0.5,0.5,1733451126089
1,1,1,0.12121809500573,0.5,0.5,0.5,0.5,1733451126105
1,1,1,0.04598515662809,0.5,0.5,0.5,0.5,1733451126122
1,1,1,0,0.5,0.5,0.5,0.5,1733451126139
1,1,1,0,0.5,0.5,0.5,0.5,1733451126156
1,1,1,0,0.5,0.5,0.5,0.5,1733451126173
1,1,1,0,0.5,0.5,0.5,0.5,1733451126189
1,1,1,0,0.5,0.5,0.5,0.5,1733451126206
1,1,1,0,0.5,0.5,0.5,0.5,1733451126223
1,1,1,0,0.5,0.5,0.5,0.5,1733451126239
1,1,1,0,0.5,0.5,0.5,0.5,1733451126256
1,1,1,0,0.5,0.5,0.5,0.5,1733451126272
1,1,1,0,0.5,0.5,0.5,0.5,1733451126289
1,1,1,0,0.5,0.5,0.5,0.5,1733451126306
1,1,1,0,0.5,0.5,0.5,0.5,1733451126377
1,1,1,0.01052310272983,0.5,0.5,0.5,0.5,1733451126389
1,1,1,0.05276419583366,0.5,0.5,0.5,0.5,1733451126406
1,1,1,0.12472413167272,0.5,0.5,0.5,0.5,1733451126423
1,1,1,0.28401513729152,0.5,0.5,0.5,0.5,1733451126439
1,1,1,0.60510576440416,0.5,0.5,0.5,0.5,1733451126456
1,1,1,1,0.5,0.5,0.5,0.5,1733451126473
1,1,1,1,0.5,0.5,0.5,0.5,1733451126489
1,1,1,1,0.5,0.5,0.5,0.5,1733451126506
1,1,1,1,0.5,0.5,0.5,0.5,1733451126523
1,1,1,1,0.5,0.5,0.5,0.5,1733451126539
1,1,1,1,0.5,0.5,0.5,0.5,1733451126556
1,1,1,1,0.5,0.5,0.5,0.5,1733451126639
1,1,1,1,0.5,0.5,0.5,0.5,1733451126656
1,1,1,1,0.5,0.5,0.5,0.5,1733451126673
1,1,1,1,0.5,0.5,0.5,0.5,1733451126689
1,1,0.9927743800302,1,0.5,0.5,0.5,0.5,1733451127757
1,1,0.9639063782335,1,0.5,0.5,0.5,0.5,1733451127774
1,1,0.89095970356087,1,0.5,0.5,0.5,0.5,1733451127791
1,1,0.77926880654367,1,0.5,0.5,0.5,0.5,1733451127807
1,1,0.63882518965851,1,0.5,0.5,0.5,0.5,1733451127824
1,1,0.50558407953509,1,0.5,0.5,0.5,0.5,1733451127841
1,1,0.41102437738021,1,0.5,0.5,0.5,0.5,1733451127857
1,1,0.31376608676504,1,0.5,0.5,0.5,0.5,1733451127874
1,1,0.22641610476742,1,0.5,0.5,0.5,0.5,1733451127891
1,1,0.19047055560548,1,0.5,0.5,0.5,0.5,1733451127907
1,1,0.16615494741328,1,0.5,0.5,0.5,0.5,1733451127924
1,1,0.13462452069016,1,0.5,0.5,0.5,0.5,1733451127941
1,1,0.12740528622382,1,0.5,0.5,0.5,0.5,1733451127957
1,1,0.11298661651305,1,0.5,0.5,0.5,0.5,1733451127974
1,1,0.09856952447033,1,0.5,0.5,0.5,0.5,1733451127991
1,1,0.09135125861304,1,0.5,0.5,0.5,0.5,1733451128008
1,1,0.07426948810168,1,0.5,0.5,0.5,0.5,1733451128024
1,1,0.08150833284233,1,0.5,0.5,0.5,0.5,1733451128153
1,1,0.09600515429554,1,0.5,0.5,0.5,0.5,1733451128159
1,1,0.11050036675145,1,0.5,0.5,0.5,0.5,1733451128175
1,1,0.15417917167131,1,0.5,0.5,0.5,0.5,1733451128191
1,1,0.21731473435733,1,0.5,0.5,0.5,0.5,1733451128208
1,1,0.27795378110194,1,0.5,0.5,0.5,0.5,1733451128224
1,1,0.32884565655972,1,0.5,0.5,0.5,0.5,1733451128241
1,1,0.36764703577752,1,0.5,0.5,0.5,0.5,1733451128257
1,1,0.37488097904168,1,0.5,0.5,0.5,0.5,1733451128274
1,1,0.37755353438553,1,0.5,0.5,0.5,0.5,1733451128291
1,1,0.37033070872561,1,0.5,0.5,0.5,0.5,1733451128372
1,1,0.35589674759792,1,0.5,0.5,0.5,0.5,1733451128388
1,1,0.33426484702271,1,0.5,0.5,0.5,0.5,1733451128397
1,1,0.31983233202058,1,0.5,0.5,0.5,0.5,1733451128408
1,1,0.27669850876208,1,0.5,0.5,0.5,0.5,1733451128424
1,1,0.22645573476881,1,0.5,0.5,0.5,0.5,1733451128441
1,1,0.17061369152558,1,0.5,0.5,0.5,0.5,1733451128458
1,1,0.12471005984934,1,0.5,0.5,0.5,0.5,1733451128475
1,1,0.10311306605001,1,0.5,0.5,0.5,0.5,1733451128491
1,1,0.08603108681329,1,0.5,0.5,0.5,0.5,1733451128508
1,1,0.06171565630107,1,0.5,0.5,0.5,0.5,1733451128525
1,1,0.04463448559647,1,0.5,0.5,0.5,0.5,1733451128541
1,1,0.05187435523015,1,0.5,0.5,0.5,0.5,1733451128675
1,1,0.09560547482782,1,0.5,0.5,0.5,0.5,1733451128691
1,1,0.17610184858309,1,0.5,0.5,0.5,0.5,1733451128708
1,1,0.32203489284849,1,0.5,0.5,0.5,0.5,1733451128725
1,1,0.50183786588986,1,0.5,0.5,0.5,0.5,1733451128742
1,1,0.68156459421762,1,0.5,0.5,0.5,0.5,1733451128758
1,1,0.85879191675249,1,0.5,0.5,0.5,0.5,1733451128775
1,1,1,1,0.5,0.5,0.5,0.5,1733451128791
1,1,1,1,0.5,0.5,0.5,0.5,1733451128809
1,1,1,1,0.5,0.5,0.5,0.5,1733451128825
1,1,1,1,0.5,0.5,0.5,0.5,1733451128841
1,1,1,1,0.5,0.5,0.5,0.5,1733451128858
1,1,1,1,0.5,0.5,0.5,0.5,1733451128875
1,1,1,1,0.5,0.5,0.5,0.5,1733451128892
1,1,1,1,0.5,0.5,0.5,0.5,1733451128908
1,1,1,1,0.5,0.5,0.5,0.5,1733451128937
1,1,1,1,0.5,0.5,0.5,0.5,1733451128944
1,1,1,1,0.5,0.5,0.5,0.5,1733451128958
1,1,1,1,0.5,0.5,0.5,0.5,1733451128975
1,1,1,1,0.5,0.5,0.5,0.5,1733451129007
1,1,1,1,0.5,0.5,0.5,0.5,1733451129015
0.99334421497406,1,1,1,0.5,0.5,0.5,0.5,1733451131391
0.98283954239175,1,1,1,0.5,0.5,0.5,0.5,1733451131399
0.96567035762507,1,1,1,0.5,0.5,0.5,0.5,1733451131411
0.94184897932836,1,1,1,0.5,0.5,0.5,0.5,1733451131427
0.90751157124966,1,1,1,0.5,0.5,0.5,0.5,1733451131444
0.90085626430241,1,1,1,0.5,0.5,0.5,0.5,1733451131461
0.89420099473772,1,1,1,0.5,0.5,0.5,0.5,1733451131477
0.88754576299282,1,1,1,0.5,0.5,0.5,0.5,1733451131494
0.86654418768894,1,1,1,0.5,0.5,0.5,0.5,1733451131511
0.85988911796759,1,1,1,0.5,0.5,0.5,0.5,1733451131528
0.83606871143116,1,1,1,0.5,0.5,0.5,0.5,1733451131544
0.82941382986127,1,1,1,0.5,0.5,0.5,0.5,1733451131561
0.80173783529778,1,1,1,0.5,0.5,0.5,0.5,1733451131578
0.79123375436103,1,1,1,0.5,0.5,0.5,0.5,1733451131594
0.78457916974556,1,1,1,0.5,0.5,0.5,0.5,1733451131611
0.76075957899571,1,1,1,0.5,0.5,0.5,0.5,1733451131628
0.7502556540145,1,1,1,0.5,0.5,0.5,0.5,1733451131645
0.72643647681609,1,1,1,0.5,0.5,0.5,0.5,1733451131661
0.7131437275033,1,1,1,0.5,0.5,0.5,0.5,1733451131678
0.69597466727614,1,1,1,0.5,0.5,0.5,0.5,1733451131694
0.66829889282357,1,1,1,0.5,0.5,0.5,0.5,1733451131711
0.65779537145508,1,1,1,0.5,0.5,0.5,0.5,1733451131728
0.6301196722604,1,1,1,0.5,0.5,0.5,0.5,1733451131745
0.59967135944114,1,1,1,0.5,0.5,0.5,0.5,1733451131761
0.56533472151911,1,1,1,0.5,0.5,0.5,0.5,1733451131778
0.51383211385056,1,1,1,0.5,0.5,0.5,0.5,1733451131795
0.49001682742598,1,1,1,0.5,0.5,0.5,0.5,1733451131811
0.43582723257003,1,1,1,0.5,0.5,0.5,0.5,1733451131828
0.36053901462402,1,1,1,0.5,0.5,0.5,0.5,1733451131844
0.27866909229791,1,1,1,0.5,0.5,0.5,0.5,1733451131861
0.24167495091221,1,1,1,0.5,0.5,0.5,0.5,1733451131878
0.22183085494333,1,1,1,0.5,0.5,0.5,0.5,1733451131895
0.21518502135671,1,1,1,0.5,0.5,0.5,0.5,1733451131911
0.20853941822073,1,1,1,0.5,0.5,0.5,0.5,1733451131928
0.19137099978855,1,1,1,0.5,0.5,0.5,0.5,1733451131945
0.1742026300511,1,1,1,0.5,0.5,0.5,0.5,1733451131961
0.16370432354777,1,1,1,0.5,0.5,0.5,0.5,1733451131978
0.15045474311908,1,1,1,0.5,0.5,0.5,0.5,1733451131995
0.13995702010019,1,1,1,0.5,0.5,0.5,0.5,1733451132011
0.12945957828721,1,1,1,0.5,0.5,0.5,0.5,1733451132041
0.11229142247811,1,1,1,0.5,0.5,0.5,0.5,1733451132078
0.10850716771476,1,1,1,0.5,0.5,0.5,0.5,1733451132095
0.09526939962677,1,1,1,0.5,0.5,0.5,0.5,1733451132112
0.07810139656177,1,1,1,0.5,0.5,0.5,0.5,1733451132128
0.06760598915705,1,1,1,0.5,0.5,0.5,0.5,1733451132178
0.06096804143216,1,1,1,0.5,0.5,0.5,0.5,1733451132195
0.05719412841494,1,1,1,0.5,0.5,0.5,0.5,1733451132223
0.05055700468823,1,1,1,0.5,0.5,0.5,0.5,1733451132239
0.06107763465207,1,1,1,0.5,0.5,0.5,0.5,1733451132493
0.06776264602932,1,1,1,0.5,0.5,0.5,0.5,1733451132501
0.09544476718229,1,1,1,0.5,0.5,0.5,0.5,1733451132512
0.14696567191329,1,1,1,0.5,0.5,0.5,0.5,1733451132529
0.21566240505028,1,1,1,0.5,0.5,0.5,0.5,1733451132545
0.29106130593129,1,1,1,0.5,0.5,0.5,0.5,1733451132562
0.42177094441973,1,1,1,0.5,0.5,0.5,0.5,1733451132578
0.53151476811324,1,1,1,0.5,0.5,0.5,0.5,1733451132595
0.64125066686768,1,1,1,0.5,0.5,0.5,0.5,1733451132612
0.76440841237749,1,1,1,0.5,0.5,0.5,0.5,1733451132629
0.86076686716097,1,1,1,0.5,0.5,0.5,0.5,1733451132645
0.9600066256684,1,1,1,0.5,0.5,0.5,0.5,1733451132662
1,1,1,1,0.5,0.5,0.5,0.5,1733451132679
1,1,1,1,0.5,0.5,0.5,0.5,1733451132695
1,1,1,1,0.5,0.5,0.5,0.5,1733451132712
1,1,1,1,0.5,0.5,0.5,0.5,1733451132729
1,1,1,1,0.5,0.5,0.5,0.5,1733451132745
1,1,1,1,0.5,0.5,0.5,0.5,1733451132762
1,1,1,1,0.5,0.5,0.5,0.5,1733451132779
1,1,1,1,0.5,0.5,0.5,0.5,1733451132795
1,1,1,1,0.5,0.5,0.5,0.5,1733451132812
1,1,1,1,0.5,0.5,0.5,0.5,1733451132829
1,1,1,1,0.5,0.5,0.5,0.5,1733451132846
1,1,1,1,0.5,0.5,0.5,0.5,1733451132865
1,1,1,1,0.5,0.5,0.5,0.5,1733451132879
1,1,1,1,0.5,0.5,0.5,0.5,1733451132896
1,1,1,1,0.5,0.5,0.5,0.5,1733451132912
1,1,1,1,0.5,0.5,0.5,0.5,1733451132929
1,1,1,1,0.5,0.5,0.5,0.5,1733451132951
1,0.99334421497406,1,1,0.5,0.5,0.5,0.5,1733451134005
1,0.98004480007761,1,1,0.5,0.5,0.5,0.5,1733451134013
1,0.96674564808649,1,1,0.5,0.5,0.5,0.5,1733451134030
1,0.95344676480607,1,1,0.5,0.5,0.5,0.5,1733451134047
1,0.94014815623602,1,1,0.5,0.5,0.5,0.5,1733451134063
1,0.92021984107124,1,1,0.5,0.5,0.5,0.5,1733451134080
1,0.90692194645976,1,1,0.5,0.5,0.5,0.5,1733451134097
1,0.86322642183129,1,1,0.5,0.5,0.5,0.5,1733451134114
1,0.81560834824569,1,1,0.5,0.5,0.5,0.5,1733451134131
1,0.7851520119607,1,1,0.5,0.5,0.5,0.5,1733451134147
1,0.73364800600485,1,1,0.5,0.5,0.5,0.5,1733451134164
1,0.70216180959317,1,1,0.5,0.5,0.5,0.5,1733451134180
1,0.67170999698476,1,1,0.5,0.5,0.5,0.5,1733451134197
1,0.6545409624719,1,1,0.5,0.5,0.5,0.5,1733451134214
1,0.63354313198527,1,1,0.5,0.5,0.5,0.5,1733451134230
1,0.62688983301824,1,1,0.5,0.5,0.5,0.5,1733451134247
1,0.61638652034021,1,1,0.5,0.5,0.5,0.5,1733451134313
1,0.59921752407375,1,1,0.5,0.5,0.5,0.5,1733451134352
1,0.58871436234344,1,1,0.5,0.5,0.5,0.5,1733451134364
1,0.57821126054693,1,1,0.5,0.5,0.5,0.5,1733451134380
1,0.55053574130309,1,1,0.5,0.5,0.5,0.5,1733451134397
1,0.52286029332224,1,1,0.5,0.5,0.5,0.5,1733451134414
1,0.4713580540806,1,1,0.5,0.5,0.5,0.5,1733451134430
1,0.40934135939509,1,1,0.5,0.5,0.5,0.5,1733451134447
1,0.37500551484463,1,1,0.5,0.5,0.5,0.5,1733451134464
1,0.33403441367246,1,1,0.5,0.5,0.5,0.5,1733451134481
1,0.28253452372033,1,1,0.5,0.5,0.5,0.5,1733451134497
1,0.21127252847513,1,1,0.5,0.5,0.5,0.5,1733451134514
1,0.1808677451808,1,1,0.5,0.5,0.5,0.5,1733451134531
1,0.16369940722633,1,1,0.5,0.5,0.5,0.5,1733451134547
1,0.13989855123026,1,1,0.5,0.5,0.5,0.5,1733451134564
1,0.11222544009374,1,1,0.5,0.5,0.5,0.5,1733451134581
1,0.10558450764794,1,1,0.5,0.5,0.5,0.5,1733451134597
1,0.09508810630158,1,1,0.5,0.5,0.5,0.5,1733451134614
1,0.07129376344136,1,1,0.5,0.5,0.5,0.5,1733451134631
1,0.0344168032984,1,1,0.5,0.5,0.5,0.5,1733451134647
1,0.01063107660372,1,1,0.5,0.5,0.5,0.5,1733451134664
1,0,1,1,0.5,0.5,0.5,0.5,1733451134681
1,0,1,1,0.5,0.5,0.5,0.5,1733451134697
1,0,1,1,0.5,0.5,0.5,0.5,1733451134714
1,0,1,1,0.5,0.5,0.5,0.5,1733451134731
1,0,1,1,0.5,0.5,0.5,0.5,1733451134748
1,0,1,1,0.5,0.5,0.5,0.5,1733451134765
1,0,1,1,0.5,0.5,0.5,0.5,1733451134781
1,0,1,1,0.5,0.5,0.5,0.5,1733451134797
1,0,1,1,0.5,0.5,0.5,0.5,1733451134814
1,0,1,1,0.5,0.5,0.5,0.5,1733451134837
1,0,1,1,0.5,0.5,0.5,0.5,1733451134853
1,0,1,1,0.5,0.5,0.5,0.5,1733451134877
1,0,1,1,0.5,0.5,0.5,0.5,1733451134891
1,0,1,1,0.5,0.5,0.5,0.5,1733451134939
1,0,1,1,0.5,0.5,0.5,0.5,1733451134955
1,0.01052310272983,1,1,0.5,0.5,0.5,0.5,1733451135153
1,0.02104561475125,1,1,0.5,0.5,0.5,0.5,1733451135169
1,0.03156758024589,1,1,0.5,0.5,0.5,0.5,1733451135185
1,0.05263574987674,1,1,0.5,0.5,0.5,0.5,1733451135198
1,0.09085219608956,1,1,0.5,0.5,0.5,0.5,1733451135214
1,0.12247164720703,1,1,0.5,0.5,0.5,0.5,1733451135231
1,0.21608368501246,1,1,0.5,0.5,0.5,0.5,1733451135248
1,0.40505281542945,1,1,0.5,0.5,0.5,0.5,1733451135265
1,0.54086356865799,1,1,0.5,0.5,0.5,0.5,1733451135281
1,0.64893127542658,1,1,0.5,0.5,0.5,0.5,1733451135298
1,0.75303974580259,1,1,0.5,0.5,0.5,0.5,1733451135315
1,0.83337283347154,1,1,0.5,0.5,0.5,0.5,1733451135331
1,0.89261981766197,1,1,0.5,0.5,0.5,0.5,1733451135348
1,0.92417386318417,1,1,0.5,0.5,0.5,0.5,1733451135365
1,1,1,1,0.5,0.5,0.5,0.5,1733451135381
1,1,1,1,0.5,0.5,0.5,0.5,1733451135398
1,1,1,1,0.5,0.5,0.5,0.5,1733451135415
1,1,1,1,0.5,0.5,0.5,0.5,1733451135431
1,1,1,1,0.5,0.5,0.5,0.5,1733451135448
1,1,1,1,0.5,0.5,0.5,0.5,1733451135465
1,1,1,1,0.5,0.5,0.5,0.5,1733451135481
1,1,1,1,0.5,0.5,0.5,0.5,1733451135498
1,1,1,1,0.5,0.5,0.5,0.5,1733451135515
