neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.56992542325759,0.64467903709,0.21430791762242,0.32112359567651,0.50000157770617,0.49999869728027,0.50001164602054,0.50000050077376,1729499791958
0.56992542325759,0.64467903709,0.21430791762242,0.32112359567651,0.50000157770617,0.49999869728027,0.50001164602054,0.50000050077376,1729499791974
0.56992542325759,0.64467903709,0.21430791762242,0.32112359567651,0.50000157770617,0.49999869728027,0.50001164602054,0.50000050077376,1729499791990
0.56992542325759,0.64467903709,0.21430791762242,0.32112359567651,0.50000157770617,0.49999869728027,0.50001164602054,0.50000050077376,1729499791998
0.56992542325759,0.64467903709,0.21430791762242,0.32112359567651,0.50000157770617,0.49999869728027,0.50001164602054,0.50000050077376,1729499792012
0.56992542325759,0.64467903709,0.21430791762242,0.32112359567651,0.50000157770617,0.49999869728027,0.50001164602054,0.50000050077376,1729499792029
0.56992542325759,0.64467903709,0.21430791762242,0.32112359567651,0.50000157770617,0.49999869728027,0.50001164602054,0.50000050077376,1729499792289
0.56992542325759,0.64467903709,0.21430791762242,0.32112359567651,0.50000157770617,0.49999869728027,0.50001164602054,0.50000050077376,1729499793585
0.56327424612383,0.64467903709,0.21430791762242,0.32112359567651,0.49999818525865,0.49999869728027,0.50001164602054,0.50000050077376,1729499793591
0.5566230690005,0.64467903709,0.21430791762242,0.32112359567651,0.49999473686488,0.49999869728027,0.50001164602054,0.50000050077376,1729499793613
0.54612197647102,0.64467903709,0.21430791762242,0.32112359567651,0.49999923791683,0.49999869728027,0.50001164602054,0.50000050077376,1729499793621
0.53561422221969,0.64467903709,0.21430791762242,0.32112359567651,0.49999918425294,0.49999869728027,0.50001164602054,0.50000050077376,1729499793636
0.52511312970827,0.64467903709,0.21430791762242,0.32112359567651,0.50000386755486,0.49999869728027,0.50001164602054,0.50000050077376,1729499793647
0.48414024364373,0.64467903709,0.21430791762242,0.32112359567651,0.5000013383352,0.49999869728027,0.50001164602054,0.50000050077376,1729499793664
0.41547299444182,0.64467903709,0.21430791762242,0.32112359567651,0.499996745214,0.49999869728027,0.50001164602054,0.50000050077376,1729499793681
0.34680856083339,0.64467903709,0.21430791762242,0.32112359567651,0.50000790843805,0.49999869728027,0.50001164602054,0.50000050077376,1729499793697
0.28868340511542,0.64467903709,0.21430791762242,0.32112359567651,0.50000663418981,0.49999869728027,0.50001164602054,0.50000050077376,1729499793714
0.23055824939864,0.64467903709,0.21430791762242,0.32112359567651,0.50000505169225,0.49999869728027,0.50001164602054,0.50000050077376,1729499793731
0.11222986147525,0.64467903709,0.21430791762242,0.32112359567651,0.49999861835782,0.49999869728027,0.50001164602054,0.50000050077376,1729499793749
0.03699728324797,0.64467903709,0.21430791762242,0.32112359567651,0.49999478104377,0.49999869728027,0.50001164602054,0.50000050077376,1729499793764
0.03035942959586,0.64467903709,0.21430791762242,0.32112359567651,0.50001097984363,0.49999869728027,0.50001164602054,0.50000050077376,1729499793781
0.02372542206816,0.64467903709,0.21430791762242,0.32112359567651,0.50000472350866,0.49999869728027,0.50001164602054,0.50000050077376,1729499794017
0.00954047922247,0.64467903709,0.21430791762242,0.32112359567651,0.50000428605995,0.49999869728027,0.50001164602054,0.50000050077376,1729499794041
0.00291313346073,0.64467903709,0.21430791762242,0.32112359567651,0.50001186120347,0.49999869728027,0.50001164602054,0.50000050077376,1729499794048
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794065
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794081
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794098
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794115
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794131
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794181
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794198
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794214
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794231
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794248
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794265
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794281
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794298
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794315
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794331
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794348
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794365
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794382
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794399
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794445
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499794445
1.16165411e-06,0.64467903709,0.21430791762242,0.32112359567651,0.50000256180001,0.49999869728027,0.50001164602054,0.50000050077376,1729499795319
1.16165411e-06,0.63801735206806,0.21430791762242,0.32112359567651,0.50000256180001,0.4999987785001,0.50001164602054,0.50000050077376,1729499795332
1.16165411e-06,0.63136617493498,0.21430791762242,0.32112359567651,0.50000256180001,0.50000191154453,0.50001164602054,0.50000050077376,1729499795349
1.16165411e-06,0.62471499781154,0.21430791762242,0.32112359567651,0.50000256180001,0.50000509223519,0.50001164602054,0.50000050077376,1729499795372
1.16165411e-06,0.61805997451162,0.21430791762242,0.32112359567651,0.50000256180001,0.50000099330814,0.50001164602054,0.50000050077376,1729499795382
1.16165411e-06,0.59155443755051,0.21430791762242,0.32112359567651,0.50000256180001,0.49999961255741,0.50001164602054,0.50000050077376,1729499795399
1.16165411e-06,0.52571997376135,0.21430791762242,0.32112359567651,0.50000256180001,0.50000220551736,0.50001164602054,0.50000050077376,1729499795416
1.16165411e-06,0.44941209496253,0.21430791762242,0.32112359567651,0.50000256180001,0.50000259315232,0.50001164602054,0.50000050077376,1729499795433
1.16165411e-06,0.35305714434796,0.21430791762242,0.32112359567651,0.50000256180001,0.50000401720592,0.50001164602054,0.50000050077376,1729499795449
1.16165411e-06,0.18417836741796,0.21430791762242,0.32112359567651,0.50000256180001,0.50000793381954,0.50001164602054,0.50000050077376,1729499795466
1.16165411e-06,0.0773118163891,0.21430791762242,0.32112359567651,0.50000256180001,0.49999305335049,0.50001164602054,0.50000050077376,1729499795482
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795499
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795516
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795532
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795549
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795566
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795583
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795600
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795650
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795666
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795683
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795700
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795716
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795733
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795750
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795766
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795783
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795800
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795816
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795833
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795850
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795866
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795883
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795900
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795916
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795933
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795950
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499795950
1.16165411e-06,1.16165411e-06,0.21430791762242,0.32112359567651,0.50000256180001,0.49999743819999,0.50001164602054,0.50000050077376,1729499796806
1.16165411e-06,1.16165411e-06,0.21430791762242,0.30785173450686,0.50000256180001,0.49999743819999,0.50001164602054,0.50000551539805,1729499796817
1.16165411e-06,1.16165411e-06,0.21430791762242,0.27489824029303,0.50000256180001,0.49999743819999,0.50001164602054,0.50000623131836,1729499796834
1.16165411e-06,1.16165411e-06,0.21430791762242,0.24722104676805,0.50000256180001,0.49999743819999,0.50001164602054,0.5000062782991,1729499796851
1.16165411e-06,1.16165411e-06,0.21430791762242,0.18910639893515,0.50000256180001,0.49999743819999,0.50001164602054,0.49999837607923,1729499796868
1.16165411e-06,1.16165411e-06,0.21430791762242,0.13760858902251,0.50000256180001,0.49999743819999,0.50001164602054,0.49999033401796,1729499796884
1.16165411e-06,1.16165411e-06,0.21430791762242,0.11381180395669,0.50000256180001,0.49999743819999,0.50001164602054,0.49999457377738,1729499796901
1.16165411e-06,1.16165411e-06,0.21430791762242,0.09958201397818,0.50000256180001,0.49999743819999,0.50001164602054,0.49999589729375,1729499796918
1.16165411e-06,1.16165411e-06,0.21430791762242,0.08634833820815,0.50000256180001,0.49999743819999,0.50001164602054,0.49999097156858,1729499796934
1.16165411e-06,1.16165411e-06,0.21430791762242,0.0797104845307,0.50000256180001,0.49999743819999,0.50001164602054,0.50000466903882,1729499796994
1.16165411e-06,1.16165411e-06,0.21430791762242,0.06921323816552,0.50000256180001,0.49999743819999,0.50001164602054,0.49999629275664,1729499797043
1.16165411e-06,1.16165411e-06,0.21430791762242,0.06257923066606,0.50000256180001,0.49999743819999,0.50001164602054,0.49999050237775,1729499797058
1.16165411e-06,1.16165411e-06,0.21430791762242,0.05880183990929,0.50000256180001,0.49999743819999,0.50001164602054,0.50000328493557,1729499797082
1.16165411e-06,1.16165411e-06,0.21430791762242,0.05216783239602,0.50000256180001,0.49999743819999,0.50001164602054,0.4999974485565,1729499797118
1.16165411e-06,1.16165411e-06,0.21430791762242,0.04839428782387,0.50000256180001,0.49999743819999,0.50001164602054,0.49998944585091,1729499797134
1.16165411e-06,1.16165411e-06,0.21430791762242,0.04462355883418,0.50000256180001,0.49999743819999,0.50001164602054,0.50001529634018,1729499797151
1.16165411e-06,1.16165411e-06,0.21430791762242,0.04085001421563,0.50000256180001,0.49999743819999,0.50001164602054,0.50000731761535,1729499797559
1.16165411e-06,1.16165411e-06,0.21430791762242,0.04753937673871,0.50000256180001,0.49999743819999,0.50001164602054,0.5000016958296,1729499797601
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07140868645357,0.50000256180001,0.49999743819999,0.50001164602054,0.4999885102577,1729499797618
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499797668
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499798071
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499799315
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499800629
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499802696
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499803773
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499804399
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499804851
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499805120
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499805310
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499805476
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499805643
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499805794
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499806261
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499806759
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499807425
1.16165411e-06,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000256180001,0.49999743819999,0.50001164602054,0.50000318454827,1729499808663
0.00669052418642,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999616931918,0.49999743819999,0.50001164602054,0.50000318454827,1729499808700
0.01721544805732,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000013089576,0.49999743819999,0.50001164602054,0.50000318454827,1729499808712
0.07182563408995,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999120281685,0.49999743819999,0.50001164602054,0.50000318454827,1729499808729
0.14359090534365,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000881073948,0.49999743819999,0.50001164602054,0.50000318454827,1729499808746
0.26383233525869,1.16165411e-06,0.21430791762242,0.07809420280944,0.50000168030687,0.49999743819999,0.50001164602054,0.50000318454827,1729499808763
0.47373269154887,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999560450115,0.49999743819999,0.50001164602054,0.50000318454827,1729499808780
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499808796
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499808812
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499808829
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499808846
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499808863
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499808915
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499808929
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499808946
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499808963
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499808979
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499808996
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499809013
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499809030
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499809046
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499809063
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499809080
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499809112
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499809159
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810120
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810125
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810142
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810159
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810166
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810181
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810197
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810214
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810231
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810247
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810264
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810281
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810298
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810314
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810331
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810348
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810365
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810381
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810398
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810415
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810431
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810448
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810474
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810482
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810531
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810547
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810602
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810648
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810664
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810681
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810688
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499810688
0.99999914653225,1.16165411e-06,0.21430791762242,0.07809420280944,0.49999962356656,0.49999743819999,0.50001164602054,0.50000318454827,1729499811349
0.99999914653225,1.16165411e-06,0.21430791762242,0.07144968741385,0.49999962356656,0.49999743819999,0.50001164602054,0.50000606052668,1729499811417
0.99999914653225,1.16165411e-06,0.21430791762242,0.04378300177202,0.49999962356656,0.49999743819999,0.50001164602054,0.49999697180552,1729499811432
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811449
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811465
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811482
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811498
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811515
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811532
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811552
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811568
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811582
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811598
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811616
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811638
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811649
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811666
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811682
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811699
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811716
0.99999914653225,1.16165411e-06,0.21430791762242,1.16165411e-06,0.49999962356656,0.49999743819999,0.50001164602054,0.50000256180001,1729499811732
