x,y,node,timestamp
466.153,307.249,head_end,1729316513961
478.708,300.0,head_end,1729316513979
478.708,300.0,head_end,1729316513995
478.708,300.0,head_end,1729316514012
478.708,300.0,head_end,1729316514028
478.708,300.0,head_end,1729316514045
478.708,300.0,head_end,1729316514062
478.708,300.0,head_end,1729316514078
478.708,300.0,head_end,1729316514095
478.708,300.0,head_end,1729316514112
476.605,301.215,head_end,1729316514194
473.042,303.271,head_end,1729316514212
465.649,307.54,head_end,1729316514228
453.243,314.703,head_end,1729316514245
447.307,318.13,head_end,1729316514262
433.94,325.847,head_end,1729316514278
395.882,347.82,head_end,1729316514295
366.125,365.0,head_end,1729316514312
366.125,365.0,head_end,1729316514328
366.125,365.0,head_end,1729316514345
366.125,365.0,head_end,1729316514362
366.125,365.0,head_end,1729316514378
366.125,365.0,head_end,1729316514395
366.125,365.0,head_end,1729316514412
366.125,365.0,head_end,1729316514429
366.125,365.0,head_end,1729316514445
366.125,365.0,head_end,1729316514462
366.125,365.0,head_end,1729316514479
366.125,365.0,head_end,1729316514501
293.0,458.0,up,1729316514581
512.0,284.0,down,1729316515921
506.101,283.315,head_neck,1729316515984
505.348,282.88,head_neck,1729316515999
504.595,282.445,head_neck,1729316516013
503.842,282.011,head_neck,1729316516030
503.089,281.576,head_neck,1729316516047
501.578,280.704,head_neck,1729316516063
499.644,279.587,head_neck,1729316516080
493.088,275.802,head_neck,1729316516097
484.479,270.832,head_neck,1729316516114
472.121,263.697,head_neck,1729316516130
455.895,254.329,head_neck,1729316516147
438.493,244.281,head_neck,1729316516164
419.58,233.362,head_neck,1729316516180
408.731,227.099,head_neck,1729316516197
394.271,218.75,head_neck,1729316516214
394.271,218.75,head_neck,1729316516231
394.271,218.75,head_neck,1729316516247
394.271,218.75,head_neck,1729316516264
394.271,218.75,head_neck,1729316516281
394.271,218.75,head_neck,1729316516298
394.271,218.75,head_neck,1729316516314
394.271,218.75,head_neck,1729316516331
394.271,218.75,head_neck,1729316516347
394.271,218.75,head_neck,1729316516359
89.0,126.0,up,1729316516359
699.0,283.0,down,1729316517976
693.589,283.494,tail_end,1729316518038
695.224,282.55,tail_end,1729316518049
699.979,279.805,tail_end,1729316518066
705.924,276.372,tail_end,1729316518082
717.653,269.601,tail_end,1729316518099
734.429,259.915,tail_end,1729316518116
755.81,247.571,tail_end,1729316518133
791.681,226.861,tail_end,1729316518149
805.729,218.75,tail_end,1729316518166
805.729,218.75,tail_end,1729316518183
805.729,218.75,tail_end,1729316518199
805.729,218.75,tail_end,1729316518216
805.729,218.75,tail_end,1729316518232
805.729,218.75,tail_end,1729316518249
805.729,218.75,tail_end,1729316518266
805.729,218.75,tail_end,1729316518282
805.729,218.75,tail_end,1729316518299
805.729,218.75,tail_end,1729316518316
804.871,219.245,tail_end,1729316518385
800.9,221.538,tail_end,1729316518399
792.57,226.347,tail_end,1729316518416
766.456,241.425,tail_end,1729316518434
743.837,254.484,tail_end,1729316518450
720.539,267.934,tail_end,1729316518466
697.99,280.953,tail_end,1729316518483
693.146,283.75,tail_end,1729316518499
693.146,283.75,tail_end,1729316518516
693.146,283.75,tail_end,1729316518533
693.146,283.75,tail_end,1729316518549
693.146,283.75,tail_end,1729316518566
693.146,283.75,tail_end,1729316518583
693.146,283.75,tail_end,1729316518608
693.146,283.75,tail_end,1729316518631
693.589,283.494,tail_end,1729316518744
695.224,282.55,tail_end,1729316518759
696.408,281.866,tail_end,1729316518767
703.314,277.88,tail_end,1729316518783
714.31,271.531,tail_end,1729316518800
734.416,259.923,tail_end,1729316518816
761.186,244.467,tail_end,1729316518833
797.503,223.5,tail_end,1729316518850
805.729,218.75,tail_end,1729316518866
805.729,218.75,tail_end,1729316518883
805.729,218.75,tail_end,1729316518900
805.729,218.75,tail_end,1729316518917
805.729,218.75,tail_end,1729316518933
805.729,218.75,tail_end,1729316518950
908.0,160.0,up,1729316519003
656.0,332.0,down,1729316520305
653.763,330.874,leg_end_2,1729316520414
653.641,331.208,leg_end_2,1729316520429
653.319,332.093,leg_end_2,1729316520437
652.997,332.977,leg_end_2,1729316520451
650.589,339.593,leg_end_2,1729316520468
647.737,347.431,leg_end_2,1729316520486
644.569,356.132,leg_end_2,1729316520501
639.75,369.374,leg_end_2,1729316520519
633.538,386.44,leg_end_2,1729316520535
627.773,402.281,leg_end_2,1729316520552
621.884,418.461,leg_end_2,1729316520568
616.315,433.76,leg_end_2,1729316520585
613.275,442.113,leg_end_2,1729316520602
612.717,443.646,leg_end_2,1729316520619
609.877,451.45,leg_end_2,1729316520636
609.422,452.7,leg_end_2,1729316520652
609.422,452.7,leg_end_2,1729316520668
609.422,452.7,leg_end_2,1729316520685
609.422,452.7,leg_end_2,1729316520735
609.422,452.7,leg_end_2,1729316520752
609.422,452.7,leg_end_2,1729316520770
609.422,452.7,leg_end_2,1729316521113
609.422,452.7,leg_end_2,1729316521120
609.422,452.7,leg_end_2,1729316521135
609.422,452.7,leg_end_2,1729316521152
609.422,452.7,leg_end_2,1729316521169
609.422,452.7,leg_end_2,1729316521185
609.422,452.7,leg_end_2,1729316521202
609.422,452.7,leg_end_2,1729316521219
609.86,451.497,leg_end_2,1729316521388
610.619,449.409,leg_end_2,1729316521403
616.046,434.5,leg_end_2,1729316521419
620.601,421.984,leg_end_2,1729316521436
627.646,402.63,leg_end_2,1729316521452
641.362,364.944,leg_end_2,1729316521469
653.884,330.54,leg_end_2,1729316521486
653.884,330.54,leg_end_2,1729316521502
653.884,330.54,leg_end_2,1729316521519
653.884,330.54,leg_end_2,1729316521536
653.884,330.54,leg_end_2,1729316521553
653.884,330.54,leg_end_2,1729316521570
653.884,330.54,leg_end_2,1729316521586
653.884,330.54,leg_end_2,1729316521602
653.884,330.54,leg_end_2,1729316521619
653.884,330.54,leg_end_2,1729316521636
653.562,331.425,leg_end_2,1729316521698
652.917,333.197,leg_end_2,1729316521705
651.948,335.859,leg_end_2,1729316521719
646.954,349.582,leg_end_2,1729316521736
629.286,398.122,leg_end_2,1729316521753
610.156,450.682,leg_end_2,1729316521769
609.422,452.7,leg_end_2,1729316521786
609.422,452.7,leg_end_2,1729316521803
609.422,452.7,leg_end_2,1729316521819
609.422,452.7,leg_end_2,1729316521836
609.422,452.7,leg_end_2,1729316523054
615.818,435.127,leg_end_2,1729316523071
622.972,415.472,leg_end_2,1729316523087
631.64,391.656,leg_end_2,1729316523104
642.359,362.205,leg_end_2,1729316523121
653.884,330.54,leg_end_2,1729316523137
653.884,330.54,leg_end_2,1729316523154
653.884,330.54,leg_end_2,1729316523171
653.884,330.54,leg_end_2,1729316523187
653.884,330.54,leg_end_2,1729316523204
653.884,330.54,leg_end_2,1729316523217
672.0,308.0,up,1729316523217
680.0,251.0,down,1729316523268
657.0,324.0,down,1729316525128
648.0,325.0,down,1729316526577
656.0,331.0,down,1729316527615
653.763,330.874,leg_end_2,1729316527780
653.441,331.759,leg_end_2,1729316527795
653.119,332.643,leg_end_2,1729316527809
651.499,337.093,leg_end_2,1729316527825
649.555,342.435,leg_end_2,1729316527842
645.449,353.715,leg_end_2,1729316527859
639.288,370.643,leg_end_2,1729316527875
632.154,390.244,leg_end_2,1729316527892
624.803,410.441,leg_end_2,1729316527909
619.085,426.149,leg_end_2,1729316527925
618.326,428.237,leg_end_2,1729316527942
618.004,429.12,leg_end_2,1729316527959
617.244,431.208,leg_end_2,1729316527975
616.601,432.975,leg_end_2,1729316527992
613.473,441.57,leg_end_2,1729316528009
612.507,444.222,leg_end_2,1729316528026
610.666,449.28,leg_end_2,1729316528042
609.422,452.7,leg_end_2,1729316528059
609.422,452.7,leg_end_2,1729316528075
609.422,452.7,leg_end_2,1729316528092
609.422,452.7,leg_end_2,1729316528109
609.422,452.7,leg_end_2,1729316528126
609.422,452.7,leg_end_2,1729316528142
609.422,452.7,leg_end_2,1729316528476
628.271,400.913,leg_end_2,1729316528493
646.185,351.694,leg_end_2,1729316528509
653.884,330.54,leg_end_2,1729316528526
653.884,330.54,leg_end_2,1729316528543
653.884,330.54,leg_end_2,1729316528559
653.884,330.54,leg_end_2,1729316528576
653.884,330.54,leg_end_2,1729316528593
653.884,330.54,leg_end_2,1729316528609
653.884,330.54,leg_end_2,1729316528627
653.884,330.54,leg_end_2,1729316528643
678.0,243.0,up,1729316528697
542.0,329.0,down,1729316529381
546.438,331.425,leg_end_1,1729316529411
546.559,331.758,leg_end_1,1729316529473
546.999,332.968,leg_end_1,1729316529489
547.12,333.301,leg_end_1,1729316529497
547.242,333.634,leg_end_1,1729316529514
547.564,334.518,leg_end_1,1729316529527
548.447,336.944,leg_end_1,1729316529544
548.886,338.153,leg_end_1,1729316529561
550.531,342.671,leg_end_1,1729316529577
552.937,349.28,leg_end_1,1729316529594
555.786,357.11,leg_end_1,1729316529611
557.627,362.168,leg_end_1,1729316529627
562.51,375.584,leg_end_1,1729316529644
567.713,389.878,leg_end_1,1729316529660
573.557,405.935,leg_end_1,1729316529677
579.2,421.437,leg_end_1,1729316529694
584.723,436.612,leg_end_1,1729316529711
590.578,452.7,leg_end_1,1729316529727
590.578,452.7,leg_end_1,1729316529744
590.578,452.7,leg_end_1,1729316529761
590.578,452.7,leg_end_1,1729316529777
590.578,452.7,leg_end_1,1729316529794
590.578,452.7,leg_end_1,1729316529811
590.578,452.7,leg_end_1,1729316529827
590.578,452.7,leg_end_1,1729316529844
590.578,452.7,leg_end_1,1729316529861
590.578,452.7,leg_end_1,1729316529877
590.578,452.7,leg_end_1,1729316529894
590.578,452.7,leg_end_1,1729316529911
590.578,452.7,leg_end_1,1729316529934
589.615,450.054,leg_end_1,1729316530060
588.011,445.648,leg_end_1,1729316530078
583.857,434.234,leg_end_1,1729316530094
576.282,413.421,leg_end_1,1729316530111
566.704,387.105,leg_end_1,1729316530128
552.427,347.881,leg_end_1,1729316530144
546.116,330.54,leg_end_1,1729316530161
546.116,330.54,leg_end_1,1729316530178
546.116,330.54,leg_end_1,1729316530195
546.116,330.54,leg_end_1,1729316530211
546.116,330.54,leg_end_1,1729316530228
546.116,330.54,leg_end_1,1729316530244
546.116,330.54,leg_end_1,1729316530261
574.0,298.0,up,1729316530320
527.0,328.0,down,1729316531012
523.562,331.425,leg_end_0,1729316531090
522.802,333.513,leg_end_0,1729316531097
521.399,337.369,leg_end_0,1729316531112
515.325,354.055,leg_end_0,1729316531130
502.22,390.062,leg_end_0,1729316531145
491.416,419.745,leg_end_0,1729316531162
480.292,450.308,leg_end_0,1729316531179
479.422,452.7,leg_end_0,1729316531195
479.422,452.7,leg_end_0,1729316531212
479.422,452.7,leg_end_0,1729316531229
479.422,452.7,leg_end_0,1729316531246
479.422,452.7,leg_end_0,1729316531262
479.422,452.7,leg_end_0,1729316531279
479.422,452.7,leg_end_0,1729316531295
479.422,452.7,leg_end_0,1729316531312
479.422,452.7,leg_end_0,1729316531329
480.385,450.054,leg_end_0,1729316531470
481.144,447.967,leg_end_0,1729316531479
482.985,442.909,leg_end_0,1729316531495
488.07,428.94,leg_end_0,1729316531512
496.718,405.178,leg_end_0,1729316531529
510.793,366.509,leg_end_0,1729316531546
523.884,330.54,leg_end_0,1729316531562
522.41,334.592,leg_end_0,1729316531579
523.884,330.54,leg_end_0,1729316531596
523.884,330.54,leg_end_0,1729316531612
523.884,330.54,leg_end_0,1729316531630
523.884,330.54,leg_end_0,1729316531646
523.884,330.54,leg_end_0,1729316531663
523.884,330.54,leg_end_0,1729316531679
523.884,330.54,leg_end_0,1729316531696
597.0,164.0,up,1729316531755
681.0,329.0,down,1729316532906
676.116,330.54,leg_end_3,1729316532920
676.655,332.021,leg_end_3,1729316532981
677.736,334.992,leg_end_3,1729316532997
679.898,340.933,leg_end_3,1729316533014
686.064,357.873,leg_end_3,1729316533030
692.552,375.697,leg_end_3,1729316533047
700.88,398.578,leg_end_3,1729316533064
710.933,426.2,leg_end_3,1729316533081
720.437,452.312,leg_end_3,1729316533097
720.578,452.7,leg_end_3,1729316533114
720.578,452.7,leg_end_3,1729316533131
720.578,452.7,leg_end_3,1729316533147
720.578,452.7,leg_end_3,1729316533164
720.257,451.817,leg_end_3,1729316533363
717.572,444.442,leg_end_3,1729316533382
710.689,425.529,leg_end_3,1729316533398
699.044,393.535,leg_end_3,1729316533414
681.252,344.652,leg_end_3,1729316533431
676.116,330.54,leg_end_3,1729316533448
676.116,330.54,leg_end_3,1729316533464
676.116,330.54,leg_end_3,1729316533481
676.116,330.54,leg_end_3,1729316533497
676.116,330.54,leg_end_3,1729316533515
676.116,330.54,leg_end_3,1729316533531
676.116,330.54,leg_end_3,1729316533548
676.116,330.54,leg_end_3,1729316533610
676.116,330.54,leg_end_3,1729316533623
676.116,330.54,leg_end_3,1729316533632
676.116,330.54,leg_end_3,1729316533663
637.0,221.0,up,1729316533686
398.0,214.0,down,1729316535044
395.454,219.433,head_neck,1729316535130
396.203,219.865,head_neck,1729316535138
398.136,220.981,head_neck,1729316535150
400.818,222.53,head_neck,1729316535166
406.48,225.799,head_neck,1729316535183
414.073,230.183,head_neck,1729316535200
425.805,236.956,head_neck,1729316535217
435.323,242.451,head_neck,1729316535233
445.843,248.525,head_neck,1729316535249
455.064,253.849,head_neck,1729316535266
463.54,258.743,head_neck,1729316535283
473.203,264.321,head_neck,1729316535300
481.031,268.841,head_neck,1729316535317
490.026,274.034,head_neck,1729316535333
498.24,278.777,head_neck,1729316535350
501.776,280.818,head_neck,1729316535367
504.135,282.18,head_neck,1729316535383
505.317,282.862,head_neck,1729316535400
505.74,283.107,head_neck,1729316535430
506.487,283.538,head_neck,1729316535437
506.854,283.75,head_neck,1729316535453
506.854,283.75,head_neck,1729316535467
506.854,283.75,head_neck,1729316535483
506.854,283.75,head_neck,1729316535501
506.854,283.75,head_neck,1729316535517
506.854,283.75,head_neck,1729316535567
506.854,283.75,head_neck,1729316535598
506.854,283.75,head_neck,1729316535611
506.854,283.75,head_neck,1729316535627
505.342,282.877,head_neck,1729316535789
502.654,281.325,head_neck,1729316535800
493.775,276.199,head_neck,1729316535818
478.355,267.296,head_neck,1729316535834
455.993,254.385,head_neck,1729316535850
428.636,238.591,head_neck,1729316535867
394.271,218.75,head_neck,1729316535884
394.271,218.75,head_neck,1729316535900
394.271,218.75,head_neck,1729316535917
394.271,218.75,head_neck,1729316535934
394.271,218.75,head_neck,1729316535950
313.0,203.0,up,1729316536103
806.0,214.0,down,1729316537213
805.729,218.75,tail_end,1729316537300
805.298,218.999,tail_end,1729316537315
804.867,219.248,tail_end,1729316537323
804.009,219.743,tail_end,1729316537335
795.271,224.788,tail_end,1729316537352
791.301,227.08,tail_end,1729316537369
769.497,239.669,tail_end,1729316537385
746.719,252.82,tail_end,1729316537402
719.32,268.638,tail_end,1729316537418
693.912,283.308,tail_end,1729316537435
693.146,283.75,tail_end,1729316537452
693.146,283.75,tail_end,1729316537469
693.146,283.75,tail_end,1729316537485
693.146,283.75,tail_end,1729316537502
693.146,283.75,tail_end,1729316537519
693.146,283.75,tail_end,1729316537535
693.146,283.75,tail_end,1729316537552
693.146,283.75,tail_end,1729316537569
693.146,283.75,tail_end,1729316537585
693.146,283.75,tail_end,1729316537680
694.331,283.066,tail_end,1729316537696
695.965,282.122,tail_end,1729316537703
701.668,278.83,tail_end,1729316537719
708.16,275.081,tail_end,1729316537735
727.28,264.043,tail_end,1729316537752
754.723,248.199,tail_end,1729316537769
784.109,231.232,tail_end,1729316537786
805.729,218.75,tail_end,1729316537802
805.729,218.75,tail_end,1729316537819
805.729,218.75,tail_end,1729316537836
805.729,218.75,tail_end,1729316537853
805.729,218.75,tail_end,1729316537869
805.729,218.75,tail_end,1729316537886
805.729,218.75,tail_end,1729316537918
805.729,218.75,tail_end,1729316537953
839.0,189.0,up,1729316537995
253.0,293.0,down,1729316538838
257.0,302.0,down,1729316540802
255.154,299.069,head_end,1729316540896
260.304,296.096,head_end,1729316540905
271.677,289.53,head_end,1729316540922
285.741,281.41,head_end,1729316540939
308.774,268.112,head_end,1729316540955
338.749,250.806,head_end,1729316540972
366.125,235.0,head_end,1729316540990
366.125,235.0,head_end,1729316541006
366.125,235.0,head_end,1729316541022
366.125,235.0,head_end,1729316541039
366.125,235.0,head_end,1729316541056
366.125,235.0,head_end,1729316541073
366.125,235.0,head_end,1729316541089
366.125,235.0,head_end,1729316541118
366.125,235.0,head_end,1729316541134
366.125,235.0,head_end,1729316541139
366.125,235.0,head_end,1729316541156
364.49,235.944,head_end,1729316541245
360.927,238.001,head_end,1729316541256
351.388,243.508,head_end,1729316541272
339.66,250.28,head_end,1729316541289
315.248,264.374,head_end,1729316541306
266.65,292.432,head_end,1729316541323
253.542,300.0,head_end,1729316541339
253.542,300.0,head_end,1729316541356
253.542,300.0,head_end,1729316541372
253.542,300.0,head_end,1729316541389
253.542,300.0,head_end,1729316541406
132.0,405.0,up,1729316541489
393.0,217.0,down,1729316542721
395.02,219.183,head_neck,1729316542724
396.203,219.865,head_neck,1729316542741
398.567,221.231,head_neck,1729316542757
402.865,223.712,head_neck,1729316542774
408.433,226.927,head_neck,1729316542791
416.272,231.452,head_neck,1729316542807
434.271,241.844,head_neck,1729316542824
456.517,254.688,head_neck,1729316542841
481.745,269.253,head_neck,1729316542857
506.854,283.75,head_neck,1729316542874
506.854,283.75,head_neck,1729316542892
506.854,283.75,head_neck,1729316542908
506.854,283.75,head_neck,1729316542924
506.854,283.75,head_neck,1729316542941
506.854,283.75,head_neck,1729316543019
505.669,283.066,head_neck,1729316543075
498.986,279.207,head_neck,1729316543091
490.376,274.236,head_neck,1729316543108
477.161,266.606,head_neck,1729316543125
457.396,255.196,head_neck,1729316543141
426.783,237.521,head_neck,1729316543158
394.271,218.75,head_neck,1729316543175
394.271,218.75,head_neck,1729316543191
394.271,218.75,head_neck,1729316543208
394.271,218.75,head_neck,1729316543224
394.271,218.75,head_neck,1729316543241
394.271,218.75,head_neck,1729316543258
394.271,218.75,head_neck,1729316543274
231.0,193.0,up,1729316543303
809.0,215.0,down,1729316544248
804.546,219.433,tail_end,1729316544302
803.364,220.116,tail_end,1729316544309
796.206,224.248,tail_end,1729316544326
787.945,229.018,tail_end,1729316544342
776.993,235.341,tail_end,1729316544359
755.893,247.523,tail_end,1729316544375
729.405,262.816,tail_end,1729316544392
699.873,279.866,tail_end,1729316544409
693.146,283.75,tail_end,1729316544426
693.146,283.75,tail_end,1729316544442
693.146,283.75,tail_end,1729316544459
693.146,283.75,tail_end,1729316544476
693.146,283.75,tail_end,1729316544492
693.146,283.75,tail_end,1729316544521
693.146,283.75,tail_end,1729316544537
693.146,283.75,tail_end,1729316544545
693.146,283.75,tail_end,1729316544559
693.146,283.75,tail_end,1729316544576
693.146,283.75,tail_end,1729316544593
693.589,283.494,tail_end,1729316544667
696.892,281.587,tail_end,1729316544676
705.962,276.35,tail_end,1729316544692
725.818,264.887,tail_end,1729316544709
769.653,239.579,tail_end,1729316544726
805.729,218.75,tail_end,1729316544743
805.729,218.75,tail_end,1729316544760
805.729,218.75,tail_end,1729316544776
805.729,218.75,tail_end,1729316544793
805.729,218.75,tail_end,1729316544809
805.729,218.75,tail_end,1729316544826
932.0,137.0,up,1729316544863
682.0,325.0,down,1729316545468
680.0,335.0,down,1729316546384
676.556,331.749,leg_end_3,1729316546417
676.878,332.634,leg_end_3,1729316546431
676.999,332.967,leg_end_3,1729316546444
678.402,336.823,leg_end_3,1729316546461
680.452,342.455,leg_end_3,1729316546478
683.26,350.169,leg_end_3,1729316546494
686.942,360.285,leg_end_3,1729316546511
691.153,371.856,leg_end_3,1729316546528
695.041,382.538,leg_end_3,1729316546545
697.848,390.249,leg_end_3,1729316546561
698.287,391.455,leg_end_3,1729316546578
699.047,393.543,leg_end_3,1729316546595
701.327,399.808,leg_end_3,1729316546611
703.928,406.954,leg_end_3,1729316546628
706.968,415.307,leg_end_3,1729316546645
712.732,431.143,leg_end_3,1729316546662
718.618,447.314,leg_end_3,1729316546678
720.578,452.7,leg_end_3,1729316546695
720.578,452.7,leg_end_3,1729316546711
720.578,452.7,leg_end_3,1729316546728
720.578,452.7,leg_end_3,1729316546745
720.578,452.7,leg_end_3,1729316546763
720.578,452.7,leg_end_3,1729316546931
720.578,452.7,leg_end_3,1729316546945
720.578,452.7,leg_end_3,1729316546962
720.578,452.7,leg_end_3,1729316546978
720.578,452.7,leg_end_3,1729316546995
720.578,452.7,leg_end_3,1729316547012
720.578,452.7,leg_end_3,1729316547028
720.578,452.7,leg_end_3,1729316547045
720.578,452.7,leg_end_3,1729316547062
720.578,452.7,leg_end_3,1729316547078
720.578,452.7,leg_end_3,1729316547095
753.0,512.0,up,1729316547865
720.0,446.0,down,1729316548872
720.14,451.497,leg_end_3,1729316549015
717.54,444.352,leg_end_3,1729316549030
710.709,425.584,leg_end_3,1729316549047
701.607,400.576,leg_end_3,1729316549064
692.308,375.028,leg_end_3,1729316549080
684.116,352.52,leg_end_3,1729316549097
676.132,330.585,leg_end_3,1729316549114
676.116,330.54,leg_end_3,1729316549130
676.116,330.54,leg_end_3,1729316549147
676.116,330.54,leg_end_3,1729316549164
676.116,330.54,leg_end_3,1729316549180
676.116,330.54,leg_end_3,1729316549197
676.116,330.54,leg_end_3,1729316549214
676.116,330.54,leg_end_3,1729316549231
676.116,330.54,leg_end_3,1729316549247
676.116,330.54,leg_end_3,1729316549264
676.116,330.54,leg_end_3,1729316549281
676.116,330.54,leg_end_3,1729316549298
676.116,330.54,leg_end_3,1729316549314
676.116,330.54,leg_end_3,1729316549330
632.0,246.0,up,1729316549393
255.0,303.0,down,1729316553373
253.973,299.751,head_end,1729316553433
255.155,299.068,head_end,1729316553447
257.192,297.892,head_end,1729316553456
259.557,296.527,head_end,1729316553468
266.641,292.437,head_end,1729316553485
283.114,282.926,head_end,1729316553501
307.324,268.949,head_end,1729316553518
344.384,247.552,head_end,1729316553535
366.125,235.0,head_end,1729316553551
366.125,235.0,head_end,1729316553568
366.125,235.0,head_end,1729316553585
366.125,235.0,head_end,1729316553601
417.0,149.0,up,1729316553819
368.0,237.0,down,1729316554630
365.372,235.435,head_end,1729316554668
362.255,237.234,head_end,1729316554687
357.758,239.831,head_end,1729316554702
350.618,243.953,head_end,1729316554719
343.94,247.809,head_end,1729316554736
330.831,255.377,head_end,1729316554753
313.153,265.584,head_end,1729316554769
284.002,282.414,head_end,1729316554786
267.531,291.923,head_end,1729316554803
253.542,300.0,head_end,1729316554819
253.542,300.0,head_end,1729316554836
253.542,300.0,head_end,1729316554853
253.542,300.0,head_end,1729316554869
253.542,300.0,head_end,1729316555080
255.475,298.884,head_end,1729316555095
258.69,297.028,head_end,1729316555103
263.082,294.492,head_end,1729316555120
276.087,286.984,head_end,1729316555136
295.63,275.7,head_end,1729316555153
322.361,260.267,head_end,1729316555170
355.86,240.926,head_end,1729316555186
366.125,235.0,head_end,1729316555203
366.125,235.0,head_end,1729316555220
366.125,235.0,head_end,1729316555237
366.125,235.0,head_end,1729316555254
428.0,169.0,up,1729316555254
435.0,165.0,down,1729316555327
394.0,214.0,down,1729316556032
394.702,218.999,head_neck,1729316556055
395.885,219.682,head_neck,1729316556085
397.067,220.364,head_neck,1729316556093
399.311,221.66,head_neck,1729316556104
404.36,224.575,head_neck,1729316556121
417.14,231.954,head_neck,1729316556138
436.903,243.364,head_neck,1729316556154
465.579,259.92,head_neck,1729316556172
506.854,283.75,head_neck,1729316556187
506.854,283.75,head_neck,1729316556204
506.854,283.75,head_neck,1729316556221
506.854,283.75,head_neck,1729316556238
506.854,283.75,head_neck,1729316556316
506.854,283.75,head_neck,1729316556323
506.854,283.75,head_neck,1729316556338
590.0,327.0,up,1729316556687
810.0,217.0,down,1729316558115
805.298,218.999,tail_end,1729316558193
804.867,219.248,tail_end,1729316558206
801.321,221.295,tail_end,1729316558223
793.402,225.867,tail_end,1729316558240
782.378,232.232,tail_end,1729316558256
767.082,241.063,tail_end,1729316558273
749.5,251.214,tail_end,1729316558289
730.4,262.241,tail_end,1729316558306
709.376,274.38,tail_end,1729316558323
693.146,283.75,tail_end,1729316558339
693.146,283.75,tail_end,1729316558356
693.146,283.75,tail_end,1729316558374
693.146,283.75,tail_end,1729316558390
693.146,283.75,tail_end,1729316558406
693.146,283.75,tail_end,1729316558423
693.146,283.75,tail_end,1729316558439
696.262,281.951,tail_end,1729316559207
701.754,278.78,tail_end,1729316559225
716.156,270.465,tail_end,1729316559240
736.793,258.55,tail_end,1729316559257
761.292,244.406,tail_end,1729316559274
796.637,223.999,tail_end,1729316559291
805.729,218.75,tail_end,1729316559307
805.729,218.75,tail_end,1729316559324
805.729,218.75,tail_end,1729316559341
805.729,218.75,tail_end,1729316559357
805.729,218.75,tail_end,1729316559374
805.729,218.75,tail_end,1729316559391
805.729,218.75,tail_end,1729316559407
805.729,218.75,tail_end,1729316559424
805.729,218.75,tail_end,1729316559441
805.729,218.75,tail_end,1729316559457
805.729,218.75,tail_end,1729316559474
805.729,218.75,tail_end,1729316559541
804.117,219.681,tail_end,1729316559557
797.372,223.575,tail_end,1729316559574
783.579,231.538,tail_end,1729316559591
758.596,245.962,tail_end,1729316559608
716.792,270.098,tail_end,1729316559624
693.146,283.75,tail_end,1729316559641
719.403,268.59,tail_end,1729316559657
693.146,283.75,tail_end,1729316559674
693.146,283.75,tail_end,1729316559691
693.146,283.75,tail_end,1729316559708
693.146,283.75,tail_end,1729316559724
693.146,283.75,tail_end,1729316559741
693.146,283.75,tail_end,1729316559758
693.146,283.75,tail_end,1729316559774
693.146,283.75,tail_end,1729316559857
695.518,282.38,tail_end,1729316559872
698.346,280.748,tail_end,1729316559880
701.172,279.116,tail_end,1729316559891
711.677,273.051,tail_end,1729316559908
735.359,259.378,tail_end,1729316559924
789.502,228.119,tail_end,1729316559941
805.729,218.75,tail_end,1729316559958
805.729,218.75,tail_end,1729316559975
805.729,218.75,tail_end,1729316559991
805.729,218.75,tail_end,1729316560008
805.729,218.75,tail_end,1729316560025
805.729,218.75,tail_end,1729316560042
805.729,218.75,tail_end,1729316560058
805.729,218.75,tail_end,1729316560075
866.0,186.0,up,1729316560243
683.0,324.0,down,1729316560923
678.0,331.0,down,1729316562029
676.761,332.312,leg_end_3,1729316562075
677.962,335.613,leg_end_3,1729316562082
678.931,338.275,leg_end_3,1729316562094
682.293,347.512,leg_end_3,1729316562110
688.345,364.139,leg_end_3,1729316562127
696.79,387.342,leg_end_3,1729316562143
713.009,431.905,leg_end_3,1729316562160
720.578,452.7,leg_end_3,1729316562177
720.578,452.7,leg_end_3,1729316562194
720.578,452.7,leg_end_3,1729316562210
720.578,452.7,leg_end_3,1729316562227
720.578,452.7,leg_end_3,1729316562243
720.578,452.7,leg_end_3,1729316562260
720.578,452.7,leg_end_3,1729316562312
720.578,452.7,leg_end_3,1729316562327
720.257,451.817,leg_end_3,1729316562463
719.294,449.171,leg_end_3,1729316562478
718.331,446.526,leg_end_3,1729316562493
717.047,442.999,leg_end_3,1729316562510
715.85,439.71,leg_end_3,1729316562527
714.567,436.184,leg_end_3,1729316562544
714.246,435.301,leg_end_3,1729316562561
713.924,434.418,leg_end_3,1729316562578
713.486,433.215,leg_end_3,1729316562747
711.443,427.6,leg_end_3,1729316562761
709.719,422.866,leg_end_3,1729316562777
704.635,408.896,leg_end_3,1729316562794
693.947,379.531,leg_end_3,1729316562811
677.737,334.995,leg_end_3,1729316562827
676.116,330.54,leg_end_3,1729316562844
676.116,330.54,leg_end_3,1729316562861
676.116,330.54,leg_end_3,1729316562878
676.116,330.54,leg_end_3,1729316562894
676.116,330.54,leg_end_3,1729316562911
676.438,331.425,leg_end_3,1729316563017
677.407,334.087,leg_end_3,1729316563027
679.892,340.914,leg_end_3,1729316563044
682.814,348.943,leg_end_3,1729316563061
689.513,367.348,leg_end_3,1729316563078
700.213,396.746,leg_end_3,1729316563094
